gene,logp
Amillepora16769,2.8612259383887326
Amillepora16771,1.1097382225740393
Amillepora16778,0.26531263127939086
Amillepora16777,57.51853801270821
Amillepora16779,46.56488536474654
Amillepora16781,0.16376269749132516
Amillepora16780,0.12445657295294493
Amillepora16795,1.862409471481811
Amillepora16787,107.68257791420271
Amillepora16794,4.747839361298992
Amillepora16792,85.30271495760977
Amillepora16790,0.673805464902628
Amillepora16788,6.15759106435904
Amillepora16789,4.974193509264565
Amillepora16796,2.638757340979904
Amillepora16798,21.679148066585466
Amillepora16797,22.608044367147723
Amillepora16812,16.95240186695522
Amillepora16815,40.69087632262831
Amillepora16806,5.642619601597647
Amillepora16813,4.30142521664841
Amillepora16814,22.98860059200176
Amillepora16811,4.2455960789000855
Amillepora16805,26.869652496988408
Amillepora16810,39.177586041517735
Amillepora16818,2.4378361200455787
Amillepora16816,20.841954623769
Amillepora16823,0.18337823407001022
Amillepora16821,0.022917388977208946
Amillepora16819,4.224611073107885
Amillepora16820,9.972983366792237
Amillepora16826,40.93067912598606
Amillepora16825,22.688677729331392
Amillepora16843,0.4299776037902094
Amillepora16846,39.22874230128617
Amillepora16852,18.747487489536574
Amillepora16847,2.8435072591051815
Amillepora16850,5.81708684394062
Amillepora16851,3.690602407626083
Amillepora16859,1.497114753242344
Amillepora16856,65.21797166016904
Amillepora16854,15.164579191459712
Amillepora16857,47.3892370169806
Amillepora16862,23.704016205039213
Amillepora16864,8.29605368870702
Amillepora16877,0.9320761297057912
Amillepora16875,10.43973365096637
Amillepora16876,19.43394400928558
Amillepora16884,0.06625057635296583
Amillepora16885,0.12698307515686766
Amillepora16894,1.1664762224476024
Amillepora16901,101.6498992802728
Amillepora16903,11.88280619957168
Amillepora16905,50.986581316325676
Amillepora16904,48.15707936266381
Amillepora16908,9.577656792231704
Amillepora16907,7.486531136012628
Amillepora16928,54.90628006756167
Amillepora16926,7.308359050961149
Amillepora16929,40.42766241169934
Amillepora16930,6.1970778784149205
Amillepora16937,0.41620254636277243
Amillepora16946,4.319135199047792
Amillepora16941,10.183757195275996
Amillepora16936,1.925012570025065
Amillepora16943,42.440039842371114
Amillepora16945,0.23118786181894393
Amillepora16952,12.396786862265138
Amillepora16977,0.22891320779728563
Amillepora16974,25.437259769833783
Amillepora16975,1.934592882009161
Amillepora16979,6.686806173435991
Amillepora16978,9.64544950339119
Amillepora16973,21.788973794527163
Amillepora16984,23.548422390348147
Amillepora16983,38.173114536919115
Amillepora16986,0.8958923845000255
Amillepora16996,20.41792674623668
Amillepora16998,20.967486998334692
Amillepora16992,50.91365775578202
Amillepora16994,0.03270242082100596
Amillepora17006,5.596386452555093
Amillepora17005,5.30921546975632
Amillepora17004,25.08509348215969
Amillepora17016,2.7542315680733602
Amillepora17021,6.149607225297379
Amillepora17018,9.145678303547125
Amillepora17017,13.35235330657652
Amillepora17015,0.016019127344419938
Amillepora17019,5.745174818340653
Amillepora17025,4.161899050335733
Amillepora17022,14.538453243908217
Amillepora17026,0.3262792913988613
Amillepora17029,1.3004054601392427
Amillepora17036,0.07034833284710976
Amillepora17037,56.367804664988604
Amillepora17035,3.0152202857482533
Amillepora17033,27.799897340117287
Amillepora17034,1.2873744375890823
Amillepora17031,30.667958828228112
Amillepora17044,44.943609302365395
Amillepora17038,26.72560832539265
Amillepora17045,1.4143987194692276
Amillepora17046,3.234495107174463
Amillepora17049,0.2538133108793234
Amillepora17048,0.1069298524680698
Amillepora17057,0.014351346525035072
Amillepora17068,0.8651452233509975
Amillepora17069,0.6683333856178807
Amillepora17077,19.215775820076907
Amillepora17074,0.7433654317705876
Amillepora17075,0.30076039844552904
Amillepora17084,10.20028850044394
Amillepora17088,8.42028067785711
Amillepora17100,22.074305021344294
Amillepora17101,11.689282243959624
Amillepora17095,4.90356438895152
Amillepora17105,0.18112861583513784
Amillepora17117,8.802212911055758
Amillepora17111,39.251227935009574
Amillepora17119,0.7056434524500683
Amillepora17131,0.5312754576031711
Amillepora17140,0.026791905725724763
Amillepora17147,0.20729833390268174
Amillepora17154,0.11535363000957621
Amillepora17159,3.72715531769627
Amillepora17158,0.06002212246183102
Amillepora17162,0.08090335219778137
Amillepora17200,0.10558446877607287
Amillepora17204,0.016135298854517876
Amillepora17212,0.49408752277115686
Amillepora17218,0.9634882000349175
Amillepora17222,3.2777605507740177
Amillepora17233,0.5494073848525223
Amillepora17278,44.418076799815765
Amillepora17295,1.7050104732386309
Amillepora17311,1.4943554402109422
Amillepora17317,8.929635498917204
Amillepora17320,2.7731887582588164
Amillepora17322,0.12835743562995489
Amillepora17323,0.16429360901295395
Amillepora17331,2.8106630053008788
Amillepora17339,0.21989489560352324
Amillepora17366,0.25751403007280965
Amillepora17387,0.9758712614885576
Amillepora17400,0.41441852484364433
Amillepora17397,0.6228892957293738
Amillepora17405,0.00921020025663083
Amillepora17504,44.27149630854067
Amillepora17505,2.1464912760934323
Amillepora17500,0.3088294207052794
Amillepora17714,0.6209601833241442
Amillepora17711,1.9248611245494696
Amillepora17726,0.030244541170732102
Amillepora17730,2.677524070739978
Amillepora17754,0.16000424246467912
Amillepora17749,1.4631278150339997
Amillepora17756,2.139886703291335
Amillepora17757,0.36764597488152356
Amillepora17766,30.388104868636812
Amillepora17763,3.6613092856967504
Amillepora17762,18.23535198806963
Amillepora17764,1.141060774997748
Amillepora17771,0.7386486112883217
Amillepora17773,4.471852889726535
Amillepora17772,1.2447445719964865
Amillepora17778,2.045750736502922
Amillepora17782,13.44640369709833
Amillepora17786,2.733301816495629
Amillepora17781,45.22126123002582
Amillepora17799,25.74658364948181
Amillepora17811,27.0869663602546
Amillepora17815,0.09865200300984896
Amillepora17812,8.359273641386535
Amillepora17849,0.11921438897013553
Amillepora17870,4.035709795145241
Amillepora17874,2.306041747157297
Amillepora17882,17.75577483585214
Amillepora17881,3.0654023837164135
Amillepora17883,2.149587925199464
Amillepora17889,3.93916495630441
Amillepora17890,11.337108957352308
Amillepora17888,42.31395792281802
Amillepora17884,1.6301158303194503
Amillepora17886,1.4354251260681021
Amillepora17893,65.04309151114289
Amillepora17895,7.507839088393625
Amillepora17896,52.68296611342793
Amillepora17914,25.741729712352097
Amillepora17899,8.166917277399588
Amillepora17906,54.939801784925635
Amillepora17907,10.241731503547255
Amillepora17900,10.360613001469599
Amillepora17908,28.797365472320887
Amillepora17912,6.911388801757413
Amillepora17901,14.290456242543627
Amillepora17909,16.754516915037403
Amillepora17910,50.027089986675925
Amillepora17897,0.9497809723433579
Amillepora17916,6.476874918272248
Amillepora17917,20.56604384900977
Amillepora17905,28.02546058999124
Amillepora17913,15.358883722345018
Amillepora17911,2.8593195422324817
Amillepora17925,28.355612085611398
Amillepora17940,20.436685459358877
Amillepora17941,29.753691793809868
Amillepora17943,38.751590764974004
Amillepora17951,1.6401327337513967
Amillepora17959,2.003727901762609
Amillepora17953,28.536527367536014
Amillepora17954,1.6082241801029815
Amillepora17969,8.304572507333917
Amillepora17965,0.703398892218494
Amillepora17967,13.649791402950815
Amillepora17974,7.6528841810817045
Amillepora17977,4.706714293584915
Amillepora17975,37.020536933407755
Amillepora17976,7.414326109043868
Amillepora17982,0.26986900610476383
Amillepora17991,2.3880035366483536
Amillepora17993,20.570841346435575
Amillepora17996,11.177240449439171
Amillepora17995,7.9501647670331685
Amillepora18007,1.7415673682071202
Amillepora18008,15.174369541845374
Amillepora18001,6.142680221951374
Amillepora18010,6.758931954543279
Amillepora18013,19.164628416951487
Amillepora18030,0.17697388158754418
Amillepora18041,0.06062735612698598
Amillepora18035,0.3451938021954971
Amillepora18050,1.5321829483687588
Amillepora18045,1.0512601261457988
Amillepora18046,1.5125309789019241
Amillepora18055,0.30726758648566854
Amillepora18047,0.3563821963814207
Amillepora18048,0.5568931311329954
Amillepora18051,0.05741506353629068
Amillepora18052,0.8709822122160538
Amillepora18059,2.246381524476617
Amillepora18064,104.69352643458849
Amillepora18063,105.53796751220149
Amillepora18061,44.81930456096696
Amillepora18069,15.90438569083874
Amillepora18076,87.99360559312025
Amillepora18075,24.785925799914807
Amillepora18074,0.32095399572843414
Amillepora18072,0.5810894010974655
Amillepora18078,25.45848280492051
Amillepora18070,5.177325332539828
Amillepora18083,5.255834901912504
Amillepora18099,3.8594828986590572
Amillepora18098,0.7216908210341313
Amillepora18112,8.877551552389958
Amillepora18116,0.45579621413810134
Amillepora18125,1.6240810621330457
Amillepora18135,9.666015238000218
Amillepora18127,0.27711364979286524
Amillepora18134,4.157072997001978
Amillepora18137,5.207594536377919
Amillepora18139,3.1110755970463173
Amillepora18142,1.2019517796446937
Amillepora18145,28.757041187257236
Amillepora18146,28.155331790361334
Amillepora18165,10.81240743028744
Amillepora18169,14.914800502414753
Amillepora18179,8.963041546877317
Amillepora18183,15.35236289963516
Amillepora18187,1.9402867867326934
Amillepora18184,1.769259127579443
Amillepora18185,1.6811774538658342
Amillepora18196,1.5704282631406
Amillepora18199,2.737991986295825
Amillepora18210,2.9508659723935917
Amillepora18239,4.2889827965898295
Amillepora18220,0.9622627025219328
Amillepora18247,12.540853551295777
Amillepora18245,49.6335905392314
Amillepora18258,0.571806047044226
Amillepora18254,0.21635391599840445
Amillepora18249,1.413051923496656
Amillepora18261,23.857257481319227
Amillepora18260,0.04899854126030455
Amillepora18291,0.647635241117299
Amillepora18288,0.24547368916493817
Amillepora18309,0.5542175347934584
Amillepora18322,2.81253952630201
Amillepora18319,91.50299478866705
Amillepora18323,10.753971427179957
Amillepora18321,0.22207829697498754
Amillepora18328,7.442855273990286
Amillepora18331,2.809142495704501
Amillepora18348,9.763060994112806
Amillepora18346,1.8057674607159273
Amillepora18367,1.1246432256216625
Amillepora18366,2.091345423706448
Amillepora18396,0.17607024912974673
Amillepora18390,0.22917335225694727
Amillepora18402,10.823917612851998
Amillepora18401,12.61649725058988
Amillepora18408,21.653007425047228
Amillepora18400,2.3398729288675564
Amillepora18407,5.613232254491807
Amillepora18418,39.559991830519735
Amillepora18412,21.429753890232046
Amillepora18409,24.158145713435026
Amillepora18417,6.5364355519959645
Amillepora18416,1.0909599874989508
Amillepora18413,8.064584663793191
Amillepora18420,19.756553583845072
Amillepora18428,14.982162657772124
Amillepora18434,3.4594292988267905
Amillepora18436,39.61572832950066
Amillepora18435,79.50383469597179
Amillepora18433,8.838113248646842
Amillepora18444,5.940289548275151
Amillepora18454,0.4853683112436483
Amillepora18453,89.44154089637104
Amillepora18461,0.8651086492692429
Amillepora18458,6.6558032827530305
Amillepora18463,1.7133842197930145
Amillepora18464,4.017478309870427
Amillepora18465,1.2756892901549426
Amillepora18470,5.629367933196354
Amillepora18473,0.23625708290426095
Amillepora18486,26.001111288828238
Amillepora18484,5.21382182609078
Amillepora18485,71.68335754350434
Amillepora18482,8.279805959234963
Amillepora18490,0.27262937824967814
Amillepora18506,10.966446355005106
Amillepora18491,4.599599008725636
Amillepora18498,9.803329471940595
Amillepora18501,0.7490101771114336
Amillepora18499,14.584202206796437
Amillepora18496,3.9329709954106753
Amillepora18515,3.2092239428668803
Amillepora18508,65.01529727875557
Amillepora18523,0.3168882604184334
Amillepora18526,0.0640238165617468
Amillepora18528,29.963035047490447
Amillepora18534,3.24828743416822
Amillepora18536,19.87562664790701
Amillepora18535,33.49538514294554
Amillepora18543,15.940104145852644
Amillepora18545,14.517017570189472
Amillepora18549,4.908013065903707
Amillepora18546,33.66196627803309
Amillepora18547,4.92529812597426
Amillepora18558,23.283456511127202
Amillepora18561,29.501327980710244
Amillepora18563,38.87182118249723
Amillepora18562,10.753895346870591
Amillepora18581,0.3488394786453001
Amillepora18582,1.9512103255577373
Amillepora18577,2.4872117232326474
Amillepora18610,0.11706520243058303
Amillepora18608,8.9449845696259
Amillepora18613,0.5479817049766059
Amillepora18627,0.30186742430383834
Amillepora18621,82.35667144836674
Amillepora18614,2.1966702884275797
Amillepora18617,0.21290626386651978
Amillepora26269,1.7010977483783818
Amillepora26259,9.935982277893942
Amillepora26270,1.2434162513255005
Amillepora26271,2.997629351058175
Amillepora26261,2.696789353279489
Amillepora26264,2.0259754051349423
Amillepora26268,3.4611567852513887
Amillepora26262,0.44093477771604644
Amillepora26265,1.7348848742470326
Amillepora26266,3.798953319147576
Amillepora26263,1.9738489383407571
Amillepora26290,0.14790426358407252
Amillepora26283,5.3292456625856195
Amillepora26282,0.05894484120223121
Amillepora26292,0.9633612795545204
Amillepora26295,0.466253771576393
Amillepora26294,0.6660612981382706
Amillepora26305,3.4813301716011202
Amillepora26311,13.895400108268117
Amillepora26310,2.23073223657021
Amillepora26314,4.081742031777625
Amillepora26329,7.959352288127224
Amillepora26327,0.48721170906788397
Amillepora26337,55.09851895942082
Amillepora26355,0.7262445421691688
Amillepora26391,0.08833519741608781
Amillepora26392,2.699332053727146
Amillepora26416,1.3153962363444578
Amillepora26409,0.0880676510610101
Amillepora26418,0.1376710899255476
Amillepora26478,2.9999216303800345
Amillepora26477,27.1389379017734
Amillepora26482,0.5784019398668702
Amillepora26501,0.039341540521773244
Amillepora26510,0.24257897716482008
Amillepora26513,23.611383779359564
Amillepora26512,9.45791847160794
Amillepora26515,1.5810764204037262
Amillepora26508,5.81794832727975
Amillepora26503,4.833589059665578
Amillepora26511,6.39955081387687
Amillepora26519,0.20108203533413266
Amillepora26506,4.12431972995529
Amillepora26518,2.1887120975580268
Amillepora26528,2.338521288967395
Amillepora26525,1.639492652028998
Amillepora26526,2.5245477252233184
Amillepora26531,0.5810379661573521
Amillepora26537,1.7777173794110468
Amillepora26532,39.622367070069565
Amillepora26538,8.255275973966215
Amillepora26551,10.549742911344028
Amillepora26549,0.8004865516796582
Amillepora26547,0.48416840056349786
Amillepora26548,2.3171216949404454
Amillepora26552,2.921033767814494
Amillepora26558,0.16216841734806833
Amillepora26566,3.7215554990426667
Amillepora26565,13.720835021072306
Amillepora26567,32.94330377407587
Amillepora26577,17.257536734801207
Amillepora26580,11.30960820748208
Amillepora26578,20.03999411950761
Amillepora26579,0.6879159980021179
Amillepora26574,6.599520412466327
Amillepora26588,0.6950372289245874
Amillepora26584,13.102517230605287
Amillepora26596,9.078134993298942
Amillepora26594,3.1177395495607554
Amillepora26591,0.5909634981293739
Amillepora26590,0.01569093166009314
Amillepora26599,0.13193487942348417
Amillepora26607,69.35411128556775
Amillepora26608,20.09434859367209
Amillepora26606,19.662575363999892
Amillepora26616,92.10176295557189
Amillepora26620,1.4012035810425931
Amillepora26622,23.776153781685885
Amillepora26619,4.220645980013443
Amillepora26617,15.622411317707552
Amillepora26630,0.19410411232218638
Amillepora26635,11.536247143636382
Amillepora26640,3.5236525933461946
Amillepora26638,1.0832807732649123
Amillepora26649,3.742362178651995
Amillepora26645,0.31781410796299364
Amillepora26664,3.4644466525072897
Amillepora26656,8.98428399474162
Amillepora26657,1.7569613326498483
Amillepora26670,2.405986409445148
Amillepora26692,1.6146057603464476
Amillepora26690,11.574332805813418
Amillepora26712,1.145240833561471
Amillepora26714,2.5212157171437397
Amillepora26716,56.43544555102985
Amillepora26718,21.27581959413129
Amillepora26719,20.468474312994136
Amillepora26725,10.055199116891146
Amillepora26729,2.5455668426795057
Amillepora26728,44.506395224329786
Amillepora26733,35.617135135073504
Amillepora26735,41.568399515980765
Amillepora26753,14.239065427113378
Amillepora26751,48.34624433806962
Amillepora26756,53.97132882952396
Amillepora26754,51.93132938113601
Amillepora26762,28.567430429662632
Amillepora26761,55.22262169313443
Amillepora26758,47.99104134686189
Amillepora26778,2.267896534224992
Amillepora26776,0.7270444173269534
Amillepora26786,2.223432934865122
Amillepora26783,0.7909408445497254
Amillepora26785,2.242215308320611
Amillepora26804,1.3639986247960938
Amillepora26793,2.9376846620049784
Amillepora26795,0.549721635425257
Amillepora26794,1.2327723882387973
Amillepora26800,1.654319187847261
Amillepora26807,98.86616613488265
Amillepora26806,30.07968091284036
Amillepora26809,78.85344029077048
Amillepora26810,8.80610920017738
Amillepora26811,8.78956174798725
Amillepora26814,8.700709808709602
Amillepora26832,52.834727736336376
Amillepora26825,37.88537377891259
Amillepora26826,2.801877679103011
Amillepora26830,0.45051710824702734
Amillepora26838,6.983132934589006
Amillepora26834,14.796094952935753
Amillepora26843,1.559306541551604
Amillepora26844,29.601503772204175
Amillepora26840,6.070164121628633
Amillepora26847,1.5368854093497335
Amillepora26851,33.94962737757108
Amillepora26846,1.366919308780564
Amillepora26857,41.78902460355192
Amillepora26855,48.92882573910682
Amillepora26854,38.40979123730826
Amillepora26852,2.6820625446242286
Amillepora26853,106.69858780331575
Amillepora26856,3.718180651407543
Amillepora26860,4.579547805555202
Amillepora26867,70.23211602175337
Amillepora26872,56.08163376340627
Amillepora26871,80.61128655807889
Amillepora26870,109.92515588711768
Amillepora26868,84.14797385177538
