gene,logp
Amillepora16778,0.41159806283928363
Amillepora16777,11.064318110382612
Amillepora16779,12.713919933473397
Amillepora16781,0.3597509647924735
Amillepora16780,0.20970781133507072
Amillepora16783,0.18817340171658656
Amillepora16787,24.98706672549086
Amillepora16794,1.0133953932738213
Amillepora16792,14.14613525714212
Amillepora16790,1.2330538148823362
Amillepora16788,6.726085099797438
Amillepora16789,3.7309065826678873
Amillepora16796,1.5526950975914262
Amillepora16800,1.2576885879632143
Amillepora16798,8.572660381424305
Amillepora16797,10.946795709509255
Amillepora16812,4.881316924098664
Amillepora16815,12.862331264058218
Amillepora16806,1.9268616092790978
Amillepora16813,3.179629018669752
Amillepora16807,3.7832263265599586
Amillepora16814,13.734631115945634
Amillepora16805,7.165363433053653
Amillepora16810,9.287039788998216
Amillepora16818,2.529636907082994
Amillepora16816,4.090702478689623
Amillepora16823,1.4000735994576858
Amillepora16821,6.865170292095716
Amillepora16819,1.3482677045047897
Amillepora16820,3.5180714652452236
Amillepora16826,12.344119008217074
Amillepora16825,9.273671941622572
Amillepora16830,2.4661660206461353
Amillepora16833,0.2825982176978799
Amillepora16843,0.45387750560038953
Amillepora16844,0.20420122523229028
Amillepora16839,0.148213117288048
Amillepora16837,0.10401438578971353
Amillepora16846,6.983139341208011
Amillepora16852,3.567232680561678
Amillepora16847,2.524359266655759
Amillepora16850,2.7877463818868864
Amillepora16851,0.3583962687429855
Amillepora16859,11.314355166229806
Amillepora16856,17.113789392105325
Amillepora16854,3.6812050730741235
Amillepora16857,6.817470225465232
Amillepora16862,10.751802680460099
Amillepora16884,0.43886711603954043
Amillepora16885,0.49349103105611825
Amillepora16897,1.2349264276187988
Amillepora16894,0.6040877619620352
Amillepora16900,1.7693325809859497
Amillepora16901,13.475011204207432
Amillepora16903,3.007601616288727
Amillepora16905,12.577355840290428
Amillepora16904,12.251892659795192
Amillepora16908,3.6637536271177877
Amillepora16907,2.952688981035943
Amillepora16915,0.13444299148293667
Amillepora16917,0.9906290767119559
Amillepora16922,1.3987520511452936
Amillepora16928,6.729097942191158
Amillepora16926,3.7880457777300247
Amillepora16929,12.483809926935814
Amillepora16932,0.04725478112377441
Amillepora16930,3.5990880484006946
Amillepora16937,0.650254046593849
Amillepora16946,0.6623738857472166
Amillepora16941,8.263884508752739
Amillepora16936,2.4401751395584492
Amillepora16943,22.06534525531266
Amillepora16945,0.37739884270476637
Amillepora16952,5.946619819951475
Amillepora16950,2.6474208480909147
Amillepora16951,0.5434068811162786
Amillepora16967,1.2031764986455262
Amillepora16974,5.706584668760885
Amillepora16975,5.4571647594507695
Amillepora16979,4.696373288709075
Amillepora16980,0.2480936239319049
Amillepora16978,1.011587904944185
Amillepora16973,12.512886161471242
Amillepora16984,12.893171368433052
Amillepora16983,22.87739763516303
Amillepora16986,1.934616702052643
Amillepora16981,5.053974544430779
Amillepora16990,0.2577151348498838
Amillepora16996,6.388606774417267
Amillepora16998,11.723479746497448
Amillepora16992,20.21975744471423
Amillepora16994,0.48942010729633123
Amillepora17001,1.9906565615580072
Amillepora17004,11.59686841427078
Amillepora17021,0.7982260169983879
Amillepora17018,0.48069722320557273
Amillepora17017,3.589573327548584
Amillepora17019,0.5516644753306217
Amillepora17025,5.234005241497573
Amillepora17022,6.008935944078056
Amillepora17026,0.6204624492984279
Amillepora17029,2.088617232341281
Amillepora17036,1.669075710667748
Amillepora17037,24.450893326975752
Amillepora17035,2.8315881443438573
Amillepora17033,9.203156710005189
Amillepora17031,13.475642800981769
Amillepora17044,10.620546155905814
Amillepora17038,8.113923316014352
Amillepora17045,0.28770677732374983
Amillepora17049,1.2714736445617185
Amillepora17048,0.5188642369597047
Amillepora17051,1.7310055482122826
Amillepora17077,6.435527179354347
Amillepora17074,0.6070707495743479
Amillepora17075,0.7553563822839321
Amillepora17084,3.035373374023243
Amillepora17088,3.791293915451944
Amillepora17083,0.6613391536221618
Amillepora17081,1.6180637044698087
Amillepora17100,4.97112377827615
Amillepora17101,2.964200159026555
Amillepora17095,0.7238953556798582
Amillepora17117,4.0066605652086835
Amillepora17114,0.40715726716181644
Amillepora17111,6.330828522965743
Amillepora17131,1.3186638000739885
Amillepora17144,0.10704951026935863
Amillepora17156,0.040158076685723625
Amillepora17153,1.4948899820739432
Amillepora17161,0.7507377748785903
Amillepora17159,0.29130963207637
Amillepora17158,1.6445763551541952
Amillepora17187,0.3133969647471517
Amillepora17162,0.43993664337684957
Amillepora17200,0.5060519625262826
Amillepora17204,0.9103667050047096
Amillepora17212,0.2721236765713779
Amillepora17218,2.9765167195750175
Amillepora17222,5.054044155410991
Amillepora17253,0.5935741148939739
Amillepora17278,11.640331359912425
Amillepora17295,1.988999512880131
Amillepora17311,1.6591951223382624
Amillepora17317,8.803047943807522
Amillepora17314,0.17361886739030824
Amillepora17320,3.7181570493758023
Amillepora17322,0.517360980313493
Amillepora17331,4.396514433065835
Amillepora17366,0.09553745515281256
Amillepora17387,5.541939948716355
Amillepora17392,0.4459189162800521
Amillepora17396,0.5785425113000607
Amillepora17403,0.2922363353945264
Amillepora17397,0.8023300160955046
Amillepora17405,0.9146527074607693
Amillepora17493,0.06599814467708276
Amillepora17504,20.79165269915543
