gene,logp
Amillepora16770,1.098572533602436
Amillepora16769,2.1119344070918133
Amillepora16771,6.0698446922432705
Amillepora16777,38.30883154620933
Amillepora16779,35.909381969893396
Amillepora16795,2.8700944780936855
Amillepora16787,87.13266241571854
Amillepora16794,3.307222404183889
Amillepora16792,64.6333773941796
Amillepora16796,0.05421381087085662
Amillepora16798,10.676415274879012
Amillepora16797,15.326908230542601
Amillepora16812,11.29843792883848
Amillepora16815,37.88329044952917
Amillepora16806,2.799902312682952
Amillepora16813,0.21270890863836972
Amillepora16814,6.8950868448164355
Amillepora16811,6.146947825457715
Amillepora16805,18.6344346990508
Amillepora16809,0.1421456165008182
Amillepora16810,33.253148481964836
Amillepora16818,0.4362304420389151
Amillepora16816,41.6909627009469
Amillepora16820,4.711636929404492
Amillepora16826,28.76337179107842
Amillepora16825,15.924574231142373
Amillepora16846,44.03813005933086
Amillepora16852,15.451333901228498
Amillepora16847,0.9763805311124163
Amillepora16850,1.6594906995142968
Amillepora16851,8.712774033174213
Amillepora16856,52.86936605094047
Amillepora16854,20.843018689404104
Amillepora16857,41.32723461628655
Amillepora16862,6.072571070046908
Amillepora16864,11.092242834999931
Amillepora16877,4.504415367663623
Amillepora16875,15.358471547852128
Amillepora16876,21.90544031460917
Amillepora16890,0.2563515357554456
Amillepora16894,0.21733492374480495
Amillepora16901,109.36808808088426
Amillepora16903,10.898176740607678
Amillepora16905,39.96229959793192
Amillepora16904,37.77961342251748
Amillepora16908,3.8792618161327796
Amillepora16907,2.4794300256185697
Amillepora16928,41.95182112268929
Amillepora16926,2.10459685215335
Amillepora16929,29.90732731360981
Amillepora16930,4.282355997733685
Amillepora16946,1.7933098562909697
Amillepora16941,0.24066165088051505
Amillepora16943,25.58881208672365
Amillepora16952,3.983138343799035
Amillepora16977,1.256881836758725
Amillepora16974,13.595263463406228
Amillepora16979,1.6771837086870063
Amillepora16978,16.89616508694982
Amillepora16973,4.627559273346094
Amillepora16984,12.551095254035015
Amillepora16983,19.624337419316884
Amillepora16989,0.1431049562004554
Amillepora16996,17.037571145396694
Amillepora16998,7.5688128450372885
Amillepora16992,34.02790608523163
Amillepora17006,2.777503336174266
Amillepora17005,8.847656496608847
Amillepora17004,16.383905573128164
Amillepora17016,6.040728022215932
Amillepora17021,6.125877920693926
Amillepora17018,9.591697350602347
Amillepora17017,8.057783099031132
Amillepora17015,0.10622752480889347
Amillepora17019,6.412758397789555
Amillepora17022,8.088130714347189
Amillepora17037,23.968356921960563
Amillepora17035,1.4683015123840555
Amillepora17033,20.57159645689456
Amillepora17034,2.791214293672889
Amillepora17031,15.294635705327346
Amillepora17044,39.755710631742936
Amillepora17038,24.40061813387206
Amillepora17045,0.9686567408667583
Amillepora17046,6.212838453470042
Amillepora17057,0.7624222814024683
Amillepora17050,0.07861375364899884
Amillepora17068,1.961554485677915
Amillepora17077,16.14252495085226
Amillepora17075,0.9047407655697408
Amillepora17084,1.5136618618946456
Amillepora17088,12.339951941482948
Amillepora17085,0.12491341123644495
Amillepora17101,7.81487629464357
Amillepora17095,0.4832827085256029
Amillepora17105,0.42495748781510256
Amillepora17117,2.582389771163386
Amillepora17111,42.25553215259978
Amillepora17119,0.8375764154457543
Amillepora17147,9.38617071176785
Amillepora17156,0.12671846670539277
Amillepora17154,0.07105459954205696
Amillepora17159,2.0226135091620185
Amillepora17208,0.018181318560459885
Amillepora17212,0.49418282129312036
Amillepora17222,0.11022348904764921
Amillepora17241,0.05415333895604558
Amillepora17278,25.714531669016964
Amillepora17273,0.5314263360467956
Amillepora17295,0.23187014427656122
Amillepora17317,1.9330684501604454
Amillepora17339,0.21371207321793104
Amillepora17408,0.6514725338874745
Amillepora17504,17.64068248233182
Amillepora17505,0.4528187008942753
Amillepora17714,0.7463194199274501
Amillepora17711,9.463840306144654
Amillepora17730,0.6442113924374581
Amillepora17754,0.18383122350774142
Amillepora17749,0.37742143309974513
Amillepora17756,0.22161939993774268
Amillepora17757,0.28196771078178157
Amillepora17766,37.512279740098975
Amillepora17763,3.5578380675862973
Amillepora17762,17.377413295361375
Amillepora17764,2.4036573315960403
Amillepora17773,16.278161399255232
Amillepora17772,2.438352683093977
Amillepora17778,4.526643056272489
Amillepora17782,10.85610646913922
Amillepora17786,1.026584936712536
Amillepora17781,41.505124579097725
Amillepora17799,9.812595141077121
Amillepora17811,14.833545520304575
Amillepora17807,1.0256951921289537
Amillepora17816,0.8640177895027067
Amillepora17812,5.84001884025537
Amillepora17849,0.2525591782202366
Amillepora17848,0.05015076194579343
Amillepora17870,1.1091354593367635
Amillepora17874,1.9244905065559443
Amillepora17882,11.907990034487218
Amillepora17881,2.412824876248721
Amillepora17883,1.6983413205919027
Amillepora17887,0.553098019632554
Amillepora17889,0.1630953487103479
Amillepora17890,15.763588076624568
Amillepora17888,20.80387084481802
Amillepora17891,1.4850758489007034
Amillepora17884,1.0755403743409502
Amillepora17886,0.6910064781456006
Amillepora17893,39.6141150826389
Amillepora17894,0.5735826071669233
Amillepora17896,43.14016773449498
Amillepora17899,2.8090854157137843
Amillepora17906,21.602718705774237
Amillepora17907,2.0085528800877563
Amillepora17900,1.4454154106471009
Amillepora17908,10.861331697551245
Amillepora17912,2.9984775120016094
Amillepora17901,4.197955057223392
Amillepora17909,7.353188810110648
Amillepora17910,28.39375684567872
Amillepora17925,25.047106922928915
Amillepora17927,0.9526866118571852
Amillepora17940,28.72560389580275
Amillepora17941,49.16822550083806
Amillepora17943,28.708696152989635
Amillepora17951,0.05076353521366572
Amillepora17953,13.85482707363194
Amillepora17954,2.07096640176013
Amillepora17969,0.42940205449951335
Amillepora17967,8.875458625532746
Amillepora17977,19.225394600705254
Amillepora17975,25.864666914119315
Amillepora17976,2.8634379454968686
Amillepora17982,0.49355670371054294
Amillepora17993,12.855350496555394
Amillepora17996,4.398911396802167
Amillepora17995,5.398671753128583
Amillepora18008,5.4757849282744475
Amillepora18001,2.272659993630337
Amillepora18010,6.039762627772807
Amillepora18013,9.009020277823897
Amillepora18041,0.016662215037407283
Amillepora18035,0.23694852756906978
Amillepora18050,0.3891957973401867
Amillepora18045,0.13931112505173784
Amillepora18046,1.1322207386796632
Amillepora18055,0.36386291189649
Amillepora18048,0.33163936290252105
Amillepora18051,0.3252085732945586
Amillepora18052,0.4245966001817947
Amillepora18059,1.2534008638107998
Amillepora18064,89.30926348684521
Amillepora18063,65.18253288989379
Amillepora18061,23.39436205100726
Amillepora18069,8.577066433268259
Amillepora18076,54.51919106391332
Amillepora18075,7.5598935894062524
Amillepora18072,0.5621519019389947
Amillepora18078,8.379327714511167
Amillepora18070,10.157192727689871
Amillepora18083,2.4223086447089215
Amillepora18099,0.9510276575160654
Amillepora18112,0.19666214934318998
Amillepora18125,0.2874518302413858
Amillepora18135,13.116980194878503
Amillepora18134,1.1938114929783854
Amillepora18137,16.004041832988243
Amillepora18139,2.303784260475101
Amillepora18143,0.6409739094551966
Amillepora18142,0.2104545302166755
Amillepora18145,66.96525686933767
Amillepora18146,32.82305627996733
Amillepora18157,0.579109642069319
Amillepora18169,18.646944171756683
Amillepora18179,1.2668365788686455
Amillepora18183,5.497236753192263
Amillepora18188,0.17227173957960554
Amillepora18184,0.31041330413474877
Amillepora18185,0.7702839944134867
Amillepora18196,3.590649859290846
Amillepora18199,4.576071766056199
Amillepora18210,2.432741017543738
Amillepora18239,0.925880442736088
Amillepora18220,0.9191235538891371
Amillepora18247,16.927835857250106
Amillepora18245,28.80348471184726
Amillepora18258,0.08850285835270148
Amillepora18254,1.0629069615714286
Amillepora18249,0.5093531107146657
Amillepora18261,32.69714239621143
Amillepora18297,0.021474079984645664
Amillepora18296,0.5783050747505354
Amillepora18322,5.432841882956402
Amillepora18319,55.48179999750124
Amillepora18323,24.63724229507428
Amillepora18321,0.648497499560992
Amillepora18328,4.4389987827533455
Amillepora18331,0.09396777124139585
Amillepora18349,0.09988028554139756
Amillepora18348,4.646665605505301
Amillepora18366,1.4371243274168848
Amillepora18396,0.4820827891146419
Amillepora18402,26.12556131723329
Amillepora18401,4.647672052426262
Amillepora18406,0.06425169262476385
Amillepora18408,30.85263898123284
Amillepora18400,2.7841523125276817
Amillepora18407,9.44219472535391
Amillepora18418,10.456229968015942
Amillepora18412,27.122561802463565
Amillepora18409,30.317127204510566
Amillepora18417,1.2071736911729234
Amillepora18416,0.03145924241835333
Amillepora18413,17.50247438601007
Amillepora18420,6.655124247955184
Amillepora18428,9.461344888451984
Amillepora18434,1.0340567812002441
Amillepora18436,21.626491254173846
Amillepora18435,65.40881231399844
Amillepora18433,1.4841772548866703
Amillepora18444,10.03167956891159
Amillepora18454,0.5789174276360057
Amillepora18449,1.8971271150711524
Amillepora18453,72.2633315897077
Amillepora18461,2.6174926799134717
Amillepora18458,10.16179005703814
Amillepora18463,0.996429087360449
Amillepora18462,0.5384236985877215
Amillepora18464,2.31146083904668
Amillepora18470,8.879357302378384
Amillepora18486,13.983447879891699
Amillepora18484,1.2677194022161475
Amillepora18485,59.65486027507571
Amillepora18482,2.6084623964811517
Amillepora18488,0.24965155273232825
Amillepora18490,2.5207760650553053
Amillepora18506,3.6864700801168624
Amillepora18491,3.6395358837002982
Amillepora18498,0.05845421824713307
Amillepora18499,1.7617900158837085
Amillepora18496,0.1451822734291191
Amillepora18514,0.0401265375866445
Amillepora18515,0.18875368307557808
Amillepora18508,51.65688634515526
Amillepora18526,0.007557709279257768
Amillepora18529,1.1836587585007916
Amillepora18528,39.07217524935132
Amillepora18534,4.631925641652491
Amillepora18536,5.375550622774284
Amillepora18535,16.329436026370836
Amillepora18543,5.81444384995664
