gene,logp
Amillepora18112,0.033505242182999675
Amillepora18133,9.585447370559313
Amillepora18126,15.581201989452383
Amillepora18130,2.821344614676094
Amillepora18131,26.61348276838542
Amillepora18128,0.7973587844989792
Amillepora18136,9.054220145430111
Amillepora18143,0.5608067526913602
Amillepora18142,0.2847921269268126
Amillepora18141,0.5694763961679161
Amillepora18154,1.4943769608968704
Amillepora18150,39.13046501513839
Amillepora18151,6.2567353968672474
Amillepora18144,4.365538472220754
Amillepora18166,15.04696908521771
Amillepora18162,10.7230105249901
Amillepora18159,3.7678583544082733
Amillepora18158,1.2837280489179053
Amillepora18164,13.751961766460317
Amillepora18167,30.366547737935658
Amillepora18168,5.6398149579640515
Amillepora18172,25.95504603951582
Amillepora18176,8.324886941058619
Amillepora18182,10.705346793626294
Amillepora18175,12.081684888565132
Amillepora18189,3.666723851211256
Amillepora18186,7.985631149383357
Amillepora18190,5.510456840319862
Amillepora18187,2.8194674693241253
Amillepora18195,0.6970661596326976
Amillepora18194,2.9154595770978777
Amillepora18191,57.693835089307726
Amillepora18239,0.013468109973094515
Amillepora18242,58.854184339318195
Amillepora18241,4.725290958575338
Amillepora18244,14.682912802795865
Amillepora18258,0.4998658652382972
Amillepora18259,30.902999384202147
Amillepora18248,1.4582784336815697
Amillepora18253,1.5607178343983819
Amillepora18260,0.8444109986875546
Amillepora18269,37.19575989018752
Amillepora18267,27.28178834739298
Amillepora18265,21.07825126285211
Amillepora18288,0.14352259997689243
Amillepora18293,55.01439463482436
Amillepora18301,1.2643692784836251
Amillepora18292,2.3445901244961607
Amillepora18295,0.8155929862660979
Amillepora18300,7.6527023029434575
Amillepora18310,0.2645819800327372
Amillepora18302,5.69024670365053
Amillepora18309,1.069063403471998
Amillepora18308,1.8430638197241278
Amillepora18314,1.3484586286984457
Amillepora18317,7.550159752117474
Amillepora18315,1.881343794397713
Amillepora18324,0.26926334963084336
Amillepora18320,3.1363780715206744
Amillepora18321,0.015510379514367659
Amillepora18329,26.472187811097868
Amillepora18327,0.824898270396084
Amillepora18326,6.061214542806561
Amillepora18325,6.8900931764308835
Amillepora18334,6.527602056316158
Amillepora18335,7.361929886102025
Amillepora18340,3.081983868094779
Amillepora18342,3.365634021417818
Amillepora18349,0.5617213859892359
Amillepora18353,17.803728045844075
Amillepora18357,11.267269316523322
Amillepora18356,16.76244478902286
Amillepora18351,1.1952987136368256
Amillepora18352,25.33682402244943
Amillepora18350,0.09677885291647101
Amillepora18360,3.97188005478846
Amillepora18365,7.235287590030961
Amillepora18363,0.40745173981448063
Amillepora18362,0.3643863177151501
Amillepora18378,0.6766622224080674
Amillepora18368,1.2736437272803043
Amillepora18375,3.2012817967119176
Amillepora18376,0.7575518628957532
Amillepora18373,5.140443706026163
Amillepora18383,0.411413687315339
Amillepora18380,1.573474028932732
Amillepora18381,4.0488490222969356
Amillepora18379,6.498753326945211
Amillepora18385,3.788198645791231
Amillepora18389,2.1793066657707034
Amillepora18382,0.2595285081080992
Amillepora18398,18.44245742406381
Amillepora18394,0.2237812039169124
Amillepora18395,19.7498405948453
Amillepora18390,1.5258060427290472
Amillepora18393,3.3004459462492126
Amillepora18404,1.3456939117223532
Amillepora18403,0.2466788544395475
Amillepora18406,0.12984926652155437
Amillepora18415,1.3530448829016275
Amillepora18416,1.0011630961213913
Amillepora18414,3.4123117804023964
Amillepora18422,1.7864054867427017
Amillepora18429,0.2862780989137994
Amillepora18438,22.80334275418762
Amillepora18442,12.574284850195259
Amillepora18440,0.32484305316225426
Amillepora18443,4.325563925717229
Amillepora18445,7.008239606261267
Amillepora18450,2.0866275499241564
Amillepora18457,16.52515274455823
Amillepora18452,18.101565841970228
Amillepora18456,12.751884448861604
Amillepora18448,5.578344228349615
Amillepora18447,4.931138488334629
Amillepora18451,14.367522453753336
Amillepora18466,6.740947486707126
Amillepora18465,0.4316245490967001
Amillepora18468,18.421388204501348
Amillepora18469,5.148772395934075
Amillepora18479,1.1643665805157093
Amillepora18473,0.7734178755310084
Amillepora18489,20.905096114914
Amillepora18487,0.9558712931506717
Amillepora18500,51.93870048434266
Amillepora18493,15.172855258113701
Amillepora18492,0.23733291546208085
Amillepora18502,5.14430672819721
Amillepora18496,0.28184972028475075
Amillepora18514,0.20521574579636134
Amillepora18516,2.522982836424143
Amillepora18507,2.6128103754953558
Amillepora18525,37.47896251571971
Amillepora18524,0.05050099045700542
Amillepora18521,3.4168453180216574
Amillepora18518,0.4525384508475862
Amillepora18532,1.870158424237072
Amillepora18527,4.7649599625611625
Amillepora18533,12.144413168498511
Amillepora18537,7.63763445556817
Amillepora18538,4.576793819813443
Amillepora18541,45.75378593748671
Amillepora18540,0.3604132433112288
Amillepora18550,27.49285330748636
Amillepora18553,4.650920557213275
Amillepora18552,6.039220772377939
Amillepora18554,2.6330400994218413
Amillepora18557,23.489641446662837
Amillepora18556,5.479368383913998
Amillepora18555,4.978594401887101
Amillepora18572,1.2912133014007423
Amillepora18560,19.26582081439284
Amillepora18576,0.9539079263823805
Amillepora18570,60.79728880102975
Amillepora18584,3.8489798892093354
Amillepora18575,16.25434281690538
Amillepora18580,19.112259435936988
Amillepora18574,6.302609960882074
Amillepora18579,8.161313622181433
Amillepora18566,6.729394282640503
Amillepora18565,3.706270806305875
Amillepora18585,10.528676309918767
Amillepora18599,0.67973351829093
Amillepora18591,1.7800341090196505
Amillepora18610,0.5514044616377932
Amillepora18613,0.636949353549853
Amillepora18611,3.7559659960642287
Amillepora18614,0.06709360231583128
Amillepora18635,5.743192521840846
Amillepora18632,3.0479566927193424
Amillepora18629,5.544148161584347
Amillepora18643,0.8438586745463859
Amillepora18638,13.033290228231673
Amillepora18637,1.2342553538812755
Amillepora26258,67.92463146946262
Amillepora26274,1.739776370779183
Amillepora26273,0.22987233956749384
Amillepora26272,2.9378493278959863
Amillepora26285,0.6349813397481896
Amillepora26295,0.11470281823071671
Amillepora26293,39.79458467130674
Amillepora26296,36.293319885471234
Amillepora26291,2.1819069072208657
Amillepora26294,0.09396065370120346
Amillepora26297,29.996999970285128
Amillepora26299,10.125243858445023
Amillepora26301,1.70092793385071
Amillepora26300,7.0008633307462524
Amillepora26306,0.24289348139339015
Amillepora26313,11.739366311002506
Amillepora26310,0.038890831929570414
Amillepora26319,0.4624471641272585
Amillepora26322,6.9708814739529155
Amillepora26332,3.6253345528503873
Amillepora26352,4.858618646547338
Amillepora26355,0.01970965085720388
Amillepora26391,2.0411455985762013
Amillepora26390,4.028059634261535
Amillepora26392,0.8606066589850146
Amillepora26401,1.2133808018704235
Amillepora26402,0.37827597596928525
Amillepora26398,0.0031397063122936644
Amillepora26416,0.20620269275312167
Amillepora26413,4.6644084197915925
Amillepora26409,3.2687917811498237
Amillepora26421,2.810372667795791
Amillepora26426,0.9284636523123299
Amillepora26431,0.061787935604027795
Amillepora26450,3.0606525325938807
Amillepora26436,0.6239758355449377
Amillepora26438,1.7240977474545123
Amillepora26455,4.538572258780004
Amillepora26483,2.0230739153615906
Amillepora26480,1.2903995051558994
Amillepora26476,1.1749543944958998
Amillepora26479,2.12644966860714
Amillepora26488,3.5394603926326944
Amillepora26485,2.425483244109178
Amillepora26489,4.877319566296738
Amillepora26484,1.2828724371359226
Amillepora26482,0.28252849099384525
Amillepora26487,5.80812264538615
Amillepora26498,0.9696455370378295
Amillepora26494,1.2429173220540874
Amillepora26500,0.15789896721231908
Amillepora26501,2.864586093621071
Amillepora26502,1.0307696467249245
Amillepora26504,2.825926433355346
Amillepora26509,3.501789271268039
Amillepora26507,3.6210565318310346
Amillepora26505,0.7378644125176345
Amillepora26510,0.07075435792231434
Amillepora26521,1.1691421675228346
Amillepora26515,0.6630992021044546
Amillepora26517,11.567288997286655
Amillepora26516,3.0174722588869902
Amillepora26529,0.7694595689304974
Amillepora26530,53.173195859476806
Amillepora26522,2.980463536487714
Amillepora26541,0.28401694298867636
Amillepora26542,9.273087204779493
Amillepora26539,4.815210495543805
Amillepora26544,14.581004282277657
Amillepora26543,6.914474779628033
Amillepora26545,30.872867485247994
Amillepora26540,5.026421693521135
Amillepora26533,67.50580336131524
Amillepora26551,0.44547384672124496
Amillepora26546,5.965956671121793
Amillepora26547,0.08098634180497385
Amillepora26557,2.2235315531813344
Amillepora26555,3.3289971820028534
Amillepora26558,1.204888153799525
Amillepora26554,2.0074269665556947
Amillepora26560,1.668850008757065
Amillepora26559,1.5332029841108155
Amillepora26563,2.580467555998637
Amillepora26562,1.2559691026337179
Amillepora26568,0.7234445408741973
Amillepora26570,3.3117299020144353
Amillepora26569,0.1074030964515698
Amillepora26581,6.914346771259724
Amillepora26585,18.077478655334886
Amillepora26582,1.1510418141376964
Amillepora26586,0.32533017996818686
Amillepora26583,6.211962477421984
Amillepora26597,9.073095191013877
Amillepora26593,8.576636341008449
Amillepora26595,0.7049668476820249
Amillepora26587,1.6851485184113701
Amillepora26590,2.222298686251742
Amillepora26602,0.9230498523040033
Amillepora26599,0.31698470076845914
Amillepora26603,15.350193308909578
Amillepora26598,3.2577826303130215
Amillepora26600,21.10063950893075
Amillepora26611,1.5054548896418665
Amillepora26609,14.411488418589375
Amillepora26613,2.4371318408917975
Amillepora26612,3.4730430745493717
Amillepora26610,2.9302070228851593
Amillepora26614,4.806002046312275
Amillepora26615,19.685471642750162
Amillepora26618,8.078318669268164
Amillepora26619,0.8665633037698692
Amillepora26625,4.351967157679248
Amillepora26624,0.5250032394654864
Amillepora26626,33.159745586585075
Amillepora26631,0.8427418686304065
Amillepora26634,1.569525699550909
Amillepora26644,10.658413562048207
Amillepora26642,11.932483539695864
Amillepora26643,9.381726815440741
Amillepora26637,4.8783898424480965
Amillepora26653,19.04238313095158
Amillepora26654,9.224233365960577
Amillepora26652,10.296011009039095
Amillepora26647,0.22462175772403714
Amillepora26661,8.452614766638915
Amillepora26666,8.052350787406757
Amillepora26672,0.6188506176093069
Amillepora26674,0.08954482961944163
Amillepora26673,7.86298565757878
Amillepora26677,3.5618731522220624
Amillepora26693,0.6538778308954558
Amillepora26695,42.740434372457926
Amillepora26699,13.859141153187414
Amillepora26700,2.780510598031771
Amillepora26701,7.395477021135862
Amillepora26697,3.3079516239711664
Amillepora26715,44.39712806447654
Amillepora26713,13.328032274451065
Amillepora26746,0.12402365394851808
Amillepora26747,0.46591393115548435
Amillepora26765,1.8646700401956355
Amillepora26764,2.1408901000448335
Amillepora26782,0.4268631322099073
Amillepora26776,1.7136788945829835
Amillepora26777,34.798951455497445
Amillepora26787,7.773447824758143
Amillepora26792,10.500691756693437
Amillepora26786,0.6799260418830915
Amillepora26783,0.268044351260395
Amillepora26785,0.12188894458512264
Amillepora26802,32.12893294116931
Amillepora26804,0.7388888186515892
Amillepora26793,0.4241744219659911
Amillepora26795,0.2722446596280264
Amillepora26794,0.4471751852104714
Amillepora26803,1.89033700229726
Amillepora26799,0.059030778405466666
Amillepora26808,1.0541433091469983
Amillepora26805,0.957474465471717
Amillepora26817,2.0230526746555495
Amillepora26813,7.067499478648016
Amillepora26812,8.140658269337187
Amillepora26816,32.0965066691745
Amillepora26824,0.3209074061539853
Amillepora26819,1.181345141411613
Amillepora26828,1.9553131994724993
Amillepora26829,5.243211612983667
Amillepora26835,20.64689382436412
Amillepora26837,0.5241706973290985
Amillepora26839,31.493637756056323
Amillepora26841,4.541412415619181
Amillepora26850,1.2132354626257886
Amillepora26848,6.666864892628409
Amillepora26847,3.318793652333398
Amillepora26849,1.7998329013170007
Amillepora26858,32.99725620763062
Amillepora26863,1.10387687735
Amillepora26859,0.15694355484126488
Amillepora26865,1.539230551525965
Amillepora26864,2.198115640682309
Amillepora26866,1.0631516167812125
Amillepora26874,0.16805999532877722
Amillepora26873,21.620361984915636
Amillepora26878,5.515500522371393
Amillepora26879,9.702586545665307
Amillepora26890,2.772368639145331
Amillepora26884,1.1993660327911173
Amillepora26886,0.5077117599154723
Amillepora26897,13.091987016238473
Amillepora26896,2.3630148858057947
Amillepora26901,10.861569635914272
Amillepora26913,29.089224888488072
Amillepora26911,20.251181919484928
Amillepora26912,49.84347503866245
Amillepora26922,0.38973487199719514
Amillepora26915,21.891748733451532
Amillepora26929,0.311464350302873
Amillepora26927,0.9732864917367625
Amillepora26928,0.652250622822895
Amillepora26933,0.3584883088161869
Amillepora26932,8.758511486503037
Amillepora26930,14.44466630749491
Amillepora26946,0.2569827621151519
Amillepora26947,10.35913806995429
Amillepora26945,17.43079112940923
Amillepora26948,7.693055888524058
Amillepora26951,54.42925144338382
Amillepora26950,0.21444702313553718
Amillepora26960,5.523917123685382
Amillepora26961,3.9027713083993723
Amillepora26959,9.473900630812645
Amillepora26957,1.810575831088899
Amillepora26965,12.551013364518086
Amillepora26958,9.753846636686918
Amillepora26964,0.47970967305435924
Amillepora26969,0.28203188842840876
Amillepora26966,4.4646677331872855
Amillepora26978,0.8136371951684743
Amillepora26976,0.051540498480846526
Amillepora26974,0.12111178464296908
Amillepora26982,88.26170939765096
Amillepora26985,0.7554633377343092
Amillepora26987,38.604831317302
Amillepora26988,22.951131594494466
Amillepora26993,0.4544432914246764
Amillepora26991,0.39461210008904
Amillepora26990,4.915800182340746
Amillepora26996,39.74284051804696
Amillepora27000,18.545250285499066
Amillepora26999,7.778776623517188
Amillepora26997,1.9678019914838663
Amillepora26998,0.3473557126320874
Amillepora27004,1.3728007941660807
Amillepora27007,0.7638694435100636
Amillepora27012,0.0799422232031281
Amillepora27035,0.8652631253024173
Amillepora27029,2.851974159574623
Amillepora27041,0.2895274098142694
Amillepora27031,0.44311507768050484
Amillepora27057,0.012735276552597938
Amillepora27062,1.7038943668157462
Amillepora27065,3.1420865998215626
Amillepora27063,4.2985946353727895
Amillepora27064,0.312813075411146
Amillepora27075,1.8826491798151275
Amillepora27078,0.7672514142155489
Amillepora27077,2.760352829116572
Amillepora27076,4.0906376611325355
Amillepora27079,1.5783222153240823
Amillepora27083,5.394543978308858
Amillepora27088,0.5161705772205003
Amillepora27087,2.322916972545535
Amillepora27085,4.554784731778589
Amillepora27124,2.787643689288418
Amillepora27137,0.1783716874353376
Amillepora27143,0.9202973944553141
Amillepora27165,0.030309959349099472
Amillepora27148,0.09316331165239543
Amillepora27150,2.4063788531839023
Amillepora27171,5.574917229641906
Amillepora27184,0.09597733039311304
Amillepora27182,0.29166751779236527
Amillepora27192,0.29465402037594673
Amillepora27190,3.2932233588303235
Amillepora27191,3.509741726090566
Amillepora27194,3.459751096806094
Amillepora27195,1.690500848938417
Amillepora27198,5.2363862445234926
Amillepora27203,1.2268958248357182
Amillepora27209,7.12656488542618
Amillepora27210,3.626466412247967
Amillepora27218,0.5316626597485846
Amillepora27217,26.325804216815573
Amillepora27220,0.7331277407665672
Amillepora27224,5.8212131473815045
Amillepora27222,10.01850436362401
Amillepora27226,1.997692301903966
Amillepora27228,0.5643868845681506
Amillepora27227,18.440245210429005
Amillepora27239,2.5786760289196553
Amillepora27236,0.07270894067582168
Amillepora27245,0.07326981544310036
Amillepora27240,0.7686319563592184
Amillepora27238,2.7784030592536415
Amillepora27237,1.0800777686484186
Amillepora27251,14.45992212224943
Amillepora27257,1.077095128885824
Amillepora27252,3.474422517605773
Amillepora27256,0.49614006541529543
Amillepora27261,0.3733128073818849
Amillepora27258,11.184816914735622
Amillepora27265,0.15777928589267645
Amillepora27260,48.3748967115431
Amillepora27264,0.9379853571814734
Amillepora27269,1.6252607473270935
Amillepora27266,5.547554323227485
Amillepora27272,0.14940518185762372
Amillepora27277,4.923738283845511
Amillepora27278,3.400943008498087
Amillepora27281,5.719281671394807
Amillepora27283,30.246575268125092
Amillepora27284,9.144627738405061
Amillepora27291,3.263425476496452
Amillepora27294,26.96559947760573
Amillepora27299,2.4278780944605995
Amillepora27304,2.5367171816971714
Amillepora27310,0.26590405298024467
Amillepora27322,9.720345450844535
Amillepora27325,35.040776709286924
Amillepora27327,22.059087591614734
Amillepora27336,16.02228781487469
Amillepora27333,0.05995620735122651
Amillepora27332,0.8434416412600071
Amillepora27337,11.70858896269855
Amillepora27341,9.05330376106159
Amillepora27338,12.332961230784658
Amillepora27340,3.680552166389758
Amillepora27349,6.920111677418484
Amillepora27344,1.460153061908997
Amillepora27350,31.541758307122848
Amillepora27355,14.846089394442604
Amillepora27359,8.145780177921727
Amillepora27365,10.320873429642486
Amillepora27373,0.6417677624752298
Amillepora27376,27.965305790127626
Amillepora27369,0.350414701443483
Amillepora27372,24.548618107931492
Amillepora27370,1.0023531869786522
Amillepora27368,1.2458927869681198
Amillepora27380,1.2394828723167
Amillepora27379,0.5966168196931142
Amillepora27384,4.221099312567488
Amillepora27390,0.5611254951785414
Amillepora27383,0.05213630086256936
Amillepora27387,1.466839534115991
Amillepora27389,10.377110917670644
Amillepora27388,13.992500478447012
Amillepora27400,7.769488436628276
Amillepora27395,1.7817670833529946
Amillepora27399,6.207697633387961
Amillepora27402,2.0578081097029743
Amillepora27401,9.850573794642399
Amillepora27411,17.33026571749847
Amillepora27407,2.7851084046356243
Amillepora27405,0.03827155400162415
Amillepora27412,1.2496272428400295
Amillepora27413,0.5090589450696594
Amillepora27421,2.6717670900952037
Amillepora27419,0.09659432278125643
Amillepora27416,32.54156041447686
Amillepora27425,1.397197898307398
