gene,logp
Amillepora17050,0.027507447792727593
Amillepora17053,2.8609863851056834
Amillepora17060,38.96725852223234
Amillepora17064,17.495284986385254
Amillepora17066,3.591787894501523
Amillepora17061,19.545459533398912
Amillepora17067,3.2533872882679717
Amillepora17062,6.184195845292506
Amillepora17072,0.4914842520503199
Amillepora17070,4.21411287489229
Amillepora17080,6.079161992256351
Amillepora17079,6.68197325135742
Amillepora17076,1.8749459545737237
Amillepora17075,1.8633384475391008
Amillepora17073,12.165061774826086
Amillepora17087,6.959470458194748
Amillepora17086,3.167343834369036
Amillepora17089,2.0300482072365864
Amillepora17096,2.1824729373960503
Amillepora17097,7.274219322041541
Amillepora17106,8.707300424155695
Amillepora17110,7.960033074720615
Amillepora17102,6.665477680986174
Amillepora17107,12.435654993404233
Amillepora17109,0.36434252480212637
Amillepora17115,6.1402494550629285
Amillepora17116,8.79558790697868
Amillepora17113,10.629766464402175
Amillepora17112,23.101372290638743
Amillepora17129,13.5904372391602
Amillepora17127,16.885728004285184
Amillepora17124,15.632654044029868
Amillepora17128,19.593289908973084
Amillepora17146,0.12103977635128986
Amillepora17144,1.3584977473168482
Amillepora17143,3.3302329099180192
Amillepora17141,10.58779615476353
Amillepora17142,1.1888627001580516
Amillepora17147,8.311197183646648
Amillepora17150,3.0802288222490897
Amillepora17187,0.17770950214493997
Amillepora17203,2.6454468321893434
Amillepora17241,1.4782828521764781
Amillepora17269,4.46583525862448
Amillepora17270,5.87843501938039
Amillepora17273,1.6741723385760903
Amillepora17287,1.3431675125851203
Amillepora17315,3.3194454998969114
Amillepora17319,4.0974769042503345
Amillepora17340,1.449806608739244
Amillepora17366,0.1156761662508447
Amillepora17362,1.2710998098712287
Amillepora17373,0.30234354990817686
Amillepora17376,1.056973910460387
Amillepora17374,0.052118953829749966
Amillepora17380,0.33705492628022055
Amillepora17392,0.7156907769416546
Amillepora17403,0.0031571303787067315
Amillepora17472,0.3230633568035151
Amillepora17492,0.5127362401720308
Amillepora17506,3.347057442996951
Amillepora17507,13.183514577022496
Amillepora17714,1.3408474592222221
Amillepora17711,0.6041774337801586
Amillepora17715,3.2599246944581783
Amillepora17725,0.2796734210304177
Amillepora17719,8.68587598658394
Amillepora17726,0.2830779326610123
Amillepora17755,0.12389163923347211
Amillepora17759,7.398351365408192
Amillepora17770,1.3609128560984387
Amillepora17783,2.764960141644155
Amillepora17784,0.07070122209347396
Amillepora17808,1.3265844600055043
Amillepora17814,1.5384757489377552
Amillepora17824,0.07125242271685865
Amillepora17817,0.8647512547967099
Amillepora17828,17.682604886838345
Amillepora17833,0.5535030723088867
Amillepora17835,1.5032990296873756
Amillepora17832,0.06698139900458429
Amillepora17840,2.5350507891191056
Amillepora17843,1.7831231011981437
Amillepora17856,0.022906994408612175
Amillepora17849,1.1750133825162614
Amillepora17848,0.41347259020792
Amillepora17860,1.1429192586578387
Amillepora17864,1.3852616284345163
Amillepora17867,1.3922698741931898
Amillepora17868,3.8950201378368132
Amillepora17877,0.28949193820083113
Amillepora17879,0.28636191474701334
Amillepora17880,0.21547336646069062
Amillepora17891,1.8629371972367605
Amillepora17892,6.729694152378444
Amillepora17919,7.18426182122022
Amillepora17918,4.59499986275952
Amillepora17920,10.66222016435372
Amillepora17928,4.623978007109543
Amillepora17927,1.0764855739539154
Amillepora17926,9.718516536288279
Amillepora17932,0.4022205266789461
Amillepora17930,10.784399941279412
Amillepora17933,15.033891739665894
Amillepora17939,26.225193450233903
Amillepora17936,11.361298321310077
Amillepora17937,9.413935547433164
Amillepora17938,3.991673931835523
Amillepora17946,5.296511452975844
Amillepora17944,0.788331688191163
Amillepora17950,5.8157578441106255
Amillepora17952,10.410416558532022
Amillepora17947,8.438116432259578
Amillepora17957,1.2139341606471101
Amillepora17977,0.18455384048233592
Amillepora17978,0.6086978653784384
Amillepora17972,5.75793904232421
Amillepora17970,0.20297056588754375
Amillepora17980,0.4858013268189233
Amillepora17990,0.022953119265963454
Amillepora17994,13.705583876793929
Amillepora17999,3.479247957464197
Amillepora18004,0.2157492336889331
Amillepora18006,2.011323460408833
Amillepora18017,0.09776540644620944
Amillepora18018,0.6007449866183178
Amillepora18021,0.21612423285373705
Amillepora18019,0.6732680115258916
Amillepora18027,0.9206810439241022
Amillepora18037,0.6042073868622168
Amillepora18035,0.49330286396482853
Amillepora18042,0.23387584208642007
Amillepora18043,1.2543572045200089
Amillepora18051,0.9138516168812366
Amillepora18054,3.778154392970795
Amillepora18056,0.35809792675591956
Amillepora18067,3.7185775619737873
Amillepora18060,0.6930676658215237
Amillepora18068,1.2051236153397038
Amillepora18081,1.0226950804423391
Amillepora18079,2.0209259428153308
Amillepora18080,5.901538320423971
Amillepora18070,0.0238893348672768
Amillepora18071,21.32825711441916
Amillepora18087,0.14779502550379106
Amillepora18090,1.3509905517999814
Amillepora18088,5.767783476537316
Amillepora18108,2.9763538868855135
Amillepora18124,1.1951139322260933
Amillepora18133,16.047822557089013
Amillepora18130,1.7674956399957382
Amillepora18127,0.15248040443531083
Amillepora18131,25.069369273679715
Amillepora18154,1.1228383546740202
Amillepora18150,10.573448930724368
Amillepora18151,13.676492337148973
Amillepora18152,11.491355783585115
Amillepora18148,2.551846842339278
Amillepora18144,4.3320520457688865
Amillepora18162,5.616168825965855
Amillepora18159,1.0085408413149548
Amillepora18158,1.1041661060095809
Amillepora18157,2.0603662892739543
Amillepora18164,10.767864701481333
Amillepora18167,8.231768464506843
Amillepora18168,14.531658203735274
Amillepora18172,13.023166235448942
Amillepora18180,0.22727400809948975
Amillepora18176,7.0621890558483935
Amillepora18182,2.3805066227354095
Amillepora18175,0.019701017815009467
Amillepora18190,2.5894135395542297
Amillepora18194,1.1799719254935959
Amillepora18191,20.706039043977828
Amillepora18240,4.1357351376069476
Amillepora18242,10.269361128563487
Amillepora18241,4.786255265126051
Amillepora18244,1.644513104911478
Amillepora18259,2.895507625387604
Amillepora18248,16.653955727688647
Amillepora18253,19.71001836337989
Amillepora18269,4.191418664470609
Amillepora18267,2.496282143384682
Amillepora18265,1.7919912399349631
Amillepora18297,0.07702388769956228
Amillepora18301,1.0575284487304093
Amillepora18300,5.17670662241517
Amillepora18302,0.5290869905004101
Amillepora18308,0.7391313744366631
Amillepora18317,12.489861978122674
Amillepora18324,0.783219374841259
Amillepora18320,0.16966964262032946
Amillepora18327,1.6143588985643436
Amillepora18326,0.5774771027323538
Amillepora18334,3.9113987703233435
Amillepora18335,7.2686752798156276
Amillepora18353,2.082404525888584
Amillepora18360,3.926412574840782
Amillepora18365,0.17999897518999025
Amillepora18363,2.3589091827300535
Amillepora18378,0.16925830559975422
Amillepora18372,0.4868851094122315
Amillepora18375,0.032216977592353396
Amillepora18376,0.20855466711227974
Amillepora18373,5.072905864821323
Amillepora18383,1.3255248791574485
Amillepora18380,0.0702294014776588
Amillepora18381,0.18249826918668902
Amillepora18379,0.21648360106343356
Amillepora18385,2.64136904251994
Amillepora18389,2.7317042605326036
Amillepora18382,0.5483743445056696
Amillepora18398,1.0711135771128784
Amillepora18394,0.8464904223605434
Amillepora18395,1.9086186312464413
Amillepora18404,1.7073103617153835
Amillepora18403,5.275255197796847
Amillepora18407,0.4444962206004632
Amillepora18422,1.672863345810102
Amillepora18442,6.110618812468916
Amillepora18443,17.060350728770548
Amillepora18445,0.9761666418775722
Amillepora18441,4.473024283339741
Amillepora18439,0.9766964101359709
Amillepora18450,0.262616323997558
Amillepora18457,10.274007692839374
Amillepora18452,1.0990858272449853
Amillepora18456,2.5415129081576855
Amillepora18448,2.5345869054148995
Amillepora18455,1.0250319667346377
Amillepora18449,1.4810011204966633
Amillepora18447,5.820083409842009
Amillepora18462,1.1744405806175802
Amillepora18466,0.5141337028340283
Amillepora18468,13.647266189131422
Amillepora18469,7.803964367801739
Amillepora18489,0.7585360577437993
Amillepora18487,0.7640684333126796
Amillepora18488,0.18452018092047562
Amillepora18500,16.424161412915346
Amillepora18493,1.7605496377424612
Amillepora18502,4.797686110647561
Amillepora18507,1.1400796402567366
Amillepora18525,26.803397606321443
Amillepora18532,2.443403151339683
Amillepora18527,7.600521275558032
Amillepora18526,1.008089775137394
Amillepora18529,2.996484825633257
Amillepora18533,7.981961969593306
Amillepora18531,2.8109529207425976
Amillepora18537,9.17316390057961
Amillepora18538,0.6794004493290021
Amillepora18540,9.695103018931519
Amillepora18545,1.1472811981159596
Amillepora18550,9.02568504695645
Amillepora18553,0.2674000576057375
Amillepora18552,2.0361139270887456
Amillepora18546,1.4457022260174641
Amillepora18547,4.3155788478036845
Amillepora18554,0.466274446074174
Amillepora18556,3.2560876466533633
Amillepora18555,0.7726595554626151
Amillepora18560,0.6768192604579607
Amillepora18570,25.65194786496133
Amillepora18580,1.2801957453486208
Amillepora18574,0.03817256818806531
Amillepora18579,0.2751088210370179
Amillepora18599,1.3368529654499195
Amillepora18595,1.2654504908117452
Amillepora18591,0.16397588360613483
Amillepora18611,0.9062389390607516
Amillepora18629,0.042349888121176855
Amillepora18643,0.016563727676119265
Amillepora18638,0.24784041811609156
Amillepora18637,0.004761805519013942
Amillepora18670,0.18377871640808788
Amillepora26258,12.857784801954914
Amillepora26274,1.4059075052622214
Amillepora26281,0.32141681901192987
Amillepora26273,0.09644040801714805
Amillepora26272,0.9561143405640875
Amillepora26285,0.09494043424732176
Amillepora26293,35.666318838385735
Amillepora26296,28.65004171287729
Amillepora26299,5.891976247268052
Amillepora26298,2.378833311304395
Amillepora26301,3.419086668979283
Amillepora26300,3.232590484906953
Amillepora26313,4.441905878335666
Amillepora26319,0.04616185897483604
Amillepora26322,0.13157246664811104
Amillepora26325,4.536113161976322
Amillepora26332,9.086317253246252
Amillepora26352,1.106276888707077
Amillepora26401,0.25797934287620267
Amillepora26402,0.04333241341089333
Amillepora26426,0.9911647739235291
Amillepora26431,0.7652566418727385
Amillepora26436,0.04450205644783191
Amillepora26483,2.323291077768533
Amillepora26480,3.3009364559236807
Amillepora26476,2.5324621540819643
Amillepora26479,3.931459044933513
Amillepora26488,6.160388860097114
Amillepora26485,1.406219069779693
Amillepora26489,0.975087657829513
Amillepora26484,5.671358720726397
Amillepora26487,1.164044749448242
Amillepora26498,1.1038712138262243
Amillepora26494,0.2540443810778447
Amillepora26500,0.2290927330901308
Amillepora26509,0.3038102359106601
Amillepora26521,4.27931613430744
Amillepora26517,7.511037396559601
Amillepora26519,1.4816640247528936
Amillepora26523,1.1461303879776297
Amillepora26530,0.598638650778572
Amillepora26522,10.493552498254571
Amillepora26541,5.603092286424186
Amillepora26537,0.12011251082950693
Amillepora26542,2.6160370893414377
Amillepora26544,2.0025106354435414
Amillepora26543,5.346378872365086
Amillepora26545,0.17288084137881637
Amillepora26536,2.0834866362282374
Amillepora26540,1.3618625384055685
Amillepora26533,4.241063953311024
Amillepora26546,3.993413789835024
Amillepora26557,0.020738618866704625
Amillepora26553,0.5187998869797805
Amillepora26563,5.219831108006768
Amillepora26568,1.6196446885760307
Amillepora26569,1.3729474157980646
Amillepora26581,0.590620156947001
Amillepora26582,2.362525707020225
Amillepora26586,0.31829997983657005
Amillepora26583,0.7276955486118335
Amillepora26593,4.967057239025145
Amillepora26595,0.042712079390080746
Amillepora26587,4.3915336878858175
Amillepora26602,3.462288081292207
Amillepora26603,4.483744923899586
Amillepora26611,0.9746468269084726
Amillepora26613,2.151495793511908
Amillepora26612,3.9859495681181576
Amillepora26610,7.7371071829729425
Amillepora26614,2.2062320369351975
Amillepora26615,3.5832890487228464
Amillepora26623,1.0557526349936837
Amillepora26630,0.10177542956423888
Amillepora26625,0.4231314585614542
Amillepora26626,13.961798348738927
Amillepora26631,0.30035544334032344
Amillepora26634,0.542390729301372
Amillepora26644,4.86320367996908
Amillepora26642,5.34747753048572
Amillepora26643,3.2685794364772356
Amillepora26637,2.5521993523659416
Amillepora26653,3.8375495012764214
Amillepora26654,3.490256246527083
Amillepora26652,3.7539840201571635
Amillepora26647,0.23070585037979746
Amillepora26648,4.000759157704837
Amillepora26661,0.27410796320178976
Amillepora26666,0.3569878559007384
Amillepora26672,0.5269707320308327
Amillepora26674,1.662456381534572
Amillepora26673,3.9849171317016396
Amillepora26677,0.043390648913195044
Amillepora26686,7.1203978293961825
Amillepora26693,0.2619084689108384
Amillepora26695,10.72366383307712
Amillepora26701,1.0265659784705434
Amillepora26705,1.9930973032667434
Amillepora26708,1.203129367881512
Amillepora26715,7.434657136036549
Amillepora26713,4.087375774877033
Amillepora26741,0.29947501885072775
Amillepora26746,0.3995545145192222
Amillepora26765,10.902938228413321
Amillepora26764,3.2854150025871136
Amillepora26782,0.0025421353138568564
Amillepora26777,21.411713032649963
Amillepora26787,4.329267318389355
Amillepora26792,1.586096052012476
Amillepora26802,17.193182226393443
Amillepora26799,0.833291090424456
Amillepora26808,2.2259121900446686
Amillepora26805,1.7549615826494966
Amillepora26817,1.4659745209160489
Amillepora26813,6.270671083825519
Amillepora26824,0.17054922442690676
Amillepora26827,1.377538989747995
Amillepora26828,0.048783444515531293
Amillepora26838,0.2094149216788302
Amillepora26835,11.57085679743889
Amillepora26839,15.429503024652233
Amillepora26841,4.056580175805445
Amillepora26850,2.4492678438692153
Amillepora26848,4.621078853604626
Amillepora26849,0.7161133578263611
Amillepora26858,12.621705577553481
Amillepora26859,3.1968070313124386
Amillepora26865,0.4898848175998988
Amillepora26864,3.399657339313303
Amillepora26866,1.8661714399016294
Amillepora26874,3.253725521161078
Amillepora26873,12.597613442690122
Amillepora26878,1.1247652791597436
Amillepora26879,3.8457483334106684
Amillepora26884,3.0920670584257772
Amillepora26896,0.7718567376431389
Amillepora26913,0.15438056366477385
Amillepora26911,1.2197902100559979
Amillepora26912,0.6561112398137727
Amillepora26915,4.161289874038605
Amillepora26920,2.797228997682072
Amillepora26929,11.917680013929928
Amillepora26927,2.448064859076556
Amillepora26928,0.49453314055736114
Amillepora26933,10.639221068986945
Amillepora26932,7.737637848147647
Amillepora26930,4.5838062660842995
Amillepora26946,3.2403542297358046
Amillepora26947,26.656263688933517
Amillepora26948,5.523546900846527
Amillepora26951,1.3416388768470429
Amillepora26975,10.48764403264884
Amillepora26976,0.9122495523169636
Amillepora26982,9.179091883846315
Amillepora26985,8.160416469794278
Amillepora26986,2.25859484456403
Amillepora26987,6.19312690368171
Amillepora26988,2.1602021070411928
Amillepora26991,0.23239421409186953
Amillepora26990,2.159686321480848
Amillepora26996,3.140387333717439
Amillepora27000,26.879214815703907
Amillepora26999,14.676066253289356
Amillepora26997,2.8237385675374105
Amillepora26998,13.511372392260496
Amillepora27003,0.31514069040045817
Amillepora27012,0.15574557465678965
Amillepora27029,0.3920697725677135
Amillepora27078,0.8927096295685244
Amillepora27077,8.4979252538722
Amillepora27076,8.72193622232321
Amillepora27083,4.495369857806567
Amillepora27088,2.7199927252617733
Amillepora27087,0.3733136881830101
Amillepora27137,0.02791187148340837
Amillepora27165,0.2144537948218303
Amillepora27182,0.5529921241329501
Amillepora27190,3.4902071679482027
Amillepora27194,0.26639119224786834
Amillepora27195,0.1550133010799224
Amillepora27209,0.7280306908077453
Amillepora27218,0.023389237126800393
Amillepora27216,0.7099270684426304
Amillepora27217,6.512136578337565
Amillepora27224,1.0261070768396783
Amillepora27227,0.879770642341084
Amillepora27231,0.129671105141479
Amillepora27245,0.48092962144689433
Amillepora27238,1.1268343956942029
Amillepora27257,6.675686875352259
Amillepora27252,0.20978004807453002
Amillepora27260,15.959213814072145
Amillepora27266,5.375967645868684
Amillepora27271,0.5545199481908165
Amillepora27277,0.3175488104728385
Amillepora27278,6.399146025387612
Amillepora27283,0.03683768441284565
Amillepora27299,0.6490333172170462
Amillepora27308,4.087348644574606
Amillepora27321,0.2879927747837241
Amillepora27322,3.334975216023439
Amillepora27319,1.3141748069984958
Amillepora27327,1.955238188607357
Amillepora27336,6.409206922669591
Amillepora27333,5.300442679024304
Amillepora27332,1.0651453358017648
Amillepora27337,13.799037377244549
Amillepora27341,3.5274849103279813
Amillepora27338,4.373661998433528
Amillepora27340,5.947594708979767
Amillepora27349,0.32821233650477466
Amillepora27344,12.240956024356407
Amillepora27350,20.25946650107379
Amillepora27348,0.06074870906577466
Amillepora27352,1.1126302555894343
Amillepora27359,2.0233688608304985
Amillepora27373,0.13417691431276976
Amillepora27376,0.1381981680549305
Amillepora27372,2.961519474228961
Amillepora27374,0.019119300253275143
Amillepora27384,12.032764494723446
Amillepora27390,1.82104555956507
Amillepora27383,8.873203585556324
Amillepora27387,3.065340254654694
Amillepora27389,27.11244922441302
Amillepora27388,12.396120420989398
Amillepora27400,35.92690621726409
Amillepora27395,9.339278520496304
Amillepora27399,0.14385057667174728
Amillepora27402,2.0289307607028433
Amillepora27401,3.4438393935944327
Amillepora27413,2.372718987274014
Amillepora27424,0.18070476622895512
Amillepora27421,5.807081120853408
Amillepora27416,8.134113452106698
Amillepora27428,4.045526709376082
Amillepora27445,4.288491214256435
Amillepora27457,1.7243806630187786
Amillepora27456,4.648914200472689
Amillepora27452,2.263064278581871
Amillepora27466,18.432838243920667
Amillepora27465,2.37075831006292
Amillepora27458,0.5373008378053379
Amillepora27473,0.7516558450405196
Amillepora27468,16.57102766345085
Amillepora27471,1.128765891727997
Amillepora27474,0.46960045513333987
Amillepora27481,0.09316280240451973
Amillepora27480,7.102083423860885
Amillepora27482,2.5275110084870906
Amillepora27486,0.23401494516927418
Amillepora27487,1.202811814262432
Amillepora27484,5.941722098758509
Amillepora27490,4.03352137901344
Amillepora27489,3.8970577323792237
Amillepora27499,5.108614103316208
Amillepora27493,4.875579331457288
Amillepora27494,3.739051059103772
Amillepora27500,0.42765968220643735
Amillepora27507,1.2123290795100095
Amillepora27508,0.23834002844052313
Amillepora27510,2.8675763279891244
Amillepora27512,33.82640893158761
Amillepora27513,1.8638165783920864
Amillepora27514,0.32103981838278184
Amillepora27520,11.371677802908842
Amillepora27518,2.632894177501582
Amillepora27521,1.3041018198995296
Amillepora27517,3.4356150274613384
Amillepora27533,3.402872300929798
Amillepora27539,1.9433096220662918
Amillepora27532,3.8144888744718473
Amillepora27541,0.944594696457074
Amillepora27547,6.113500029792642
Amillepora27552,5.299261351624159
Amillepora27560,0.39992946543392444
Amillepora27557,10.641675766306076
Amillepora27558,3.5626281148761336
Amillepora27563,1.0986089509235633
Amillepora27566,2.985723640667613
Amillepora27575,0.18507673734390614
Amillepora12916,0.041155925749184745
Amillepora12910,10.041971434481692
Amillepora12912,5.3462530204096534
Amillepora12927,5.598363974879726
Amillepora12921,9.579883309837752
Amillepora12928,6.2027403416662334
Amillepora12934,2.7935243250209805
Amillepora12932,1.7865021101617444
Amillepora12938,12.29567079704033
Amillepora12937,0.2755210852636336
Amillepora12939,3.016758237058982
Amillepora12942,0.008630332751260617
Amillepora12947,2.420616828440072
Amillepora12944,4.163231575672214
Amillepora12943,0.18786202102619812
Amillepora12941,5.0190441948099975
Amillepora12960,8.428470169813245
Amillepora12956,0.008968390994428796
Amillepora12957,5.248354349382987
Amillepora12958,40.949230678495226
Amillepora12970,3.9825418850238403
Amillepora12971,4.210176724985574
Amillepora12963,0.01140501701996864
Amillepora12966,2.275499206240439
Amillepora12969,0.5014818938626701
Amillepora12976,14.121503141269596
Amillepora12983,10.628298827237428
Amillepora12984,1.2219652775339271
Amillepora12989,0.07411084258762285
Amillepora12988,0.32323761969024106
Amillepora12982,3.512826045906726
Amillepora12985,0.48862044561198414
Amillepora12986,2.841972900605844
Amillepora12994,8.662098717428744
Amillepora12997,8.940193746765225
Amillepora12992,26.92321261680568
Amillepora12996,7.698761339791322
Amillepora12991,12.487615604330502
Amillepora13007,12.00610551152589
Amillepora13012,3.5207802042072682
Amillepora13013,4.780514791238348
Amillepora13005,9.27794313606288
Amillepora13011,5.972238814102079
Amillepora13002,5.96862919178874
Amillepora13003,12.803773667003792
Amillepora13009,20.602545282679603
Amillepora13010,1.0078888935909622
Amillepora13008,0.6199997793457731
Amillepora13027,1.0788551991895525
Amillepora13018,1.92738360842365
Amillepora13023,35.90680730448386
Amillepora13016,0.6760650697258792
Amillepora13024,4.0745817489459295
Amillepora13020,17.257767022700712
Amillepora13022,1.0476501403834158
Amillepora13019,1.5312230013830253
Amillepora13026,2.8128056077463914
Amillepora13028,43.69403028797746
Amillepora13029,24.463025196865402
Amillepora13031,18.18778721509984
Amillepora13030,2.2465907229212236
Amillepora13036,3.2867418206269883
Amillepora13039,15.370173834353576
Amillepora13037,0.2156092587227327
Amillepora13035,4.656988111469139
Amillepora13042,11.414519107681622
Amillepora13046,7.47680257202877
Amillepora13048,6.677968025968859
Amillepora13050,7.836587379738823
Amillepora13043,2.5369041444518223
Amillepora13058,11.319974566685637
Amillepora13059,5.550780896086704
Amillepora13061,11.808759258571246
Amillepora13054,0.1913351227493072
Amillepora13066,37.51992264153684
Amillepora13064,20.639051021225768
Amillepora13065,4.404376984868489
Amillepora13076,16.77055677498889
Amillepora13068,1.305554174454373
Amillepora13067,2.2891429600940496
Amillepora13069,0.7493585508690384
Amillepora13072,0.5028067816543008
Amillepora13071,0.8582471848555426
Amillepora13078,1.8004030676870026
Amillepora13084,0.8092810721470612
Amillepora13086,2.0552399348432666
Amillepora13082,38.055891834511364
Amillepora13091,0.8405218790309039
Amillepora13090,16.028361675509426
Amillepora13092,4.711817521101872
Amillepora13089,2.6127132498577925
Amillepora13087,0.4273890131120567
Amillepora13100,9.333216506137619
Amillepora13097,0.3207516200405008
Amillepora13105,9.084077671846288
Amillepora13103,15.012914440069874
Amillepora13104,6.557689652137449
Amillepora13112,11.093822443383388
Amillepora13119,7.023738543135228
Amillepora13126,11.430297661183157
Amillepora13120,17.53574036606137
Amillepora13118,1.5403493181358157
Amillepora13117,6.92131635325227
Amillepora13131,11.315170967117016
Amillepora13134,2.2840623827217947
Amillepora13130,12.75803474045333
Amillepora13132,3.1810535208342707
Amillepora13139,0.30476644578336304
Amillepora13136,2.0930982904781303
Amillepora13135,2.825684698621752
Amillepora13138,0.12267080101060444
Amillepora13141,3.1125548527647453
Amillepora13143,31.058663013887767
Amillepora13145,0.5185328696509874
Amillepora13153,1.347073606195304
Amillepora13152,3.3355229648451727
Amillepora13149,1.520975213636412
Amillepora13157,5.051831636707075
Amillepora13160,3.7868089102160214
Amillepora13169,0.22497130511410296
Amillepora13171,1.3070194171867546
Amillepora13168,0.6299536525816969
Amillepora13178,0.7310109602507529
Amillepora13176,0.13307784733960487
Amillepora13175,7.79843356423188
Amillepora13179,6.665919431519067
Amillepora13177,8.154330477936856
Amillepora13181,5.3540751760184255
Amillepora13183,4.154823760080498
Amillepora13186,1.7422230686060902
Amillepora13192,3.647292237332728
Amillepora13215,20.927717015183575
Amillepora13212,14.634884177811298
Amillepora13227,10.376529652586402
Amillepora13217,2.840270071593527
Amillepora13233,4.649322007483709
Amillepora13235,25.789166963762998
Amillepora13234,5.179036398607844
Amillepora13236,4.596419637528917
Amillepora13229,0.29994332177573274
Amillepora13238,4.405916245852926
Amillepora13240,3.770495926060604
Amillepora13242,3.891874972503051
Amillepora13244,2.5203507570585773
Amillepora13239,0.4753593167096011
Amillepora13246,1.6807937867950642
Amillepora13255,1.3623148136924048
Amillepora13251,4.609642032650842
Amillepora13266,1.1773334048593886
Amillepora13263,18.07737179245042
Amillepora13259,4.41215396159507
Amillepora13257,1.352118301708431
Amillepora13265,3.4929029536477594
Amillepora13264,6.364166945216192
Amillepora13268,15.825125431709122
Amillepora13270,40.68289295712333
Amillepora13271,6.51386778087651
Amillepora13277,0.04850855031060476
Amillepora13275,9.139599738604948
Amillepora13287,0.23714498666030046
Amillepora13284,2.3324495394537377
Amillepora13285,0.07042037251978929
Amillepora13288,4.567550233142909
Amillepora13303,5.011473276816695
Amillepora13299,4.431271050051544
Amillepora13305,2.2734638353120245
Amillepora13304,5.695217926501338
Amillepora13308,7.023608457724976
Amillepora13310,9.824269574871836
Amillepora13309,6.042670709358135
Amillepora13311,0.2903553202433091
Amillepora13314,2.8105954120179932
Amillepora13316,3.007793172656915
Amillepora13331,8.986442498066426
Amillepora13326,9.06881450073904
Amillepora13327,1.1976542623891664
Amillepora13332,1.8154947791224159
Amillepora13324,1.1398869274574837
Amillepora13333,7.194099704161429
Amillepora13334,19.927556844322755
Amillepora13335,2.1790904336635295
Amillepora13340,9.585098195519604
Amillepora13343,6.607176607818961
Amillepora13349,0.7074334793681172
Amillepora13354,18.750605998200204
Amillepora13355,0.05097200724090386
Amillepora13357,1.2663003149722432
