gene,logp
Amillepora16934,0.24935411915394107
Amillepora16937,2.1703516762856605
Amillepora16946,0.4281848678184031
Amillepora16939,0.5936667473147362
Amillepora16941,0.26623501980170505
Amillepora16936,1.4349293362024813
Amillepora16940,0.006710612087992583
Amillepora16952,0.9234655315186839
Amillepora16965,0.3012623070700464
Amillepora16977,0.2745415468818865
Amillepora16974,5.961152138831455
Amillepora16975,0.39020777794131845
Amillepora16979,0.0831869757159011
Amillepora16978,0.13190940509907623
Amillepora16976,1.0831880975894004
Amillepora16973,0.5869689169648344
Amillepora16984,1.558668322094842
Amillepora16988,0.18956044055491517
Amillepora16983,0.39186034111182017
Amillepora16989,0.004009956111153805
Amillepora16999,0.11311494297766467
Amillepora16996,0.6644469371632041
Amillepora16998,1.0228082158066032
Amillepora16992,1.0628078372488472
Amillepora17006,0.04510912933196019
Amillepora17005,4.091403700089491
Amillepora17004,4.534379878100354
Amillepora17008,0.011867318085275169
Amillepora17021,0.10887576447648778
Amillepora17018,0.22544200769311767
Amillepora17017,0.20708139825217986
Amillepora17025,1.6253365928179284
Amillepora17022,0.08936844001073792
Amillepora17026,0.4373145591032654
Amillepora17037,7.523803044698968
Amillepora17033,1.4178429573018279
Amillepora17031,1.1768174658208848
Amillepora17044,1.7314292397869129
Amillepora17040,0.036191020353616474
Amillepora17038,1.4160580575235777
Amillepora17045,0.36412650809272606
Amillepora17046,0.18902589687921942
Amillepora17058,2.2406486490614603
Amillepora17057,0.14586519532071954
Amillepora17060,0.03990070243024975
Amillepora17062,0.08556402231807654
Amillepora17068,0.17026396951266498
Amillepora17077,0.18225360257129378
Amillepora17074,0.06931396151545358
Amillepora17084,0.5843816889419599
Amillepora17088,0.30755728165554896
Amillepora17085,0.2857180506766597
Amillepora17100,0.0742871404815708
Amillepora17101,1.0911949083583106
Amillepora17095,0.03866128622299535
Amillepora17105,0.06325086956476647
Amillepora17117,0.009794198510583954
Amillepora17115,0.04200434888263165
Amillepora17116,0.21391873666115707
Amillepora17111,4.494182643061558
Amillepora17136,0.024527754849690345
Amillepora17140,0.023647887959215255
Amillepora17147,0.2657809013278557
Amillepora17156,0.4513438681917309
Amillepora17159,0.19448974681894024
Amillepora17200,0.24156080489462478
Amillepora17204,0.11384299085678234
Amillepora17212,0.052541805652735564
Amillepora17218,0.10496568534199988
Amillepora17222,0.052157623779455486
Amillepora17241,0.32556865092842135
Amillepora17269,0.1081311729660473
Amillepora17278,0.6808856004747271
Amillepora17295,0.003646667073752215
Amillepora17311,0.2630081644490957
Amillepora17317,0.24671800970682553
Amillepora17320,0.03754707353919037
Amillepora17327,0.0209865263500134
Amillepora17331,0.01359505283926412
Amillepora17392,0.007969272389326652
Amillepora17396,0.05984131924234852
Amillepora17504,0.8754034141819155
Amillepora17506,0.08668121131489057
Amillepora17500,0.14147916758602572
Amillepora17590,0.15113439987927257
Amillepora17711,0.3121732597338857
Amillepora17726,0.16771516296228117
Amillepora17728,0.7135166606835676
