gene,logp
Amillepora17095,-0.555598728004434
Amillepora17097,-3.4092153048262523
Amillepora17106,-0.5776762575584875
Amillepora17110,-0.06588605797207321
Amillepora17108,-1.16554243445753
Amillepora17105,-0.0816427190130595
Amillepora17102,0.18550429112951233
Amillepora17107,-0.6824408244716843
Amillepora17109,-0.4983755543289687
Amillepora17117,1.4300219408596915
Amillepora17115,0.020745610706036307
Amillepora17116,-0.854315871298344
Amillepora17114,1.4148168957092428
Amillepora17113,-0.7383208274209098
Amillepora17111,0.2334099564160553
Amillepora17112,-0.6544423602588568
Amillepora17119,-0.5463557770286113
Amillepora17139,-2.8702653573891195
Amillepora17136,-3.409049881079464
Amillepora17140,-0.29597535436704564
Amillepora17146,-0.820290433743213
Amillepora17144,-0.24525605397471972
Amillepora17143,1.7997740870476742
Amillepora17141,-1.3716281375193033
Amillepora17142,-0.10415186193287132
Amillepora17147,3.7439413607264176
Amillepora17156,-0.1211332083597612
Amillepora17153,-0.08586437180234176
Amillepora17150,-0.36359746376375257
Amillepora17161,0.13815877364209145
Amillepora17159,3.7040403647965396
Amillepora17158,1.3088100262873434
Amillepora17162,1.9530945195205067
Amillepora17203,-0.3728761694357044
Amillepora17204,0.708986700480506
Amillepora17212,-0.09665691112692404
Amillepora17222,0.550657983205438
Amillepora17241,-0.11889759556213034
Amillepora17242,-0.09633287583160534
Amillepora17253,1.0954775822753406
Amillepora17269,1.1010945605536642
Amillepora17270,1.0197809291210058
Amillepora17278,4.1806307147486335
Amillepora17273,0.40682866646147575
Amillepora17287,0.16663762085680708
Amillepora17311,1.3797956630561394
Amillepora17315,-1.0986806323989085
Amillepora17317,3.63444521826916
Amillepora17320,0.8567470948293741
Amillepora17327,-0.5668162929238371
Amillepora17339,-1.5406742985083972
Amillepora17340,-1.2375668937345226
Amillepora17366,0.4021057826104708
Amillepora17362,-0.0011268710809764486
Amillepora17374,0.13724763173248342
Amillepora17380,-0.58141456635562
Amillepora17387,0.5919873482341371
Amillepora17392,1.5103477248627863
Amillepora17391,1.2417622156739663
Amillepora17396,0.6780244478518599
Amillepora17403,0.012298098943121066
Amillepora17397,1.3256807684411531
Amillepora17405,1.426041566907129
Amillepora17406,0.47122595701104925
Amillepora17479,0.3170494838041485
Amillepora17492,0.18224487860459324
Amillepora17493,0.155266573267414
Amillepora17504,11.573082857099728
Amillepora17506,0.01535221616543552
Amillepora17505,7.104615632674394
Amillepora17507,-2.414196336904718
Amillepora17500,-0.21417594050365213
Amillepora17591,0.8103204791085112
Amillepora17590,0.7621661841809902
Amillepora17690,-0.15853861765508906
Amillepora17714,5.462421839343819
Amillepora17711,3.07763422765073
Amillepora17715,-0.043059370409839454
Amillepora17725,-0.08070245755221865
Amillepora17719,-2.4101310228855843
Amillepora17726,0.3423992972233365
Amillepora17728,-4.035881589592722
Amillepora17727,-3.7138358574696824
Amillepora17730,1.7203378723885725
Amillepora17754,0.012133189475029487
Amillepora17749,0.6930419084308517
Amillepora17756,0.2999796798621175
Amillepora17755,-0.37727038528035983
Amillepora17757,0.07253516484381244
Amillepora17766,1.7307293795855416
Amillepora17763,-0.6635325602546638
Amillepora17762,0.052166859777472964
Amillepora17761,0.016214594609898762
Amillepora17759,-1.0713429498268918
Amillepora17764,0.0738627375207634
Amillepora17771,1.337573975479328
Amillepora17773,0.009856676500279521
Amillepora17767,-0.2589935367779338
Amillepora17772,-0.2860571937426062
Amillepora17770,0.06649031284477597
Amillepora17778,-0.2501240705668127
Amillepora17783,0.17614201919606812
Amillepora17782,0.15382985731412313
Amillepora17786,2.3654346729597617
Amillepora17781,4.614674293952982
Amillepora17790,2.5673684275142468
Amillepora17784,1.7724576381661852
Amillepora17794,0.4749139697740203
Amillepora17798,-0.020615979866657065
Amillepora17803,0.17089373862776805
Amillepora17811,4.117333608084069
Amillepora17807,1.046192772111832
Amillepora17814,0.272866835035984
Amillepora17816,-2.2958548310632176
Amillepora17815,0.2294983375791366
Amillepora17812,2.0783942349901046
Amillepora17822,1.3954431481766176
Amillepora17824,1.5633696568409614
Amillepora17817,0.2299267188095948
Amillepora17825,0.8078578415263931
Amillepora17827,-0.1343446737310549
Amillepora17828,-2.83203756300657
Amillepora17833,0.14425678649359813
Amillepora17835,0.41086512854360124
Amillepora17832,-2.9291315001105285
Amillepora17840,-0.4561871062544463
Amillepora17845,0.3360855369052441
Amillepora17843,-0.2989172867401088
Amillepora17846,0.8257289601562083
Amillepora17856,0.3577434863705296
Amillepora17857,0.5903918838340683
Amillepora17860,0.08092406973705851
Amillepora17864,0.34338703053530273
Amillepora17870,7.592619142919533
Amillepora17867,-1.6372981815790655
Amillepora17868,0.018225708466746156
Amillepora17874,0.012442948199845219
Amillepora17882,12.032425330330355
Amillepora17878,-0.6793733374873637
Amillepora17879,-0.609052258106495
Amillepora17881,0.03658121295987513
Amillepora17880,-0.04081432932596939
Amillepora17883,-0.07690061324861987
Amillepora17887,-0.21407512086705435
Amillepora17889,2.256092492537964
Amillepora17890,1.2290956969337699
Amillepora17888,4.264138490206838
Amillepora17891,2.3092835644562943
Amillepora17884,0.03309166506202087
Amillepora17886,-0.2671299164990479
Amillepora17893,5.793450691754855
Amillepora17895,-1.9383016519392922
Amillepora17894,-1.7575904736059773
Amillepora17892,0.3066027862290742
Amillepora17896,0.806496021141445
Amillepora17919,-1.8502403053754641
Amillepora17918,1.0439279027253543
Amillepora17899,1.233428121930841
Amillepora17906,5.698359902971303
Amillepora17907,3.713087569104306
Amillepora17900,1.6160458418418495
Amillepora17908,4.818409301250392
Amillepora17904,-0.27617609714195274
Amillepora17912,1.4719989195092298
Amillepora17901,3.280639602042795
Amillepora17898,2.030343855550824
Amillepora17909,1.850661215529791
Amillepora17910,3.5372630592055208
Amillepora17897,4.71815301644393
Amillepora17920,-1.1653636756143873
Amillepora17905,3.569152915205728
Amillepora17915,0.5008324401166058
Amillepora17911,2.795233630776099
Amillepora17921,0.020732002095402973
Amillepora17928,-2.1686156629235236
Amillepora17925,0.8716251278654001
Amillepora17927,-0.6310643365574046
Amillepora17926,-1.0834883137782199
Amillepora17932,-1.9779468186618183
Amillepora17930,-5.297372422889974
Amillepora17933,-1.139344332300084
Amillepora17929,-0.3502045688306168
Amillepora17939,-2.533523628194851
Amillepora17936,-1.8769046312453597
Amillepora17940,4.180800349132481
Amillepora17937,-1.0963390922214689
Amillepora17938,-1.7588652377211096
Amillepora17941,4.023068099216473
Amillepora17946,-0.8088220227984295
Amillepora17943,2.6688975733527025
Amillepora17944,0.13375042523028616
Amillepora17945,-1.7073747298986461
Amillepora17950,-4.039906792364805
Amillepora17952,-2.0996176023953073
Amillepora17951,-0.4905159328534297
Amillepora17947,0.38022788955931863
Amillepora17959,-0.06523416656014637
Amillepora17953,5.041864719364163
Amillepora17954,0.9859586051883598
Amillepora17957,-0.17025102688974342
Amillepora17958,0.3229393614932832
Amillepora17961,0.014095575654730288
Amillepora17966,-0.3525470081997697
Amillepora17969,1.050841679467186
Amillepora17965,-1.1893254163859284
Amillepora17967,0.965056037626863
Amillepora17974,0.9540392616987708
Amillepora17977,5.7482112652300374
Amillepora17979,-0.31033200934630467
Amillepora17978,-0.5794290539611022
Amillepora17975,8.513991823560739
Amillepora17972,-2.362507201696949
Amillepora17970,-0.31233886707544656
Amillepora17976,4.407416168846401
Amillepora17981,-0.12383219181668068
Amillepora17982,-0.6845414137888474
Amillepora17980,0.16852866042158696
Amillepora17990,0.05538481551151807
Amillepora17985,-2.307533927089546
Amillepora17994,0.22730589079957808
Amillepora17993,0.23012191868340062
Amillepora17998,-2.065615622644287
Amillepora17996,-3.295713554238979
Amillepora17999,0.2683602395110097
Amillepora17995,-0.25661311090858036
Amillepora18004,-0.24940593658468055
Amillepora18007,-0.6872311011277318
Amillepora18008,1.1953926677951718
Amillepora18001,1.7292730997289634
Amillepora18006,-1.5303527676008069
Amillepora18011,-0.30969221329684976
Amillepora18010,-0.4867902407558887
Amillepora18012,-0.5409256560642086
Amillepora18013,3.0072222713497947
Amillepora18017,0.006874555220555966
Amillepora18018,-0.5240644092020339
Amillepora18016,-0.12634358114991143
Amillepora18023,-0.3447745655946509
Amillepora18022,-0.82278927578443
Amillepora18020,-1.5497772106028522
Amillepora18021,-1.1024710347290554
Amillepora18030,0.5502798181621684
Amillepora18024,-0.8118960780222059
Amillepora18029,-0.9858906581631318
Amillepora18027,-2.0246560037526735
Amillepora18033,0.262704802976356
Amillepora18032,0.4142363246362553
Amillepora18041,0.24633390103963168
Amillepora18034,-0.2770894930859125
Amillepora18037,-0.12271616093437318
Amillepora18035,1.2050664685675867
Amillepora18050,-0.12056475596417297
Amillepora18045,0.3868829538474841
Amillepora18046,1.0562819072266243
Amillepora18042,-0.2873194229153988
Amillepora18043,-0.08283248869220293
Amillepora18055,-0.03695906692100982
Amillepora18047,0.13605096930171276
Amillepora18048,0.010540388932099045
Amillepora18051,1.0156001598689506
Amillepora18054,-2.3330092525540116
Amillepora18052,-0.12510464906743554
Amillepora18059,0.5411685665009068
Amillepora18056,-0.44774205175153997
Amillepora18064,8.87541145237309
Amillepora18063,15.682479540288842
Amillepora18061,5.70491825094404
Amillepora18065,-2.1155229654127594
Amillepora18060,0.22596796584650822
Amillepora18069,2.0505699327346565
Amillepora18068,-0.09015301983646255
Amillepora18076,11.968092733165415
Amillepora18075,8.893732304509083
Amillepora18074,0.4923999758310083
Amillepora18081,0.7085968566728836
Amillepora18072,-0.23864226461832796
Amillepora18079,0.23141177499416535
Amillepora18082,0.18279919540129494
Amillepora18078,0.1665709598007732
Amillepora18077,-1.3979902640273847
Amillepora18080,0.6453646470208624
Amillepora18070,8.036482255139951
Amillepora18071,-6.265216697427311
Amillepora18085,-1.698735375583109
Amillepora18083,0.296444472496805
Amillepora18087,0.8218514324863402
Amillepora18088,4.144244453282343
Amillepora18099,1.2652972085224434
Amillepora18098,0.5037710978833707
Amillepora18097,0.5042699260946782
Amillepora18108,-0.6622865716093266
Amillepora18112,0.6512590620544793
Amillepora18116,0.8516587063594079
Amillepora18124,-4.271248663245596
Amillepora18125,-0.7834160392527275
Amillepora18133,-4.030864654255973
Amillepora18135,4.753925887025073
Amillepora18126,-1.2668967620270215
Amillepora18130,-1.2690526205850463
Amillepora18131,-1.608393722854423
Amillepora18134,0.49697389255844504
Amillepora18128,-4.260138437639913
Amillepora18137,-1.7206298918278298
Amillepora18136,-3.0532447803711498
Amillepora18139,0.13043214052255955
Amillepora18143,0.1876580942142872
Amillepora18142,-1.006709713195994
Amillepora18154,-0.3849786231723713
Amillepora18150,-2.8105322349223782
Amillepora18151,-1.285182874584409
Amillepora18152,-0.4389026196250317
Amillepora18148,-0.6129846944787113
Amillepora18145,-0.13967705990298354
Amillepora18144,0.20143248663422955
Amillepora18146,1.1013438250525267
Amillepora18166,-1.3266058019482818
Amillepora18162,-0.6299436957293415
Amillepora18165,4.140671437021378
Amillepora18159,0.2826944601512684
Amillepora18158,-0.18641466657122024
Amillepora18157,0.874627791305935
Amillepora18164,-0.1419553749335136
Amillepora18169,5.669406838267516
Amillepora18167,-1.8076277435281336
Amillepora18168,-2.051079647183653
Amillepora18172,-1.5086829953786742
Amillepora18180,2.0148333936191367
Amillepora18179,0.289784416370448
Amillepora18183,3.8422528889839436
Amillepora18176,-0.03973982999129231
Amillepora18182,-0.9180272805947652
Amillepora18175,-0.6071580469082767
Amillepora18189,0.6734949469668738
Amillepora18186,0.5642681804754375
Amillepora18190,-2.30708878113829
Amillepora18187,-0.07546183842835885
Amillepora18188,0.09971714735481903
Amillepora18184,0.6923154665312969
Amillepora18185,-2.15969923580905
Amillepora18195,0.7723029605735692
Amillepora18196,0.15794918296433882
Amillepora18194,-0.6191364367455264
Amillepora18191,-5.460882860716946
Amillepora18199,-0.5630250872514145
Amillepora18198,-0.1225016927329064
Amillepora18211,-0.04192683202765612
Amillepora18210,0.01564839836803647
Amillepora18207,-0.03779251509180137
Amillepora18240,-0.6320741900316086
Amillepora18213,0.12404478435748904
Amillepora18242,-4.942867331393468
Amillepora18220,0.0037280454910937873
Amillepora18219,0.09779700305758864
Amillepora18241,-0.09886182680457155
Amillepora18247,2.2053484160284094
Amillepora18245,7.425500279478662
Amillepora18244,-0.9423922487488888
Amillepora18258,0.21821702142298605
Amillepora18254,-0.5429002050465679
Amillepora18251,0.07501336198082463
Amillepora18259,-2.1370165685395763
Amillepora18249,0.563896404648841
Amillepora18248,1.8779455938735137
Amillepora18253,-0.6371494983510919
Amillepora18256,-0.26622627140025024
Amillepora18261,-0.8536610384178851
Amillepora18260,-3.456462846437824
Amillepora18269,-6.317481581838443
Amillepora18267,-4.397411278315553
Amillepora18265,-3.5726596298753286
Amillepora18288,0.20622062621570694
Amillepora18293,-1.5487694462136414
Amillepora18297,-1.580522606938276
Amillepora18301,0.1656621838088437
Amillepora18292,0.18364622614821188
Amillepora18296,-1.1719808583406541
Amillepora18295,-0.11127890855717743
Amillepora18300,-1.3452145584784587
Amillepora18310,0.2667597730242123
Amillepora18302,-0.18969217890361317
Amillepora18309,0.3931881496828077
Amillepora18308,0.6268336626039721
Amillepora18315,0.5293757050279353
Amillepora18324,0.03507007495131386
Amillepora18322,0.061754193767797484
Amillepora18319,25.74506178934075
Amillepora18320,-5.374435990397441
Amillepora18323,-0.008168507094910314
Amillepora18321,0.025634992701945056
Amillepora18329,-1.689296534413972
Amillepora18327,0.10065480452934199
Amillepora18326,-2.4744738465264353
Amillepora18328,2.9740430551233734
Amillepora18331,0.2301312743910146
Amillepora18325,-1.1870106631096085
Amillepora18334,0.428602028467305
Amillepora18335,-0.18011294162999852
Amillepora18340,-0.01589765108879446
Amillepora18342,0.2683728929919548
Amillepora18349,0.21634150391427828
Amillepora18348,2.5088676438532405
Amillepora18347,0.32847732435528526
Amillepora18346,0.9827823838737628
Amillepora18353,-0.36245937635823194
Amillepora18357,-0.7431288408834466
Amillepora18356,-1.1645085637917991
Amillepora18351,-5.689971610490423
Amillepora18352,-1.8550804943825658
Amillepora18350,-0.8866672442606712
Amillepora18360,0.427199756525479
Amillepora18365,-2.0989900808749984
Amillepora18361,-0.18767510185752068
Amillepora18363,-0.1470057198912859
Amillepora18362,0.6211646267894847
Amillepora18378,-1.4936326631917876
Amillepora18372,-0.02121191121909116
Amillepora18368,0.26280193144077374
Amillepora18375,0.33857678250936396
Amillepora18370,-2.712980918422305
Amillepora18376,0.15065437369987242
Amillepora18373,0.07900137137787148
Amillepora18383,0.01722783596454913
Amillepora18380,-0.2368734837884569
Amillepora18381,-1.0401096583977107
Amillepora18379,-1.0402125363167773
Amillepora18385,-0.5273419423399209
Amillepora18388,0.028592108750165945
Amillepora18384,0.0252514144404714
Amillepora18398,-0.48141812867408934
Amillepora18394,0.493644892080596
Amillepora18396,-0.36469461292734817
Amillepora18397,-0.39794993734502465
Amillepora18395,-0.7518453580969732
Amillepora18390,1.4851511323019588
Amillepora18393,0.03577503952212157
Amillepora18402,-0.23770144406939983
Amillepora18404,-0.07741592827127561
Amillepora18401,0.4926995778457426
Amillepora18403,-0.14681945561845297
Amillepora18406,0.00887637175311639
Amillepora18408,0.25443126975025765
Amillepora18400,0.7953091617796578
Amillepora18407,8.352787998075963
Amillepora18405,0.10460153538410055
Amillepora18418,4.831231080866014
Amillepora18412,1.070510352639235
Amillepora18409,0.4853431331363915
Amillepora18417,0.703664664845837
Amillepora18415,0.015935974198670703
Amillepora18416,0.06000169193284249
Amillepora18414,-1.1875081257959388
Amillepora18413,0.44612509235589487
Amillepora18422,-0.5893115794920613
Amillepora18420,2.2520451718159276
Amillepora18423,-0.230613458908121
Amillepora18428,6.0565294484034595
Amillepora18434,-2.5684699845133707
Amillepora18438,-3.3682351562529136
Amillepora18436,2.5036778247994005
Amillepora18435,1.0054046037022062
Amillepora18433,1.274688760888999
Amillepora18437,-2.7633605730797868
Amillepora18444,0.06681092144131039
Amillepora18442,-1.3488153582736895
Amillepora18440,-0.43015246288757697
Amillepora18443,-4.358278815662924
Amillepora18445,0.001670062968597971
Amillepora18441,0.12513038836787052
Amillepora18439,-0.16064387737469207
Amillepora18450,-1.3749181678583582
Amillepora18457,-1.5080426349151117
Amillepora18452,-2.4078585466681797
Amillepora18456,-1.5093143143973509
Amillepora18448,-1.057917529292843
Amillepora18454,1.2343164889943496
Amillepora18455,0.4911791313789147
Amillepora18449,0.07123177778232538
Amillepora18453,8.762840395521646
Amillepora18447,-1.3788916477537037
Amillepora18451,-4.5447419532541495
Amillepora18461,5.359796545452497
Amillepora18459,-0.19526699278101936
Amillepora18458,2.4476727042670756
Amillepora18460,0.8234421545613851
Amillepora18463,2.0790204766984903
Amillepora18462,1.7438075266838646
Amillepora18466,-0.33229068821849217
Amillepora18464,2.795198653522332
Amillepora18465,-0.18090096947008186
Amillepora18468,-0.8158253076068086
Amillepora18469,-0.08458590817264669
Amillepora18470,0.010474045762441715
Amillepora18473,-0.23501424471424998
Amillepora18486,0.6443808396544518
Amillepora18484,-0.17944348862963116
Amillepora18489,-1.0626090630568041
Amillepora18485,0.6278131944992994
Amillepora18482,0.1919014843562217
Amillepora18487,-0.07800795307505591
Amillepora18488,0.6968960689851696
Amillepora18490,0.14639530651220237
Amillepora18506,-0.007375581450107994
Amillepora18491,0.6042178114660994
Amillepora18498,-0.3843822352234092
Amillepora18500,-11.131672287433046
Amillepora18493,-2.4077574656399325
Amillepora18501,1.594288275208024
Amillepora18492,-0.12414040983529885
Amillepora18502,-1.3844473446193764
Amillepora18499,1.790937670757016
Amillepora18514,-0.06842101697731746
Amillepora18515,1.8259644037375995
Amillepora18516,-0.029578597010257016
Amillepora18508,5.744675731701587
Amillepora18507,-0.8144988216688874
Amillepora18525,-4.17786121670592
Amillepora18524,-0.37204673022741813
Amillepora18521,0.0720895471200017
Amillepora18523,0.13585188021991423
Amillepora18518,0.3946559448283294
Amillepora18527,-0.33175658555546417
Amillepora18526,1.266667088178655
Amillepora18529,0.5531408999704722
Amillepora18528,3.9949157338520327
Amillepora18533,-3.1913525045995605
Amillepora18530,1.0420211567052615
Amillepora18534,0.14947835871274107
Amillepora18536,2.535288268881117
Amillepora18537,-0.667341594343828
Amillepora18538,-2.3677487518885725
Amillepora18535,5.0019744663571375
Amillepora18542,-0.8527952263752044
Amillepora18543,-0.05189319896156537
Amillepora18539,-0.2915386256175915
Amillepora18541,-2.9951968538430185
Amillepora18540,-0.8424362754175659
Amillepora18545,2.489363325503459
Amillepora18550,-1.6546568267459552
Amillepora18549,1.3386215904332412
Amillepora18553,0.14144305625667022
Amillepora18552,-0.27700391885421605
Amillepora18546,7.359867914843141
Amillepora18547,0.6017897740427335
