gene,logp
Amillepora17079,1.7306756863234052
Amillepora17074,1.2272298120534846
Amillepora17075,0.6465410463795427
Amillepora17084,0.5496712685140313
Amillepora17088,1.2092148501209394
Amillepora17087,0.42413762195028093
Amillepora17091,0.13385854701871808
Amillepora17081,0.1230622542799587
Amillepora17101,0.04278591829462576
Amillepora17108,0.5266927341241219
Amillepora17105,0.33895488090360887
Amillepora17117,1.219754925776025
Amillepora17115,1.5855926927303206
Amillepora17116,0.32993172324451087
Amillepora17114,0.14636954948723785
Amillepora17113,0.018720503723199184
Amillepora17111,1.8737913789979215
Amillepora17112,0.10258138076024771
Amillepora17131,0.38197633626984034
Amillepora17123,0.2849202565485665
Amillepora17128,0.48877074403961707
Amillepora17139,0.4124749955212823
Amillepora17136,0.6583115211485344
Amillepora17140,0.06442923163454627
Amillepora17142,0.07076535662579773
Amillepora17147,0.7813867865406082
Amillepora17159,0.5230563203466138
Amillepora17187,0.3761959992675544
Amillepora17198,0.648805016972189
Amillepora17200,0.8207983281241633
Amillepora17218,0.35302133460349455
Amillepora17241,0.4575495841825728
Amillepora17278,1.6526764712124418
Amillepora17273,0.3442096628154257
Amillepora17317,0.5813328198286396
Amillepora17320,0.16558621258090678
Amillepora17365,1.1680475077448318
Amillepora17366,0.18332951381416465
Amillepora17392,0.7617267805781547
Amillepora17397,0.09644756274650412
Amillepora17472,0.11890699349903064
Amillepora17504,0.4962478798670537
Amillepora17505,0.19836646533232127
Amillepora17507,0.992638738016013
Amillepora17591,0.33137820602118795
Amillepora17606,0.4486134907813139
Amillepora17690,0.5732174381627139
Amillepora17711,0.40976731525440907
Amillepora17715,0.1440613496375756
Amillepora17723,0.512977628928805
Amillepora17728,3.7879817966233915
Amillepora17757,0.01180454652316826
Amillepora17766,1.35043239283287
Amillepora17771,0.8494153344731024
Amillepora17772,0.010905504106835454
Amillepora17778,0.13951617735033806
Amillepora17782,0.7576005929270991
Amillepora17799,0.23472577279063733
Amillepora17811,1.2747663410401882
Amillepora17814,0.259726082853352
Amillepora17816,0.247859178120703
Amillepora17812,0.14181155828829975
Amillepora17835,0.034556508702993774
Amillepora17845,0.026261404559347272
Amillepora17856,2.412537135655589
Amillepora17857,0.6279684767740457
Amillepora17860,0.20143881931469806
Amillepora17864,0.3074631899281908
Amillepora17867,0.3810046134741526
Amillepora17868,0.13678424478813922
Amillepora17874,0.14828714801754211
Amillepora17879,0.1620423946173513
Amillepora17881,0.3641347819568883
Amillepora17880,0.09141334269506568
Amillepora17883,0.06091048644546829
Amillepora17887,1.0659726687737805
Amillepora17890,0.6367747928801691
Amillepora17888,0.752901444518424
Amillepora17891,2.7601536797932797
Amillepora17886,0.7983855255421183
Amillepora17893,0.21511256410874888
Amillepora17892,0.15999767526759623
Amillepora17896,2.9266185449753745
Amillepora17903,0.3585119975133743
Amillepora17899,0.10517995861348814
Amillepora17906,0.23803133921314182
Amillepora17907,0.5923355418089115
Amillepora17900,0.4797127940712889
Amillepora17908,0.02026926842694679
Amillepora17904,0.6095610299905777
Amillepora17901,0.5961585180651306
Amillepora17910,0.005961366298084808
Amillepora17897,0.2396581335468348
Amillepora17917,0.3326152181522292
Amillepora17905,0.23349191619185275
Amillepora17925,0.9507159871430889
Amillepora17927,0.4000030505118073
Amillepora17929,0.15265926524458628
Amillepora17940,0.38144652580267585
Amillepora17941,2.1907321380346834
Amillepora17943,3.4840244063696977
Amillepora17950,0.4654632214631746
Amillepora17953,3.1358767121725752
Amillepora17966,0.16642983150922297
Amillepora17967,0.07771834209214362
Amillepora17977,0.17990382153491227
Amillepora17975,0.22869131167367318
Amillepora17970,0.29776132543078504
Amillepora17982,0.5945071757492871
Amillepora17990,2.2009409466084726
Amillepora17993,1.5807767624959608
Amillepora17998,0.0843791546411396
Amillepora17996,0.3539081854867253
Amillepora17995,5.305952298440776
Amillepora18007,0.2627810850846247
Amillepora18012,0.0400295579148737
Amillepora18013,0.41415237691651746
Amillepora18017,0.12940547576149555
Amillepora18021,0.1483816495834055
Amillepora18050,0.36222255919837565
Amillepora18045,0.1724185398717005
Amillepora18054,0.01588546467977259
Amillepora18064,1.5293181578845199
Amillepora18063,0.4004249840631097
Amillepora18061,0.04001504587953906
Amillepora18065,0.21913926672928485
Amillepora18060,1.3475567357306304
Amillepora18068,1.5594397832214415
Amillepora18076,0.060142380335936836
Amillepora18075,0.00688568657058911
Amillepora18074,0.12071149631254281
Amillepora18072,0.3956488100391695
Amillepora18079,0.0010879495498229538
Amillepora18082,0.19177333500376603
Amillepora18078,0.7691099266184249
Amillepora18080,0.05570381363045696
Amillepora18099,1.1461363571396015
Amillepora18108,0.43159003726472933
Amillepora18115,0.36722068499423266
Amillepora18125,0.43416351923873314
Amillepora18135,3.6922843569954846
Amillepora18127,0.3218194647497193
Amillepora18134,2.3140693052233927
Amillepora18137,4.94016218000493
Amillepora18136,3.175752757167421
Amillepora18143,0.5282092608673152
Amillepora18142,1.4707676865750623
Amillepora18152,0.5346008942733871
Amillepora18148,0.06618854636729664
Amillepora18145,3.1104993923008863
Amillepora18144,0.12099200524513504
Amillepora18146,0.7611138446853777
Amillepora18158,2.189632976257284
Amillepora18169,0.42213048621315874
Amillepora18183,0.1235296075314196
Amillepora18188,2.329690966427288
Amillepora18184,1.362898178834055
Amillepora18185,0.18219939411127278
Amillepora18194,0.816210964280063
Amillepora18198,0.214186977318942
Amillepora18211,0.36454233209756
Amillepora18210,0.274308183378767
Amillepora18205,0.21258835235576196
Amillepora18240,0.023685777799360975
Amillepora18242,0.05575816959372793
Amillepora18247,1.5887366890482157
Amillepora18245,0.16767652112023995
Amillepora18249,0.7509405403813473
Amillepora18256,0.19098431591560586
Amillepora18261,1.4577368730685285
Amillepora18260,3.815652463321945
Amillepora18269,2.8933139042211753
Amillepora18267,2.2509670338804524
Amillepora18265,2.2083160642866093
Amillepora18276,0.1495849728400563
Amillepora18302,0.18397900448891563
Amillepora18308,1.0976470672620324
Amillepora18314,0.13720730133969497
Amillepora18324,0.09814780881177296
Amillepora18319,0.5300338379974755
Amillepora18323,9.077806741473143e-4
Amillepora18328,0.30938502067147994
Amillepora18348,1.9200516708368507
Amillepora18347,1.9280953806785757
Amillepora18346,0.11495521917437854
Amillepora18350,0.8219918006154681
Amillepora18361,0.0428154425523514
Amillepora18358,0.013549853660035702
Amillepora18371,0.09543299755552952
Amillepora18367,0.02013188811633712
Amillepora18370,0.01193446117996548
Amillepora18366,0.09155650877497612
Amillepora18388,0.0384119623387732
Amillepora18387,0.013959329434884437
Amillepora18395,0.09167182827767621
Amillepora18402,0.8807244313470296
Amillepora18401,1.1599941554697055
Amillepora18403,0.17068104855872676
Amillepora18408,7.957302845064787
Amillepora18400,1.7587007611248962
Amillepora18407,3.2123924899169434
Amillepora18412,2.5249254459804895
Amillepora18409,1.9895265731093157
Amillepora18416,0.03108185730640802
Amillepora18414,1.2114024845171127
Amillepora18413,0.7290843746833447
Amillepora18422,0.1297670063710792
Amillepora18434,1.0321727662235556
Amillepora18436,3.428879446999507
Amillepora18435,1.1343104931642567
Amillepora18433,0.8048039096363577
Amillepora18444,0.22091866931242626
Amillepora18443,1.1232723524573411
Amillepora18439,0.06384395659890277
Amillepora18448,0.8721498293868829
Amillepora18454,0.12673421672453028
Amillepora18449,1.1964789249751306
Amillepora18453,0.8708074102632817
Amillepora18461,0.30050503924465527
Amillepora18458,0.8800117157552712
Amillepora18469,0.18462596586224445
Amillepora18470,0.6515886330767399
Amillepora18478,0.581525390270663
Amillepora18486,0.6551162774637797
Amillepora18484,0.6962135998004342
Amillepora18485,1.2299087411646579
Amillepora18482,0.177286588142769
Amillepora18488,0.3622801055377076
Amillepora18481,0.26203826097110394
Amillepora18490,0.25852397243121733
Amillepora18491,1.1270457266737368
Amillepora18498,0.08979327737902644
Amillepora18493,0.15000637521241394
Amillepora18501,0.23730671900776473
Amillepora18514,1.4665071417695366
Amillepora18508,1.3204689677195414
Amillepora18526,5.768747716701826e-4
Amillepora18529,0.18485634907514814
Amillepora18528,2.4716148690854594
Amillepora18533,0.8848133820687963
Amillepora18536,1.3169532803345736
Amillepora18538,0.7655793736191514
Amillepora18535,0.6346673210140482
Amillepora18543,1.721915144062945
Amillepora18539,0.5340910962225369
Amillepora18541,0.5705283024426426
Amillepora18545,1.099829581859937
Amillepora18550,0.2242826595471533
Amillepora18546,1.3439217724888406
Amillepora18557,2.631550605557399
Amillepora18560,0.012940747860832031
Amillepora18561,1.3094622014467951
Amillepora18563,0.7734545271015243
Amillepora18581,0.8390499564311564
Amillepora18584,0.1029787579268379
Amillepora18575,0.7508780713626032
Amillepora18580,0.2311056982447233
Amillepora18567,0.07560754999515991
Amillepora18574,1.573403828869801
Amillepora18579,0.1582734504870266
Amillepora18585,0.2415498133292452
Amillepora18564,0.05595112453591055
Amillepora18599,1.0573381254909873
Amillepora18608,1.046084463631709
Amillepora18611,0.36356605961875116
Amillepora18629,0.40092980603038764
Amillepora26258,1.120827261923036
Amillepora26273,0.310088451098276
Amillepora26271,0.038989125737200606
Amillepora26290,0.4022815367024392
Amillepora26283,1.6765568003784739
Amillepora26282,0.41788615137792423
Amillepora26286,1.4453145572427848
Amillepora26292,0.26015113990285027
Amillepora26295,0.04637898241246178
Amillepora26299,0.14601786700022668
Amillepora26300,0.42647716923343454
Amillepora26316,0.08107243279404204
Amillepora26313,0.49063320172721325
Amillepora26311,0.5907025618468407
Amillepora26310,0.5991566211844811
Amillepora26314,0.0644140844998544
Amillepora26319,0.09275993232301465
Amillepora26329,0.7597019527259272
Amillepora26325,0.7642625131261342
Amillepora26332,0.9180253334552922
Amillepora26337,0.02601997195517771
Amillepora26385,0.22942792237078838
Amillepora26415,0.03504630640816473
Amillepora26461,0.1934534464611703
Amillepora26478,0.611598479159347
Amillepora26477,0.1298781058248181
Amillepora26483,0.4278330779145317
Amillepora26479,1.2081438945655278
Amillepora26482,0.4406256749722317
Amillepora26498,0.09637491900403532
Amillepora26501,0.09274174911879825
Amillepora26513,0.6236295267791311
Amillepora26512,2.4012530656800406
Amillepora26515,0.11058905828993026
Amillepora26503,0.10655776761365558
Amillepora26528,0.3447469937259114
Amillepora26523,0.309687674315144
Amillepora26525,0.18027195156942089
Amillepora26522,0.25559508923016466
Amillepora26541,0.11988548495684828
Amillepora26537,0.8416149719930948
Amillepora26532,1.6256635309527743
Amillepora26545,2.9532836891635914
Amillepora26536,0.5317887514014554
Amillepora26538,0.388888885223905
Amillepora26546,0.011367927531721795
Amillepora26548,0.6318112714668919
Amillepora26556,0.26872418901284917
Amillepora26552,0.23167309053485907
Amillepora26557,0.520973426978464
Amillepora26558,0.4600328448981697
Amillepora26560,0.06973157695330924
Amillepora26559,0.13491436572312496
Amillepora26565,0.06104692528624297
Amillepora26567,1.5649554684698053
Amillepora26568,0.11906007086536427
Amillepora26577,2.3066045265930786
Amillepora26578,1.7454009395996024
Amillepora26579,0.04712354733901211
Amillepora26588,2.3855552200154317
Amillepora26585,0.0443071487483416
Amillepora26584,1.442927277804646
Amillepora26597,0.2340519284696493
Amillepora26596,1.4060445133382684
Amillepora26594,1.3913708522712473
Amillepora26595,0.27197764270871244
Amillepora26587,0.11355175844735318
Amillepora26591,2.0782746006007526
Amillepora26607,1.559510162911848
Amillepora26609,5.455400326376176
Amillepora26608,0.990564679146685
Amillepora26606,1.2475051641491781
Amillepora26615,0.3487539880261462
Amillepora26616,5.429648796167155
Amillepora26618,0.5671130541195014
Amillepora26622,1.877808075191105
Amillepora26619,0.929803982103082
Amillepora26617,2.9795411514236343
Amillepora26643,0.16229513709304713
Amillepora26640,0.7095435093389676
Amillepora26637,0.4471630900107695
Amillepora26638,0.12852079666492872
Amillepora26653,0.236787997036533
Amillepora26654,0.28901557154753604
Amillepora26652,0.1576431083127529
Amillepora26647,0.16769015110842656
Amillepora26678,0.23331059720440045
Amillepora26686,0.2943069725828329
Amillepora26693,0.06903718781006314
Amillepora26692,0.7925211857013008
Amillepora26690,0.18149580230569298
Amillepora26699,0.012941593191320513
Amillepora26696,0.3231667557024791
Amillepora26714,0.6017880051935609
Amillepora26716,1.7506824585419951
Amillepora26718,1.1184418081668772
Amillepora26727,2.411324481883942
Amillepora26730,0.5931748239527912
Amillepora26725,0.30907326354758763
Amillepora26732,0.1356981527311374
Amillepora26734,0.12420584367967055
Amillepora26751,0.8272584291616074
Amillepora26764,0.5327893154974558
Amillepora26762,0.25972955964674893
Amillepora26761,0.5916812709960618
Amillepora26778,1.130762218841214
Amillepora26782,0.34557454733987863
Amillepora26790,0.6724090934399921
Amillepora26791,0.19265354083723718
Amillepora26789,0.08401289646173235
Amillepora26788,0.1119909202086777
Amillepora26786,0.08554052396920715
Amillepora26783,0.0479406989473565
Amillepora26798,0.13342986624233621
Amillepora26794,0.2948480621119286
Amillepora26796,0.09016043628513899
Amillepora26800,0.3746447344370782
Amillepora26808,0.019044432948907564
Amillepora26807,0.7881725849517401
Amillepora26809,0.3105346580308763
Amillepora26805,0.3652826956255455
Amillepora26810,0.9766794541213206
Amillepora26811,1.8704437113893122
Amillepora26817,1.8159489330295566
Amillepora26816,0.0020801480643237043
Amillepora26825,0.9642933217494677
Amillepora26826,0.1833947158451396
Amillepora26837,0.0922490431041019
Amillepora26840,0.3922874169663269
Amillepora26847,0.4436488292278291
Amillepora26851,0.9986951635906167
Amillepora26849,0.14977443134398608
Amillepora26857,1.7892524816960396
Amillepora26854,5.650583550755375
Amillepora26852,0.45334057324412497
Amillepora26853,1.5437900160526616
Amillepora26856,1.7661483656336046
Amillepora26860,1.263200697446379
Amillepora26863,0.3358083088028348
Amillepora26859,0.2140347579800967
Amillepora26865,0.15996652838610775
Amillepora26872,1.7490202792053289
Amillepora26871,0.0021564230945959506
Amillepora26870,0.4646487566303369
Amillepora26868,0.6027224241545502
Amillepora26869,2.282264206970667
Amillepora26874,0.1070303530031646
Amillepora26875,0.7775037723388799
Amillepora26886,0.006984348796398293
Amillepora26893,0.04821004563981621
Amillepora26898,0.06478631657833428
Amillepora26920,0.12674607575885863
Amillepora26929,1.7152069174758209
Amillepora26927,0.18340720340671984
Amillepora26928,0.40814298104119545
Amillepora26933,0.9267824224633774
Amillepora26932,2.462209232231616
Amillepora26941,9.770281987647085
Amillepora26940,0.5010403616679915
Amillepora26930,0.8049721815171822
Amillepora26954,0.2952788345884919
Amillepora26960,0.8825769339733848
Amillepora26961,0.918006525704246
Amillepora26959,0.433894201374435
Amillepora26953,0.6233181391030929
Amillepora26965,1.4096375276259594
Amillepora26958,0.7041914912900612
Amillepora26966,1.4055496167736825
Amillepora26968,0.4097552533367633
Amillepora26976,0.3661800298663033
Amillepora26981,0.7347356418089721
Amillepora26980,0.19823295346621095
Amillepora26986,0.7485907216349785
Amillepora26993,0.09060098366288542
Amillepora26992,0.3767750457133191
Amillepora26994,0.3301167456292199
Amillepora26996,0.11162922031465881
Amillepora27000,0.29307345118780653
Amillepora26999,0.5063049300735916
Amillepora26997,0.1918455227144366
Amillepora26998,0.25100371958603723
Amillepora27027,2.7970168027184705
Amillepora27022,0.18070412865215185
Amillepora27029,0.5119582078552902
Amillepora27036,0.02307239529490154
Amillepora27046,0.12026661058810559
Amillepora27057,0.06444665755959596
Amillepora27048,0.10988523562664378
Amillepora27049,0.2270161735866604
Amillepora27061,0.30071633980598356
Amillepora27074,0.26672684369508265
Amillepora27087,0.113386819590195
Amillepora27143,1.4549045909090683
Amillepora27148,0.05541344920082956
Amillepora27170,0.05513955126705681
Amillepora27190,1.7991930003546366
Amillepora27191,0.13030023736799798
Amillepora27201,0.34350302474391464
Amillepora27198,0.07827182970937344
Amillepora27200,0.6035274151806389
Amillepora27205,9.900193474249885
Amillepora27203,0.24503471413463032
Amillepora27202,0.08238208168369845
Amillepora27204,0.8165368575515126
Amillepora27206,0.4235634005397166
Amillepora27207,0.8161050193774747
Amillepora27208,2.803590922101416
Amillepora27215,3.4098346102826667
Amillepora27216,1.4388116755378713
Amillepora27223,4.7654337294352285
Amillepora27221,0.35297997321205354
Amillepora27231,0.22963077568356102
Amillepora27235,0.23210040812556823
Amillepora27245,0.043639410073275375
Amillepora27250,2.0777256073706507
Amillepora27254,1.6166370268476415
Amillepora27255,0.04627966197444707
Amillepora27258,0.2762818449733368
Amillepora27264,0.7098734073922336
Amillepora27266,0.8021127434709227
Amillepora27267,0.39683593877935464
Amillepora27276,0.1082598862833373
Amillepora27275,0.14620500831248828
Amillepora27305,0.5943105464878886
Amillepora27304,0.3731940212023517
Amillepora27307,2.2257156139790193
Amillepora27312,6.580723038681016
Amillepora27314,1.2615277959063187
Amillepora27308,1.1825286065731229
Amillepora27311,1.5223063582493823
Amillepora27315,0.5617851476041055
Amillepora27321,1.4966227233320442
Amillepora27316,1.4991431631727048
Amillepora27318,0.0668424439304188
Amillepora27319,1.231357496267224
Amillepora27323,0.5862414952474496
Amillepora27331,0.4971396642790508
Amillepora27333,1.1604074380037361
Amillepora27329,0.944872299785827
Amillepora27338,0.1103240127955342
Amillepora27342,0.2544832058876194
Amillepora27349,0.2627082679009035
Amillepora27344,0.13539312391245925
Amillepora27350,0.4720447886516431
Amillepora27348,1.0485276166855522
Amillepora27352,2.745487625625278
Amillepora27353,0.9649692092182338
Amillepora27359,0.4155062730092101
Amillepora27366,0.6100122845025284
Amillepora27358,0.04233179216552704
Amillepora27373,0.30789725797601875
Amillepora27377,1.7874840962197927
Amillepora27376,0.6857998227550205
Amillepora27371,0.5106524902922601
Amillepora27372,0.4614870883883314
Amillepora27368,0.11893668326390162
Amillepora27374,0.6129320477835353
Amillepora27380,0.6301304383233484
Amillepora27381,0.26093182034223467
Amillepora27393,2.4635928533414857
Amillepora27386,1.6294070612493392
Amillepora27385,1.3538759266450229
Amillepora27394,0.8004954165926518
Amillepora27397,1.6364038925796198
Amillepora27402,0.05710878250121751
Amillepora27406,3.176316967500483
Amillepora27408,1.094659752854711
Amillepora27417,0.1784774054762407
Amillepora27420,0.03411995233195263
Amillepora27415,0.19383682929605614
Amillepora27429,0.5594129683024819
Amillepora27431,2.6838583543455705
Amillepora27439,0.06359985129851406
Amillepora27447,2.064819241907527
Amillepora27446,2.026212598124561
Amillepora27442,0.11872363281154959
Amillepora27444,0.18255851747192905
Amillepora27448,0.926933969347317
Amillepora27449,0.20102515830061823
Amillepora27455,0.23414955935973367
Amillepora27462,0.017768559028651446
Amillepora27465,0.21971466050839103
Amillepora27464,0.8173414369560659
Amillepora27469,0.22995829496664924
Amillepora27471,1.6260828363729467
Amillepora27477,0.3544750167241663
Amillepora27489,0.11043339833051295
Amillepora27499,0.4576745917071436
Amillepora27495,0.05105161816580141
Amillepora27498,0.4772182936005797
Amillepora27500,1.6599638115498483
Amillepora27506,1.0778400119091849
Amillepora27505,1.1979053148249483
Amillepora27509,0.575512826102482
Amillepora27521,0.9290717741158655
Amillepora27519,0.7873893420267903
Amillepora27522,0.7991147329852296
Amillepora27528,1.140898850425962
Amillepora27529,0.4562148871951605
Amillepora27540,0.5124514466858879
Amillepora27533,0.20557996946626952
Amillepora27539,0.25918329877923646
Amillepora27549,0.22907744588978105
Amillepora27547,0.15549290505858002
Amillepora27556,3.9997241784311477
Amillepora27553,0.4592021149706525
Amillepora27558,0.4106813649705519
Amillepora27563,0.08175823347698045
Amillepora27564,1.6282194664644793
Amillepora12915,1.1846899582019152
Amillepora12918,0.0044996387934871755
Amillepora12911,0.08179941482525704
Amillepora12926,0.010598570651281086
Amillepora12927,0.3543251731875442
Amillepora12930,0.04386779251784685
Amillepora12933,0.5923559565567542
Amillepora12932,0.6601135484397608
Amillepora12935,1.900836056129917
Amillepora12944,0.40999590100819894
Amillepora12950,1.1189437177803208
Amillepora12943,1.4219186704378342
Amillepora12941,0.34334990925272096
Amillepora12961,0.14553923506847924
Amillepora12958,0.04815964466145935
Amillepora12962,2.8958889717583056
Amillepora12970,0.28025414210210475
Amillepora12973,0.011116615789197579
Amillepora12978,4.841656210979358
Amillepora12975,0.08364706795696954
Amillepora12977,0.9289158574929675
Amillepora12983,6.42029499470306
Amillepora12981,2.5735275314267985
Amillepora12989,0.3100580104776039
Amillepora12988,0.29705891679708385
Amillepora12980,4.595847280910314
Amillepora12982,1.1428202851194302
Amillepora12985,1.1279001510426214
Amillepora12979,0.3296258764200628
Amillepora12997,0.1505737294979763
Amillepora12991,0.3789640119820465
Amillepora13013,1.458148912400319
Amillepora13014,1.3603846009264235
Amillepora13003,0.07741151314248802
Amillepora13004,0.04496822466732088
Amillepora13008,0.0821734866738234
Amillepora13023,0.08762354859250364
Amillepora13020,0.26954112621046744
Amillepora13015,3.687055560551496
Amillepora13019,0.36255915994864757
Amillepora13032,0.7862228422082596
Amillepora13034,1.2502996994989704
Amillepora13028,1.5118127893644213
Amillepora13029,1.8098468688767066
Amillepora13031,0.19493980707127612
Amillepora13035,0.33519551240811307
Amillepora13042,1.3305833990651676
Amillepora13041,0.33469305026134055
Amillepora13045,0.19524378577228638
Amillepora13049,0.6113336579053658
Amillepora13060,2.054801160141382
Amillepora13055,0.20671164469037231
Amillepora13059,0.5558987038722248
Amillepora13061,0.6708873322551382
Amillepora13066,0.172715872750509
Amillepora13065,0.03506189434220176
Amillepora13067,0.10303232712319553
Amillepora13074,0.025430110828732883
Amillepora13069,0.09738845875767665
Amillepora13070,0.16486448217956387
Amillepora13081,2.462590710893054
Amillepora13084,0.2773595758309723
Amillepora13080,6.40816971297476
Amillepora13085,0.48276808463508086
Amillepora13079,0.11967023900495455
Amillepora13091,0.06570682678236803
Amillepora13089,1.876906697076455
Amillepora13088,0.06430975115319301
Amillepora13093,2.043361461046216
Amillepora13087,0.23216140367016705
Amillepora13095,1.113682803403502
Amillepora13103,0.863952377865058
Amillepora13104,0.014517443180065082
Amillepora13106,1.071172513623982
Amillepora13107,1.111508487876443
Amillepora13110,0.07192901933330803
Amillepora13109,6.159284157690597e-4
Amillepora13119,2.4803123620641294
Amillepora13116,0.9272738071087362
Amillepora13111,2.6022538582809656
Amillepora13122,2.5805450412877295
Amillepora13133,0.03130406420379937
Amillepora13134,0.5358712807828663
Amillepora13139,0.4415530848678516
Amillepora13136,0.6955433042002941
Amillepora13135,0.08715873224795997
Amillepora13141,0.008521311475454792
Amillepora13137,0.016386871942561155
Amillepora13140,0.1637940741377208
Amillepora13143,0.7960516532020766
Amillepora13145,0.8607493650893475
Amillepora13146,2.163048555970603
Amillepora13142,0.5130936222569625
Amillepora13152,2.835722825874274e-4
Amillepora13159,0.7053073008841202
Amillepora13160,0.03135029820922861
Amillepora13166,0.8986175831236347
Amillepora13169,0.1178744572247867
Amillepora13167,0.01346651100891571
Amillepora13170,0.4549022495325131
Amillepora13178,0.5207308753491884
Amillepora13172,4.02522912383935
Amillepora13174,0.6117058846206449
Amillepora13180,4.975572844602609
Amillepora13187,1.3238925106116979
Amillepora13185,1.5154867640440066
Amillepora13198,0.3943501951543636
Amillepora13193,0.18334354348973964
Amillepora13203,1.8269010516576225
Amillepora13202,3.964495674689938
Amillepora13205,2.1897431440229544
Amillepora13201,0.33282448711770835
Amillepora13207,0.08414955039542509
Amillepora13209,0.28783637585689725
Amillepora13216,0.39505173586519865
Amillepora13211,0.8373675778242704
Amillepora13210,0.02945822393130991
Amillepora13227,0.12966783518463196
