gene,logp
Amillepora16983,8.279454320390302
Amillepora16986,0.4428479806446087
Amillepora16993,0.17149197854684894
Amillepora16996,7.605251374648489
Amillepora16998,4.391552783208989
Amillepora16992,54.44155778692672
Amillepora16994,4.972785490852644
Amillepora16995,0.23360151859440278
Amillepora17005,0.13812337888805712
Amillepora17004,9.210164049126822
Amillepora17021,13.105878119595303
Amillepora17018,3.271209991074625
Amillepora17015,2.8408748188212685
Amillepora17019,5.6329229919004336
Amillepora17022,6.325925965360647
Amillepora17037,7.341519902243433
Amillepora17035,0.20835643828507297
Amillepora17033,29.68844488662537
Amillepora17034,1.1118179212862715
Amillepora17031,27.258520046912302
Amillepora17044,12.66827666077844
Amillepora17040,1.0549443271165715
Amillepora17038,8.608629986836725
Amillepora17046,1.3793784369757442
Amillepora17054,0.017133994543621873
Amillepora17050,0.8935404019481717
Amillepora17066,0.10940554007159214
Amillepora17077,12.106969722711424
Amillepora17079,0.6679258679197342
Amillepora17075,1.372474243027599
Amillepora17084,2.3765256836619777
Amillepora17088,0.2632818356116563
Amillepora17086,0.11257192897065821
Amillepora17090,1.301871242588124
Amillepora17085,2.044864794096446
Amillepora17095,4.552471259254515
Amillepora17117,4.057772281873361
Amillepora17111,15.03382865230239
Amillepora17119,0.24565547988263975
Amillepora17147,10.905742828235951
Amillepora17156,0.36455334228843916
Amillepora17153,0.4402891594539375
Amillepora17159,0.47464016437165385
Amillepora17222,0.15180339357440575
Amillepora17278,15.017728602024814
Amillepora17339,0.5108941353393497
Amillepora17504,10.62058917066701
Amillepora17505,0.2512050736063846
Amillepora17711,4.559315062772349
Amillepora17730,1.128736092687504
Amillepora17757,0.09300184998987222
Amillepora17766,8.674148571508328
Amillepora17762,11.53316900842193
Amillepora17764,0.9570950538261737
Amillepora17773,2.416264665550712
Amillepora17782,1.1469387651604095
Amillepora17786,0.2607232809163555
Amillepora17781,11.173968799572663
Amillepora17799,0.2605218477669031
Amillepora17811,8.366174869741233
Amillepora17815,0.19081463223136133
Amillepora17812,9.50309746356887
Amillepora17874,1.3620486386937762
Amillepora17882,4.930796582612835
Amillepora17881,1.1749844785525232
Amillepora17883,7.530183815638927
Amillepora17889,0.35224880045725027
Amillepora17890,9.059868936400578
Amillepora17888,8.42460911788778
Amillepora17884,3.8287617523792714
Amillepora17893,25.631734545626824
Amillepora17894,0.0988359050682211
Amillepora17896,10.09110686399031
Amillepora17912,1.4609436963436604
Amillepora17910,4.708188965471771
Amillepora17911,0.8143830323048782
Amillepora17925,7.686022025414159
Amillepora17927,0.4455224990773007
Amillepora17941,19.51279322288511
Amillepora17943,32.27811233780903
Amillepora17953,19.837358980599387
Amillepora17954,0.20074997558315552
Amillepora17967,12.66516578922773
Amillepora17974,0.2087312642459811
Amillepora17977,1.6043693411100142
Amillepora17975,19.640455748808787
Amillepora17993,8.688933661520903
Amillepora17996,6.820972358995704
Amillepora17995,2.598744065961459
Amillepora18008,1.3396987436419654
Amillepora18010,6.891221297094427
Amillepora18013,5.577381763295868
Amillepora18018,0.08845991345036425
Amillepora18035,0.1481070622619938
Amillepora18050,1.3077305396332943
Amillepora18045,0.8497955395314496
Amillepora18046,0.5218219816198498
Amillepora18048,0.8417907152671684
Amillepora18051,0.7085620974373127
Amillepora18059,0.7055694384866841
Amillepora18064,38.18203591076646
Amillepora18063,6.310197937585387
Amillepora18061,2.1967355990135364
Amillepora18069,2.976627626482183
Amillepora18076,12.316935971448975
Amillepora18075,0.1411058838953826
Amillepora18072,3.7164522005915757
Amillepora18078,9.33430243788733
Amillepora18070,1.7858839096730224
Amillepora18083,0.723067429772367
Amillepora18087,0.5585238994066556
Amillepora18099,0.9395279861668612
Amillepora18124,0.28005737729501584
Amillepora18125,0.2603008929255015
Amillepora18135,8.04126093229532
Amillepora18134,1.447907590076733
Amillepora18128,0.09000249001412981
Amillepora18137,7.426884446809408
Amillepora18139,0.6285294255816088
Amillepora18152,1.5574739717282016
Amillepora18145,31.591441641156464
Amillepora18144,0.34031524135407293
Amillepora18146,13.776127286071238
Amillepora18158,0.0844439003999271
Amillepora18157,0.3692657680725541
Amillepora18169,10.197550221227063
Amillepora18179,0.689021735566335
Amillepora18183,4.551140258584135
Amillepora18188,2.2017606847434976
Amillepora18184,1.6107566480902142
Amillepora18185,0.4020203375216896
Amillepora18195,0.08804301306211783
Amillepora18199,2.098528223669992
Amillepora18210,0.4326721491517794
Amillepora18247,1.9037386899960278
Amillepora18245,3.949632039498487
Amillepora18249,3.331253870699537
Amillepora18261,4.419389102863959
Amillepora18322,2.358939802225688
Amillepora18319,1.7716384142193813
Amillepora18320,0.5384990594966653
Amillepora18323,3.870401970900347
Amillepora18321,0.9441048488681552
Amillepora18328,0.6185376376305424
Amillepora18348,3.2314973867458954
Amillepora18351,0.4909899687377976
Amillepora18396,0.24989842001707013
Amillepora18402,6.581299366136099
Amillepora18401,5.986223998587588
Amillepora18408,4.619164784026319
Amillepora18400,0.29320742754045215
Amillepora18407,13.074406786400711
Amillepora18412,6.383714907042086
Amillepora18409,39.69364311292195
Amillepora18413,6.554535625298251
Amillepora18428,1.1477551421109973
Amillepora18434,1.839773543865264
Amillepora18436,15.391378635463791
Amillepora18435,30.922571105005897
Amillepora18433,1.9871476127992855
Amillepora18444,17.096667138831233
Amillepora18450,0.06420751216039959
Amillepora18454,0.21825483898933784
Amillepora18449,2.797494727064177
Amillepora18453,47.01586299924208
Amillepora18451,0.5006015771212856
Amillepora18461,0.7653448439215925
Amillepora18458,1.3482664682093237
Amillepora18464,0.968772456082264
Amillepora18486,7.204543452106413
Amillepora18484,2.9971824914018335
Amillepora18485,25.282554557572094
Amillepora18482,5.28154020397931
Amillepora18488,1.4917264279227263
Amillepora18490,0.3439076643733161
Amillepora18506,3.6184838216884785
Amillepora18491,2.32940618136836
Amillepora18492,1.2183386223250057
Amillepora18499,0.9461524722988885
Amillepora18514,0.7216699380538593
Amillepora18515,0.34537920824205337
Amillepora18508,29.61553162759569
Amillepora18526,2.5044753253805667
Amillepora18529,1.9941542022588234
Amillepora18536,5.741506949397353
Amillepora18538,3.5384510412399295
Amillepora18535,7.226069301671076
Amillepora18543,6.227090241889889
Amillepora18539,3.545202801075498
Amillepora18545,28.409289874311533
Amillepora18546,45.67461799479642
Amillepora18547,13.256476822670638
Amillepora18558,49.533636527622555
Amillepora18561,0.612666579163155
Amillepora18563,14.677924356942224
Amillepora18562,0.7775500089264668
Amillepora18582,6.519421478050319
Amillepora18577,8.15213016845179
Amillepora18621,0.5073965951746278
Amillepora18670,0.06969350178865891
Amillepora26269,0.3907484193736831
Amillepora26259,4.293624182607235
Amillepora26270,0.3908072928073391
Amillepora26271,0.12809209636893115
Amillepora26261,0.018832711809823405
Amillepora26264,0.4958289261902176
Amillepora26268,0.9582955286119655
Amillepora26265,0.0028086921623368243
Amillepora26266,1.4905904924278472
Amillepora26263,0.17618980671338744
Amillepora26290,0.1714971759460266
Amillepora26283,6.320388452116008
Amillepora26282,0.4674829271889159
Amillepora26285,0.028919910664601246
Amillepora26311,3.7236311370394457
Amillepora26310,0.07997461179928607
Amillepora26329,8.525724450829895
Amillepora26337,17.77550400206899
Amillepora26355,0.28241042897814295
Amillepora26398,0.6262196194348794
Amillepora26478,13.462787494987072
Amillepora26477,6.184751926221514
Amillepora26513,22.247638181006838
Amillepora26512,0.9713545073532804
Amillepora26515,0.6856626821093308
Amillepora26519,2.5825771744605843
Amillepora26528,1.2853511700136697
Amillepora26525,0.14015317508884811
Amillepora26526,1.3128352439374518
Amillepora26531,2.700523983350297
Amillepora26537,2.7450787963543726
Amillepora26532,17.376117609205064
Amillepora26536,0.9925681342070017
Amillepora26538,1.1922660096245148
Amillepora26551,8.990029125225136e-4
Amillepora26549,0.0103282243535656
Amillepora26565,0.2254058625156904
Amillepora26567,14.77987483427993
Amillepora26568,0.3779249759236998
Amillepora26569,1.9557086932740266
Amillepora26577,11.80743271343754
Amillepora26580,7.195832187851129
Amillepora26578,27.645709697313723
Amillepora26579,5.4357540827947695
Amillepora26574,3.319067589181219
Amillepora26588,0.5192071460129181
Amillepora26584,5.780036354873102
Amillepora26596,0.5714693040863291
Amillepora26594,13.141657621299741
Amillepora26591,3.29505790703852
Amillepora26607,27.938757431230627
Amillepora26609,1.6384788080760453
Amillepora26608,6.419584226392494
Amillepora26606,13.955944656934246
Amillepora26616,28.40007537621645
Amillepora26620,0.1951648775116529
Amillepora26622,26.196494347375978
Amillepora26619,0.030877473899249854
Amillepora26617,1.2064645373701912
Amillepora26623,3.058851673735458
Amillepora26624,0.319784841650712
Amillepora26635,3.5462680765947767
Amillepora26645,2.1522118029911206
Amillepora26661,0.001873038215451035
Amillepora26657,4.804744147086653
Amillepora26686,0.2347815588851991
Amillepora26692,0.5355561600428579
Amillepora26714,0.6515990996710231
Amillepora26716,21.566147530610664
Amillepora26718,10.116683918029265
Amillepora26728,20.23226509242469
Amillepora26733,15.059633351406998
Amillepora26751,15.866399897101887
Amillepora26756,18.762564937440576
Amillepora26754,18.92655524699533
Amillepora26762,19.426075910432157
Amillepora26761,13.013396552225073
Amillepora26758,13.955129755016543
Amillepora26778,2.254481193601289
Amillepora26800,1.160752124891994
Amillepora26807,48.88398371649179
Amillepora26806,5.594621186229003
Amillepora26809,38.81251312677291
Amillepora26810,1.0278268582257066
Amillepora26811,0.36397292255253416
Amillepora26814,4.982033646709216
Amillepora26824,0.7145431721702095
Amillepora26827,0.5692965692953798
Amillepora26832,20.89447502520352
Amillepora26825,4.718904032311724
Amillepora26826,5.525592329421079
Amillepora26838,9.26643731055107
Amillepora26834,0.2872286285564204
Amillepora26843,0.34910312473993044
Amillepora26840,9.940383606932723
Amillepora26857,40.8557005785943
Amillepora26855,14.69331976076018
Amillepora26854,6.067675315086532
Amillepora26853,15.867973087808238
Amillepora26856,0.3232095327963848
Amillepora26860,0.8796662649823599
Amillepora26867,15.737035069040124
Amillepora26864,10.196221402821543
Amillepora26872,35.002808867924514
Amillepora26871,40.86535713402431
Amillepora26870,29.63737131080931
Amillepora26868,10.605113309937938
Amillepora26869,6.040396113725597
Amillepora26874,0.23090029603443255
Amillepora26875,2.9925379838335218
Amillepora26879,4.671895360789636
Amillepora26893,6.1446817682945465
Amillepora26941,2.192259460007019
Amillepora26954,1.8394026724470176
Amillepora26953,16.37349552839373
Amillepora26968,12.266499706555281
Amillepora26981,9.31846286655247
Amillepora26980,15.293923925032004
Amillepora26979,11.951098778423757
Amillepora26986,3.240407132059838
Amillepora27027,3.1459015924976614
Amillepora27025,3.107699599533126
Amillepora27037,1.9836547014943593
Amillepora27036,1.7854873342154192
Amillepora27056,1.1424963297571924
Amillepora27059,6.92775077572475
Amillepora27060,2.9175614258280786
Amillepora27061,0.7635284288122981
Amillepora27068,0.18317475754565551
Amillepora27074,6.594177985751348
Amillepora27073,5.41187151433921
Amillepora27170,7.165768608835782
Amillepora27169,9.19887417078764
Amillepora27167,0.3273655693000124
Amillepora27201,1.204990892291653
Amillepora27200,0.5570894621164181
Amillepora27205,69.61136544105838
Amillepora27204,3.6076070534613445
Amillepora27206,5.668385101398062
Amillepora27207,29.994683382088034
Amillepora27208,41.49740084101847
Amillepora27214,4.941110243297322
Amillepora27215,18.477061265141543
Amillepora27216,1.886968441606616
Amillepora27223,6.323773105028003
Amillepora27224,0.0654763151281349
Amillepora27232,3.2475075222147
Amillepora27228,1.1770094620500555
Amillepora27230,0.6576226932010149
Amillepora27233,0.598157691045041
Amillepora27235,0.05519480641453314
Amillepora27242,1.1226184278763867
Amillepora27241,2.938458860573865
Amillepora27247,2.1589813272103275
Amillepora27246,0.8295165098921998
Amillepora27248,2.935813935963403
Amillepora27250,51.029761365056615
Amillepora27254,3.223392729797537
Amillepora27255,11.638733944594733
Amillepora27256,0.29337280642521185
Amillepora27261,0.2511345079246357
Amillepora27264,0.21191687030206802
Amillepora27263,5.557222525804872
Amillepora27267,1.9008826681463087
Amillepora27281,0.41055051100903467
Amillepora27305,23.611665988013282
Amillepora27303,2.2223363293369287
Amillepora27307,9.362758566461183
Amillepora27312,18.780606819035118
Amillepora27310,1.6938960452275091
Amillepora27314,4.951328635884291
Amillepora27308,0.9207849106921742
Amillepora27311,25.846138116723072
Amillepora27315,13.055695876999232
Amillepora27321,13.86758660061646
Amillepora27316,55.70437213966669
Amillepora27318,0.9751919116021345
Amillepora27317,1.9320948659082908
Amillepora27323,11.342006120695311
Amillepora27324,32.615471232724275
Amillepora27331,14.481130116577267
Amillepora27330,0.538136342792968
Amillepora27328,0.005381123793818561
Amillepora27329,9.259360404923111
Amillepora27340,3.4540374731707764
Amillepora27354,20.580788304064757
Amillepora27348,0.667310495268686
Amillepora27345,0.39024797851670934
Amillepora27352,20.69335126161985
Amillepora27353,1.5357573372190385
Amillepora27359,0.5512840252434634
Amillepora27356,0.37835726971088196
Amillepora27366,0.5345126345036475
Amillepora27357,1.0527009377096215
Amillepora27358,3.724153002422943
Amillepora27377,8.07206282959532
Amillepora27374,0.9421119268004295
Amillepora27381,2.6518229350841005
Amillepora27391,1.4347136506645732
Amillepora27393,4.427361490147035
Amillepora27386,12.987380408803844
Amillepora27387,0.0819139749977926
Amillepora27385,4.156170652994174
Amillepora27394,27.964514769633112
Amillepora27396,12.127366657284888
Amillepora27397,70.46188812628468
Amillepora27402,0.2706192587015326
Amillepora27406,24.726689551250757
Amillepora27405,0.305077098468072
Amillepora27408,19.766621562211046
Amillepora27412,3.4895295640334
Amillepora27404,0.30573673120782396
Amillepora27417,1.5272401313451183
Amillepora27413,1.5818526696282986
Amillepora27420,5.0379078878608405
Amillepora27415,7.6597971512470995
Amillepora27423,5.5628762941948455
Amillepora27434,0.09280323666731664
Amillepora27436,0.20751558087325733
Amillepora27435,3.940381065215701
Amillepora27431,61.034383785509085
Amillepora27439,0.21944063493266833
Amillepora27447,91.29353487866126
Amillepora27438,0.6213671039666158
Amillepora27446,111.02592056577076
Amillepora27440,2.171198922432686
Amillepora27442,0.4587095063605382
Amillepora27444,0.2909094255908568
Amillepora27448,10.978206531002366
Amillepora27449,9.1018123701074
Amillepora27457,0.08740587243842886
Amillepora27463,8.568685872616461
Amillepora27464,3.8235849053671584
Amillepora27460,18.60607591588019
Amillepora27459,7.480688640285599
Amillepora27469,0.6252939378597887
Amillepora27472,5.207617750985062
Amillepora27470,0.0021044692579335533
Amillepora27491,2.53864730614974
Amillepora27499,0.8500133276192336
Amillepora27493,3.426390592247941
Amillepora27498,1.9210073189603234
Amillepora27497,9.750238140919523
Amillepora27506,2.4918035329847092
Amillepora27505,2.9933215954314405
Amillepora27516,12.373987628463087
Amillepora27515,29.147746251631354
Amillepora27522,1.4379176189418759
Amillepora27528,5.05838274777776
Amillepora27529,27.192937358470797
Amillepora27530,0.011812078713957742
Amillepora27540,10.881264693837196
Amillepora27547,0.5606488989240855
Amillepora27551,25.295616478239943
Amillepora27560,0.5510855686999311
Amillepora27556,1.6952330968931952
Amillepora27553,1.4388545251642473
Amillepora27564,11.87782696181058
Amillepora12915,0.7686556673353437
Amillepora12924,0.15103605100005835
Amillepora12930,0.04472447385595254
Amillepora12933,8.410247021608338
Amillepora12935,6.178369192141531
Amillepora12942,1.739928682114998
Amillepora12944,0.0030402530357885767
Amillepora12950,0.878559457020115
Amillepora12949,1.8818463161846515
Amillepora12943,2.024135087892103
Amillepora12952,1.4613541539396488
Amillepora12959,0.3671083988244084
Amillepora12961,0.08389784289767403
Amillepora12954,18.21968736523481
Amillepora12962,23.45252146519242
Amillepora12964,8.233509665085148
Amillepora12963,0.2945509544875845
Amillepora12974,6.336516046076363
Amillepora12978,14.268401150070506
Amillepora12975,0.09851561171620159
Amillepora12983,4.359993711657236
Amillepora12981,32.04396387554567
Amillepora12989,6.6378758207134085
Amillepora12980,20.02391693337755
Amillepora12979,6.835473401675046
Amillepora13014,56.75950424576362
Amillepora13010,0.26440606549692613
Amillepora13016,1.3927828507040714
Amillepora13015,16.311268739562813
Amillepora13032,11.402310503322619
Amillepora13029,10.520345963453094
Amillepora13033,9.373300369418983
Amillepora13060,0.543709080209554
Amillepora13055,0.5847948544137669
Amillepora13053,1.0900530039961105
Amillepora13054,1.989011349831942
Amillepora13077,0.43078191543740185
Amillepora13069,0.5647069253045054
Amillepora13078,0.4136088895394355
Amillepora13081,0.5844411423089282
Amillepora13084,2.706256352478388
Amillepora13080,6.9979628973781125
Amillepora13085,9.299837998995438
Amillepora13090,0.6566081359196966
Amillepora13092,0.10751320854874725
Amillepora13089,1.8037010752176663
Amillepora13088,1.5958437808535273
Amillepora13098,0.33863771334167014
Amillepora13095,0.8740608225688098
Amillepora13094,0.11260234934365786
Amillepora13106,1.0384488759587638
Amillepora13110,0.13328451593607782
Amillepora13119,0.4024506837718415
Amillepora13116,5.704375975254004
Amillepora13111,13.51814304991681
Amillepora13123,17.368775503211964
Amillepora13122,6.906997265817086
Amillepora13140,1.518691132909007
Amillepora13146,33.55639227955231
Amillepora13142,11.866096329072192
Amillepora13152,0.34958604032817203
Amillepora13159,0.9148211612454407
Amillepora13166,8.353918773545445
Amillepora13164,15.621612024543078
Amillepora13170,0.1315572766132085
Amillepora13178,44.96116881651804
Amillepora13176,0.2195307720879378
Amillepora13179,4.094610671444596
Amillepora13172,11.207868749759765
Amillepora13180,1.0930937022295044
Amillepora13188,0.9130905408826431
Amillepora13187,13.640758797714854
Amillepora13185,14.830057890401491
Amillepora13191,0.46663293862704736
Amillepora13193,1.0134035910737056
Amillepora13196,0.7304892000173768
Amillepora13203,19.836243641467554
Amillepora13202,37.7812551185696
Amillepora13205,18.142602837594872
Amillepora13201,0.12315677226066951
Amillepora13215,0.1520043412471384
Amillepora13207,2.159124977906982
Amillepora13216,0.5865983102077644
Amillepora13211,13.869821732165686
Amillepora13208,1.243139311063248
Amillepora13225,6.9805735304375895
Amillepora13223,22.536435667401655
Amillepora13228,2.0528768243950997
Amillepora13232,2.8438658411876543
Amillepora13231,3.966423094927498
Amillepora13252,0.8257625361913815
Amillepora13261,2.1617006806692856
Amillepora13262,2.6788454985776355
Amillepora13281,3.995539702838457
Amillepora13280,2.9471967605616918
Amillepora13289,0.4959373451193766
Amillepora13293,14.88316747825609
Amillepora13295,1.3901922076011917
Amillepora13294,5.323275081923007
Amillepora13300,2.2871197440256013
Amillepora13313,1.081385384429859
Amillepora13312,6.759789511841584
Amillepora13315,19.83547462002867
Amillepora13321,1.7041160460219857
Amillepora13322,4.585634349877243
Amillepora13339,13.44663694009083
Amillepora13341,6.897742296622953
Amillepora13344,0.8893504265569441
Amillepora13351,1.883655626595228
Amillepora13352,1.1282904853244669
Amillepora13358,1.847355483401656
Amillepora13355,0.6323244252876812
Amillepora13371,4.398956272838457
Amillepora13369,1.5797420330056582
Amillepora13368,56.20403360157967
Amillepora13373,2.1179192488934833
Amillepora13447,17.246718289107083
Amillepora13449,0.2313410693219301
Amillepora13446,5.113821210530904
Amillepora13448,43.297860669997945
Amillepora13452,0.3522762059694176
Amillepora13453,7.9186851595696774
Amillepora13479,0.5739613712599793
Amillepora13483,47.9675160810158
Amillepora13482,36.00412384665777
Amillepora13481,0.03921288773482068
Amillepora13470,7.027443157151443
Amillepora13486,2.60549026759466
Amillepora13493,0.04145894095843758
Amillepora13491,0.018630726191386157
Amillepora13490,0.6473702136311212
Amillepora13498,0.060985683771782845
Amillepora13497,0.7852396048919527
Amillepora13496,0.5442210044884298
Amillepora13501,17.59854110550538
Amillepora13525,1.8742953129473274
Amillepora13527,10.820537651714776
Amillepora13526,13.987239879722365
Amillepora13531,0.05176077457859666
Amillepora13542,1.0924640330270938
Amillepora13556,4.96718010528445
Amillepora13554,2.606374496229128
Amillepora13558,12.226643277269643
Amillepora13612,2.764012691514578
Amillepora13633,6.719353262757655
Amillepora13635,1.0406336128117277
Amillepora13631,0.026463628577980715
Amillepora13708,2.074892808621404
Amillepora13710,0.7742971321257753
Amillepora13712,0.6435960480614366
Amillepora13713,7.235841979466187
Amillepora13715,49.557122054115545
Amillepora13723,0.20933305519781753
Amillepora13722,1.9013331751843288
Amillepora13717,12.854775863687722
Amillepora13733,3.7006889195854744
Amillepora13729,0.02310281159649714
Amillepora13758,29.863072346736892
Amillepora13751,1.0009520761135982
Amillepora13750,1.2320429261724557
Amillepora13769,3.39855846195892
Amillepora13776,0.5098943725131175
Amillepora13772,4.339535613151251
Amillepora13774,4.993974623932861
Amillepora13777,5.735023687333029
Amillepora13790,30.55091013960853
Amillepora13781,2.957150064908996
Amillepora13795,0.6251786761400043
Amillepora13796,1.6160276611286981
Amillepora13815,0.142301508112685
Amillepora13826,0.4360350657850202
Amillepora13838,1.971604187725728
Amillepora13866,1.2799982071857376
Amillepora13936,1.6642155680479693
Amillepora13941,8.898384686208379
Amillepora13942,1.8406346702245417
Amillepora13953,0.17148425653563532
Amillepora13962,7.719839301376675
Amillepora13966,1.0752110832963726
Amillepora13985,0.2303247538333672
Amillepora13983,0.22472283496711418
Amillepora13994,7.644396458122507
Amillepora13991,16.36078687098252
Amillepora14009,0.3439311308701335
Amillepora14023,121.98865788359649
Amillepora14022,0.024201490115458586
Amillepora14024,2.599004204328927
Amillepora14036,2.9170638523938943
Amillepora14032,1.2721624850975621
Amillepora14035,4.947497428442644
Amillepora14042,7.3892250047342065
Amillepora14060,15.031668984249341
Amillepora14061,31.36039956795575
Amillepora14068,4.703771258421145
Amillepora14087,0.9376194436646537
Amillepora14083,5.894136857095072
Amillepora14094,18.698147502093985
Amillepora14092,1.177119934283583
Amillepora14096,5.835311076018434
Amillepora14091,4.363145342153992
Amillepora14100,5.182214374686547
Amillepora14104,3.43574492711042
Amillepora14102,1.7964533039400215
Amillepora14112,0.3705782313629182
Amillepora14114,0.5278861510189531
Amillepora14120,3.370746876979327
Amillepora14132,1.5191628296352897
Amillepora14133,0.5168072201176308
Amillepora14134,0.027297481100656683
Amillepora14147,2.587340590322745
Amillepora14153,21.253455282633798
Amillepora14154,0.5581824992182024
Amillepora14157,2.97687524908795
Amillepora14155,7.95826337074631
Amillepora14163,1.694298073174647
Amillepora14161,2.4532877530995503
Amillepora14158,0.01291476669273873
Amillepora14165,1.0191231943333872
Amillepora14164,12.27555158899014
Amillepora14174,0.8817419210186673
Amillepora14173,4.305766679160146
Amillepora14172,37.126431093084925
Amillepora14181,0.11118666671650937
Amillepora14193,1.4223742183369412
Amillepora14199,1.107607631818442
Amillepora14194,5.796268097105891
Amillepora14208,0.3584551713672989
Amillepora14203,1.4712340583269354
Amillepora14212,0.7640847415208525
Amillepora14234,0.8027475101599741
Amillepora14236,0.6784081231603847
Amillepora14249,23.26860245350095
Amillepora14252,12.138430166542957
Amillepora14261,11.480583731388704
Amillepora14263,0.42697622511069494
Amillepora14258,0.05869234262450552
Amillepora14260,3.6198534432831466
Amillepora14285,0.3610969272781082
Amillepora14287,3.419455144467217
Amillepora14298,16.9611041855582
Amillepora14297,2.019298301547423
Amillepora14296,1.7592180199975758
Amillepora14299,1.6747100109189512
Amillepora14291,0.3974931578798848
Amillepora14310,2.4016131503983478
Amillepora14302,5.039505685493912
Amillepora14300,17.775491610268986
Amillepora14309,30.289723221326437
Amillepora14312,3.0011742360764004
Amillepora14319,3.34949888081578
Amillepora14322,2.3933505130383756
Amillepora14323,11.1769232299747
Amillepora14326,0.7221952872766881
Amillepora14333,63.914863652593255
Amillepora14334,0.40322090973957564
Amillepora14336,0.027799247211941203
Amillepora14332,20.35560003738974
Amillepora14349,7.0406049986425865
Amillepora14352,6.954480414464717
Amillepora14348,14.337767427007792
Amillepora14353,16.066113328326818
Amillepora14369,19.23188019030691
Amillepora14361,37.54572516410982
Amillepora14360,2.2740410809599294
Amillepora14368,52.98114284914349
Amillepora14367,0.8719063767139661
Amillepora14364,0.35079754078307973
Amillepora14377,5.871542263476343
Amillepora14376,9.4178511906905
Amillepora14374,0.2305153820140529
Amillepora14381,3.697282187233165
Amillepora14384,5.979045137587538
Amillepora14391,6.0179900133513575
Amillepora14389,6.193476565027054
Amillepora14399,2.5489751478535947
Amillepora14405,0.11011022083512234
Amillepora14402,1.7748794249690678
Amillepora14406,74.541070942044
Amillepora14409,0.503270244413482
Amillepora14413,1.2234386682684724
Amillepora14420,0.33752745823222413
Amillepora14418,1.9998371665732044
Amillepora14429,19.278633437210658
Amillepora14428,0.47738538640471384
Amillepora14430,0.035928615007525325
Amillepora14435,0.3131963866227219
Amillepora14427,0.4476075151611055
Amillepora14444,1.4758105835389557
Amillepora14445,15.957023484974744
Amillepora14443,0.531374660145706
Amillepora14452,6.291319678435396
Amillepora14458,1.4510410307677943
Amillepora14467,0.031596993384421734
Amillepora14474,0.4405153557144771
Amillepora14471,9.482833608953488
Amillepora14460,3.3388769449587485
Amillepora14479,16.029967069059737
Amillepora14475,2.2033477249388334
Amillepora14477,95.81857506237186
Amillepora14478,17.57687615607551
Amillepora14480,8.969335449652572
Amillepora14482,0.3415994739498404
Amillepora14481,4.575289905245354
Amillepora14484,12.67721969254319
Amillepora14488,1.4835526315330279
Amillepora14486,78.3022514502959
Amillepora14495,17.84423168521603
Amillepora14507,0.031874341493683685
Amillepora14505,0.6979335361693338
Amillepora14514,0.07957718352645797
Amillepora14508,0.2800223328791536
Amillepora14512,2.4505216528471467
Amillepora14513,2.061430322238532
Amillepora14510,1.3464329221979037
Amillepora14515,4.533974975999692
Amillepora14540,0.9409699553849714
Amillepora14537,0.7848364684176147
Amillepora14545,1.5942422607925737
Amillepora14554,7.006237312049522
Amillepora14567,0.10371504522833448
Amillepora14586,8.667615958428208
Amillepora14593,27.967559554559497
Amillepora14598,0.2002857869852515
Amillepora14603,0.33349113861699287
Amillepora14605,0.14042166846640688
Amillepora14610,0.024995109644499355
