gene,logp
Amillepora18524,1.323544882590785
Amillepora18521,0.9421860157394004
Amillepora18523,2.623563103442067
Amillepora18518,1.6636066842077333
Amillepora18527,14.586966185242549
Amillepora18526,3.656595136376605
Amillepora18534,1.202383606543718
Amillepora18537,0.10766284682638079
Amillepora18538,0.03127326252049252
Amillepora18535,1.4886340296293974
Amillepora18549,1.060936931238675
Amillepora18553,0.035197596276328166
Amillepora18552,0.1593158764829592
Amillepora18547,0.7134494107904282
Amillepora18554,0.02132218114452558
Amillepora18556,0.39719836739691733
Amillepora18555,1.0382220957050268
Amillepora18558,6.121171421445229
Amillepora18572,0.9731787218999846
Amillepora18560,0.0631130199331843
Amillepora18561,0.5485384686889427
Amillepora18563,0.30030958891018833
Amillepora18562,0.17295000633382338
Amillepora18581,1.0457543011041186
Amillepora18576,0.3922342083566742
Amillepora18570,1.1727213640084502
Amillepora18584,0.20509539295031087
Amillepora18580,0.3153087095141303
Amillepora18579,0.5263574316691134
Amillepora18566,2.3952832230759404
Amillepora18565,1.5654895417692438
Amillepora18582,2.3491623928149115
Amillepora18577,0.754628698818892
Amillepora18585,1.3023130606284063
Amillepora18599,0.0954727458360724
Amillepora18591,0.9877858910395471
Amillepora18610,1.1870326623786416
Amillepora18608,0.001111636308730242
Amillepora18613,0.1769086018222295
Amillepora18621,1.108037861949115
Amillepora18614,0.5371455309109561
Amillepora18617,0.680915448308293
Amillepora18635,0.5577480025954177
Amillepora18632,0.5688386769786372
Amillepora18643,0.7397056893903567
Amillepora18638,0.05168713862511521
Amillepora18670,0.6266226832280231
Amillepora26281,0.6485462915478885
Amillepora26269,1.1221882608209077
Amillepora26259,7.408265043714706
Amillepora26270,1.3860819460684468
Amillepora26271,0.05095952554015245
Amillepora26261,9.63610647225564
Amillepora26264,4.599166465061268
Amillepora26268,4.381519244716821
Amillepora26262,0.9516272011857196
Amillepora26265,0.5004377059939269
Amillepora26266,8.063255947474113
Amillepora26263,2.9296876979320476
Amillepora26272,0.492019273493565
Amillepora26290,0.0702256658022222
Amillepora26282,0.08930675913293036
Amillepora26285,0.06156263192865035
Amillepora26292,0.20742265408264085
Amillepora26295,0.3033733466200699
Amillepora26291,3.0461952932029943
Amillepora26294,0.09394997037281314
Amillepora26297,2.735169120828258
Amillepora26301,1.7655530827832693
Amillepora26311,0.7279001600600218
Amillepora26319,0.0010270333069152186
Amillepora26322,0.9054296838753934
Amillepora26327,0.5304299164561848
Amillepora26352,4.226354122928734
Amillepora26355,2.9347104501477648
Amillepora26391,1.1749643611257232
Amillepora26390,2.2216485740438126
Amillepora26392,0.14357322969479946
Amillepora26401,0.27467948873341336
Amillepora26398,0.2534993306531385
Amillepora26413,0.10144801092991658
Amillepora26409,0.5771007342623147
Amillepora26418,0.06085533867422348
Amillepora26421,1.6814092330655976
Amillepora26426,0.14891679812981576
Amillepora26450,1.518099178045839
Amillepora26436,0.21799670010391523
Amillepora26438,0.03163896029617368
Amillepora26455,2.338106112838984
Amillepora26478,0.11022626190961463
Amillepora26477,0.665632485846895
Amillepora26483,0.060921577428650606
Amillepora26480,3.41393637412011
Amillepora26476,0.18442110237553372
Amillepora26488,0.34963353094875704
Amillepora26489,0.006300560589901702
Amillepora26482,0.5437358810356518
Amillepora26487,0.4516429293737954
Amillepora26494,0.014845289149637144
Amillepora26502,1.401901573711215
Amillepora26504,2.2515951510488508
Amillepora26509,1.6509136770701933
Amillepora26507,1.7130821144817185
Amillepora26505,0.8776061640289888
Amillepora26510,0.3742279235742739
Amillepora26513,0.04878754026246341
Amillepora26521,0.8079700160287399
Amillepora26508,0.029276978671116394
Amillepora26517,0.06815170670859619
Amillepora26516,3.3924705843815897
Amillepora26511,2.3026638734273237
Amillepora26519,1.659950829072135
Amillepora26518,0.8851686587486515
Amillepora26529,6.197145291559218
Amillepora26526,0.2555006402601282
Amillepora26530,1.0286694687140943
Amillepora26531,2.079581771748853
Amillepora26542,0.07034166529259406
Amillepora26539,0.10917161299196029
Amillepora26544,0.010715131812108663
Amillepora26543,0.3610255101196767
Amillepora26540,1.665152841910825
Amillepora26533,0.659714025273586
Amillepora26538,0.5981249456448773
Amillepora26551,2.30015367003485
Amillepora26549,0.6782826289340509
Amillepora26547,0.21669732696780997
Amillepora26557,0.42049573263267365
Amillepora26555,0.31959610145338874
Amillepora26558,0.6401789874042796
Amillepora26554,0.2583884976614407
Amillepora26559,0.13044900185932262
Amillepora26566,0.749571020994337
Amillepora26563,0.5612886672392728
Amillepora26562,0.12807156823482307
Amillepora26565,1.8744439912958317
Amillepora26567,0.16938099009320903
Amillepora26568,1.4843022085463025
Amillepora26570,3.0054732879613
Amillepora26569,0.5589036918205909
Amillepora26581,1.1396089115039751
Amillepora26580,2.298300650075969
Amillepora26579,1.2217947073158033
Amillepora26574,2.6426354314516924
Amillepora26585,0.45889982235521776
Amillepora26582,1.0543678102700966
Amillepora26586,0.13708876294309538
Amillepora26583,0.1976139512792586
Amillepora26584,0.29105489895014103
Amillepora26597,0.3006865817332759
Amillepora26593,0.7602763678298046
Amillepora26595,0.019142409277708793
Amillepora26590,1.114856298801736
Amillepora26602,0.7681756213058124
Amillepora26599,2.163504060826861
Amillepora26603,5.486675822301502
Amillepora26598,0.9441950860501347
Amillepora26600,2.422454113176619
Amillepora26611,0.3863574772642403
Amillepora26613,1.2564813520516362
Amillepora26610,0.037635794182959544
Amillepora26614,0.9254543260154977
Amillepora26620,0.39709449405707475
Amillepora26618,0.26388974905923024
Amillepora26619,0.03400242800722377
Amillepora26623,7.726043054526791
Amillepora26625,0.9078483975251851
Amillepora26624,0.2169412452769381
Amillepora26626,0.2697413177950409
Amillepora26635,1.8423336962721528
Amillepora26640,0.13187107200284087
Amillepora26637,0.09658113638103395
Amillepora26638,0.7875874804859035
Amillepora26645,1.7894393947756886
Amillepora26661,0.5472930438654394
Amillepora26664,0.7393094299948167
Amillepora26656,0.14734233249820758
Amillepora26657,1.5918068746016103
Amillepora26666,0.0353894539462872
Amillepora26670,0.7311155788482275
Amillepora26672,0.5911875912537004
Amillepora26674,0.22520843880890556
Amillepora26673,1.0324951403322957
Amillepora26677,0.2523359019706514
Amillepora26686,0.5837710659599291
Amillepora26693,0.11146231253923555
Amillepora26695,3.2256306711723353
Amillepora26699,0.942635376169831
Amillepora26700,0.9060561945092147
Amillepora26701,2.0890439944117434
Amillepora26697,0.7275796745733543
Amillepora26708,0.42455565892095365
Amillepora26712,0.10629389305616009
Amillepora26715,0.23945630516060742
Amillepora26713,2.706591120222673
Amillepora26728,0.5468065045868403
Amillepora26733,0.7336140503312006
Amillepora26746,0.18884568992909598
Amillepora26747,0.2071788516301609
Amillepora26751,0.12189557104569218
Amillepora26756,0.6566082421059094
Amillepora26754,0.018795129315811468
Amillepora26762,0.3778015015465127
Amillepora26758,0.15614143058521335
Amillepora26782,0.044765471044540345
Amillepora26776,2.4756405994446897
Amillepora26787,0.5922722786655069
Amillepora26792,0.22372960752840518
Amillepora26804,0.48741550935751904
Amillepora26803,0.1825816778423561
Amillepora26799,0.573314018054446
Amillepora26808,0.1835354139716179
Amillepora26807,1.3848730236085074
Amillepora26806,0.9790011413065585
Amillepora26809,7.203413687742608
Amillepora26805,0.6006825428544376
Amillepora26810,0.06607658124477993
Amillepora26813,0.270929052448764
Amillepora26812,0.12048320870463512
Amillepora26816,0.8560112296762783
Amillepora26814,1.150949155803337
Amillepora26824,3.1685490716368054
Amillepora26819,0.31335156761133187
Amillepora26827,0.08795144819462891
Amillepora26832,0.5845461424550207
Amillepora26828,0.19686825854448614
Amillepora26826,0.30726163324290573
Amillepora26829,0.048225324102538276
Amillepora26830,1.3613419916222478
Amillepora26838,1.1949478149542925
Amillepora26837,1.487980811887437
Amillepora26834,0.35347085303497505
Amillepora26841,0.7780996344142574
Amillepora26844,0.3627965655967366
Amillepora26840,1.0671080945182436
Amillepora26850,0.7897874177100614
Amillepora26848,0.43811291989059264
Amillepora26847,1.1941976282543147
Amillepora26849,0.38781263374164493
Amillepora26846,0.5432869312901772
Amillepora26855,0.31679350016023866
Amillepora26858,2.548312858999459
Amillepora26860,0.09749081635565127
Amillepora26863,0.2865414509337802
Amillepora26867,1.969756499671221
Amillepora26859,0.8725275176431149
Amillepora26865,0.8371914701377817
Amillepora26864,0.544958568008406
Amillepora26871,0.12310512074228958
Amillepora26869,0.1302592838402006
Amillepora26874,0.873188475371047
Amillepora26873,4.667661489794166
Amillepora26875,0.7070899120194153
Amillepora26879,1.6098693720848234
Amillepora26884,0.960102860799878
Amillepora26886,0.0010332831722174277
Amillepora26893,0.2339052793141924
Amillepora26897,1.8127608144503211
Amillepora26896,0.6071981413670777
Amillepora26901,0.9419429214154229
Amillepora26913,0.3371850312786186
Amillepora26912,0.898719952631491
Amillepora26917,0.2023342498455033
Amillepora26920,0.5996336487777245
Amillepora26947,0.5706615396448369
Amillepora26948,3.584554935731673
Amillepora26954,1.2819318921056964
Amillepora26953,0.27208673725907057
Amillepora26969,2.736560096571906
Amillepora26968,0.2062767850100548
Amillepora26974,1.5739070877346377
Amillepora26980,0.2097020483205607
Amillepora26982,1.2513208164882177
Amillepora26985,1.4735805312651187
Amillepora26987,0.2194631593599499
Amillepora26988,1.0395858648232676
Amillepora26993,0.03255633943344962
Amillepora26991,0.8840267767223836
Amillepora26990,2.352973093198886
Amillepora27000,0.0672654015158237
Amillepora26997,0.7344956962717775
Amillepora26998,0.5252342153463772
Amillepora27004,0.31848686239596763
Amillepora27007,0.41658925218298315
Amillepora27010,3.3543900426144724
Amillepora27012,0.4144273947142758
Amillepora27025,1.509574514312645
Amillepora27037,0.8691342633477406
Amillepora27035,1.3018777363603227
Amillepora27041,0.06765757725166363
Amillepora27030,0.1325441155934296
Amillepora27031,0.16784112290379233
Amillepora27056,0.04717413572183353
Amillepora27048,0.40776866918400323
Amillepora27060,1.052354633288912
Amillepora27061,2.2823422922625904
Amillepora27062,0.3024396019634187
Amillepora27065,0.3231460419515128
Amillepora27063,0.39144400968441656
Amillepora27064,0.683920125902127
Amillepora27068,1.4563066531751985
Amillepora27075,4.417130355155064
Amillepora27078,0.24074163552003197
Amillepora27079,1.5585213769036552
Amillepora27083,0.12804897809606386
Amillepora27085,0.9314202898454313
Amillepora27124,1.0965871964859117
Amillepora27150,1.7057970674527416
Amillepora27171,1.3782347956668917
Amillepora27184,0.23769202273290335
Amillepora27182,0.5601044961557169
Amillepora27192,0.5150365095413952
Amillepora27191,0.12743500710795005
Amillepora27194,0.4707263117320744
Amillepora27195,0.4078193728431925
Amillepora27201,0.7482171373117421
Amillepora27198,0.4694958410666351
Amillepora27203,0.41972414099825117
Amillepora27202,1.9219259431085944
Amillepora27209,0.3094890593517042
Amillepora27210,2.51191907950524
Amillepora27214,3.5821614308283367
Amillepora27218,0.12748394332473315
Amillepora27220,1.9158888996880366
Amillepora27224,2.8280880605794865
Amillepora27222,0.26461705593214824
Amillepora27226,0.8262199829684617
Amillepora27232,2.3529986383662256
Amillepora27228,4.916799721903134
Amillepora27230,0.727377761384917
Amillepora27227,0.661029696002366
Amillepora27233,0.3950993361391679
Amillepora27239,3.2277390538575763
Amillepora27235,0.20863921493937862
Amillepora27236,1.9164313279864094
Amillepora27240,1.4025480164087218
Amillepora27242,2.3507699680502
Amillepora27241,0.9549396697969084
Amillepora27247,1.9934999210977067
Amillepora27238,0.2608845404881648
Amillepora27246,0.31587389996695947
Amillepora27248,0.7209832379389154
Amillepora27237,0.19746737721351332
Amillepora27251,3.0238155253750105
Amillepora27252,0.8953863351823366
Amillepora27256,1.066401851511045
Amillepora27261,3.1036103500142747
Amillepora27265,0.02543081942297079
Amillepora27263,0.03723010258108617
Amillepora27269,0.19753708468049316
Amillepora27267,0.09660727099655325
Amillepora27276,0.17286901596424312
Amillepora27272,1.1569676491663348
Amillepora27277,0.6586204059445364
Amillepora27283,0.8769808466942555
Amillepora27284,2.3216093202627306
Amillepora27291,0.6012419208275391
Amillepora27294,0.44965547875552897
Amillepora27303,2.4072287333097715
Amillepora27306,0.006138120222397491
Amillepora27315,0.1190076966449687
Amillepora27321,0.9926560758466807
Amillepora27318,0.8832845008875825
Amillepora27317,1.8816218769325892
Amillepora27325,3.8645810641683274
Amillepora27324,2.715962474856251
Amillepora27327,0.35796533805975733
Amillepora27331,1.5234376111089394
Amillepora27328,0.7414016894976189
Amillepora27336,0.6527369186675146
Amillepora27329,0.07842946359100761
Amillepora27332,0.03347055844320335
Amillepora27341,0.08449987640202092
Amillepora27340,1.0135833898318714
Amillepora27344,0.07109768769577927
Amillepora27354,1.8354398243355534
Amillepora27355,5.759761408811146
Amillepora27356,1.640140599487801
Amillepora27365,2.3966438612052294
Amillepora27373,1.1233007398331505
Amillepora27369,0.7691812756637937
Amillepora27374,1.6178589452255017
Amillepora27380,0.0577368357044308
Amillepora27381,0.15569210098308228
