gene,logp
Amillepora16770,8.751474289904088
Amillepora16769,0.8071583988024796
Amillepora16771,10.67367129642239
Amillepora16777,23.550837196291887
Amillepora16779,13.190166671792628
Amillepora16787,34.40537263108359
Amillepora16794,8.162447454900905
Amillepora16792,18.66426147880512
Amillepora16785,0.11592337327304912
Amillepora16798,6.318546865104493
Amillepora16797,10.19882564736946
Amillepora16812,0.038823723547599436
Amillepora16815,2.8304199280163376
Amillepora16806,0.8159014374779531
Amillepora16813,0.6888024069918117
Amillepora16814,1.2817297544346216
Amillepora16811,0.14542343289090864
Amillepora16805,25.871270487350113
Amillepora16809,0.024782210144962066
Amillepora16810,15.486537832783311
Amillepora16818,0.08833128836046569
Amillepora16824,2.9459094705561166
Amillepora16816,5.837810843070145
Amillepora16820,2.9326905307168576
Amillepora16826,6.854766555047507
Amillepora16825,6.392844308106045
Amillepora16846,10.66568301840145
Amillepora16852,5.698517726247638
Amillepora16850,6.412617618225601
Amillepora16851,10.720148046824484
Amillepora16856,6.487700468364129
Amillepora16854,4.174873911620915
Amillepora16857,18.073620256832115
Amillepora16862,1.7598378298449153
Amillepora16864,21.311880233702382
Amillepora16876,0.8005878075253912
Amillepora16878,0.6459834439406522
Amillepora16893,0.4811478275582868
Amillepora16901,59.74444198371644
Amillepora16903,2.0659507972611046
Amillepora16905,16.396912094210595
Amillepora16904,9.304273327462274
Amillepora16914,2.6794903305012423
Amillepora16908,2.692531773457175
Amillepora16907,0.3496633302870556
Amillepora16928,39.9720449444109
Amillepora16926,9.260562278517535
Amillepora16925,3.350625389865868
Amillepora16929,5.687912585181813
Amillepora16931,0.16044718760566215
Amillepora16932,1.3554046353573164
Amillepora16930,3.018291188663154
Amillepora16933,0.22205762280411007
Amillepora16946,0.23572808273739687
Amillepora16941,0.8434046620690983
Amillepora16936,0.34675213610030886
Amillepora16943,12.158119136843878
Amillepora16945,0.34814535960827536
Amillepora16948,4.637431045698914
Amillepora16952,0.6966588996722732
Amillepora16959,0.4426521432843424
Amillepora16962,5.010051743152892
Amillepora16977,1.5939597996368038
