gene,logp
Amillepora26565,0.19093083453145832
Amillepora26567,14.289417735399752
Amillepora26568,0.37785133568947693
Amillepora26569,1.8529928701630678
Amillepora26577,10.974081965361673
Amillepora26580,7.020872978033298
Amillepora26578,25.626498301228718
Amillepora26579,4.83964113808664
Amillepora26574,2.929486318979277
Amillepora26588,0.435077522369561
Amillepora26584,4.942061779001674
Amillepora26596,0.6017426351268856
Amillepora26594,10.723004416132065
Amillepora26591,3.1035240786697864
Amillepora26607,22.73912354928145
Amillepora26609,1.6379238973527477
Amillepora26608,8.710756216071882
Amillepora26606,12.235140162246665
Amillepora26616,28.19535732213028
Amillepora26620,0.20244010688474096
Amillepora26622,22.739631739664397
Amillepora26619,0.015130554506530586
Amillepora26617,1.01801905436169
Amillepora26623,2.6743385607840793
Amillepora26624,0.3221945602203993
Amillepora26635,3.678209194426387
Amillepora26645,1.978753091012984
Amillepora26661,0.014535981954277093
Amillepora26657,3.290761120892508
Amillepora26686,0.23826344316235057
Amillepora26692,0.5269089618180907
Amillepora26714,0.7082161046310629
Amillepora26716,17.74938038907719
Amillepora26718,10.099190815640751
Amillepora26728,17.99137872515859
Amillepora26733,11.688510850622647
Amillepora26735,7.137621058232093
Amillepora26751,12.768767826167135
Amillepora26756,12.165149143210181
Amillepora26754,12.869822971582174
Amillepora26762,19.44222748054182
Amillepora26761,11.479380141915236
Amillepora26758,10.11785026978826
Amillepora26778,1.3984836759929846
Amillepora26800,0.5422968607805305
Amillepora26807,36.91281684207
Amillepora26806,5.152002792948577
Amillepora26809,33.11160153413199
Amillepora26810,0.9289762718384798
Amillepora26811,0.30691059139988514
Amillepora26814,4.362023341886732
Amillepora26824,0.3405233186902451
Amillepora26827,0.4916649392750874
Amillepora26832,13.9508904427748
Amillepora26825,4.240762120154871
Amillepora26826,5.5732430746397466
Amillepora26838,8.640279098285736
Amillepora26834,0.29107927026740865
Amillepora26843,0.3680213180484515
Amillepora26840,7.575629555560921
Amillepora26857,38.01947481316909
Amillepora26855,13.912754773282765
Amillepora26854,2.936415727286969
Amillepora26853,14.341903595097978
Amillepora26856,0.3170069731887795
Amillepora26860,0.5160463496001553
Amillepora26867,8.355364330688634
Amillepora26864,9.638258707511627
Amillepora26872,26.23513122702214
Amillepora26871,28.531366075658557
Amillepora26870,19.734230054809466
Amillepora26868,10.421806447144583
Amillepora26869,4.148212794621823
Amillepora26874,0.23700969325266194
Amillepora26875,1.7384304718241668
Amillepora26879,4.312799381835148
Amillepora26893,6.658311317365896
Amillepora26941,2.3136365837867117
Amillepora26954,1.5355558661979238
Amillepora26953,16.125755094114805
Amillepora26968,9.423556575050538
Amillepora26981,7.918347726667011
Amillepora26980,10.995253826945733
Amillepora26979,9.91554202717494
Amillepora26986,1.8241233375646173
Amillepora27027,3.300118896859888
Amillepora27025,2.708972270482745
Amillepora27037,1.4726593658237248
Amillepora27036,1.2141927093281
Amillepora27059,3.317614469635066
Amillepora27060,1.6543513636050429
Amillepora27061,0.7487481730495833
Amillepora27068,0.2040848380291418
Amillepora27074,6.710272894944863
Amillepora27073,5.690807902065085
Amillepora27170,6.5005412410713035
Amillepora27169,8.830438460594793
Amillepora27167,0.5576895083413311
Amillepora27200,0.43493616340865954
Amillepora27205,68.9723794927828
Amillepora27204,2.8421839470365433
Amillepora27206,3.465493565185744
Amillepora27207,27.193093792684504
Amillepora27208,42.62065497967196
Amillepora27214,4.5476803481001395
Amillepora27215,15.71842748191915
Amillepora27216,1.733454687980392
Amillepora27223,5.405475801717927
Amillepora27221,0.0033696241148619874
Amillepora27224,0.06217591953088466
Amillepora27232,3.1576564089209325
Amillepora27228,1.2305998359732557
Amillepora27230,0.64069694605058225
Amillepora27233,0.47986696740983276
Amillepora27235,0.05102937955481868
Amillepora27242,1.0873018640735876
Amillepora27241,2.5189440405052
Amillepora27247,2.045221190602377
Amillepora27246,0.763941552221168
Amillepora27248,2.8092647730146245
Amillepora27250,42.23012744869805
Amillepora27254,3.1792210079712926
Amillepora27255,10.35226268852276
Amillepora27256,0.31110584565345545
Amillepora27261,0.2373148528736286
Amillepora27264,0.24322835683941457
Amillepora27263,4.643152507128791
Amillepora27267,1.486658755631468
Amillepora27281,0.36269946709179046
Amillepora27305,23.647185754160155
Amillepora27303,2.1710323070502997
Amillepora27307,6.148038418156187
Amillepora27312,22.532934105680436
Amillepora27310,1.5912031228238794
Amillepora27314,4.481917819661404
Amillepora27308,0.9113311829599322
Amillepora27311,22.727016866814804
Amillepora27315,11.460163902049253
Amillepora27321,9.0696314523865
Amillepora27316,42.2526100964426
Amillepora27318,0.9618838565845402
Amillepora27317,1.8407289566400735
Amillepora27323,11.3040676799943
Amillepora27324,28.707731449992597
Amillepora27331,15.581298232115063
Amillepora27330,0.5478287814210742
Amillepora27328,0.010657051248877775
Amillepora27329,7.9354593090942585
Amillepora27340,3.2250753027231607
Amillepora27354,20.985292686646634
Amillepora27348,0.7020258661990275
Amillepora27345,0.2957984904513411
Amillepora27352,20.59270958004742
Amillepora27353,1.36201265235938
Amillepora27359,0.4269790805144255
Amillepora27356,0.4469147652771866
Amillepora27366,0.6514700900853198
Amillepora27357,1.106468389138222
Amillepora27358,2.3646495524837614
Amillepora27377,6.97816587518378
Amillepora27374,0.7221854674568463
Amillepora27381,2.7792252680609812
Amillepora27391,1.3903760239860279
Amillepora27393,3.9625628599640366
Amillepora27386,12.229727597547438
Amillepora27387,0.0016579017793181103
Amillepora27385,4.219277624645992
Amillepora27394,17.718318526011224
Amillepora27396,10.84251531081775
Amillepora27397,40.40268538525975
Amillepora27402,0.2848073299345108
Amillepora27406,26.30455818693679
Amillepora27405,0.3036006107753302
Amillepora27408,6.883981605281699
Amillepora27412,3.5007262516054936
Amillepora27404,0.3089865476124766
Amillepora27417,1.543578608287259
Amillepora27413,1.2395783713042041
Amillepora27420,4.011928085669736
Amillepora27415,7.43431904283335
Amillepora27423,5.403217388414719
Amillepora27419,0.034857741313334696
Amillepora27434,0.08930442068793477
Amillepora27436,0.20887831363738515
Amillepora27435,3.5920239185746428
Amillepora27431,25.769171676312226
Amillepora27439,0.1816004309501903
Amillepora27447,99.47749401755024
Amillepora27438,0.6305262883141823
Amillepora27446,66.61162948921985
Amillepora27440,1.243088774361222
Amillepora27442,0.46428010709587647
Amillepora27448,10.421697438633661
Amillepora27449,8.786404628457996
Amillepora27457,0.08221790246083523
Amillepora27463,6.972213992273986
Amillepora27464,3.0906608685785772
Amillepora27460,20.115367519258726
Amillepora27459,7.997120954455121
Amillepora27469,0.6091589543545496
Amillepora27472,5.158753551337286
Amillepora27491,2.4059649519715185
Amillepora27499,0.8705504236454923
Amillepora27493,3.075738661946931
Amillepora27498,1.9139065920165381
Amillepora27497,7.0395507158162784
Amillepora27506,2.5042549554872173
Amillepora27505,2.837800702240916
Amillepora27516,8.752398887377975
Amillepora27515,20.29773933723161
Amillepora27522,1.4704267145391308
Amillepora27528,4.396391314644499
Amillepora27529,23.41712604419689
Amillepora27530,0.025066213758107064
Amillepora27540,10.519435453950127
Amillepora27541,0.00624119670110555
Amillepora27549,0.008447423876371356
Amillepora27547,0.5847626682029347
Amillepora27551,25.978029350519446
Amillepora27560,0.587464226930531
Amillepora27556,1.7405625959218995
Amillepora27553,1.154596626103029
Amillepora27564,1.419502583297899
Amillepora12915,0.7937290373971505
Amillepora12924,0.16516016634840214
Amillepora12930,0.049245303081675594
Amillepora12933,4.583052180283258
Amillepora12935,2.8648159971455356
Amillepora12942,1.7232797960224568
Amillepora12950,0.9283670680120067
Amillepora12949,1.813354739879885
Amillepora12943,2.131256572274005
Amillepora12952,1.3849418409042862
Amillepora12959,0.33925142746853437
Amillepora12961,0.10658996700853315
Amillepora12954,14.79368595296158
Amillepora12962,21.77342531897772
Amillepora12964,5.771232969461435
Amillepora12963,0.3014487986290219
Amillepora12974,6.566952348145037
Amillepora12978,12.882489097117913
Amillepora12975,0.10657750245233251
Amillepora12983,3.8604329062615292
Amillepora12981,29.75070171918286
Amillepora12989,6.81160763948937
Amillepora12980,17.41943945800066
Amillepora12979,4.2408399708727895
Amillepora13014,45.21693076399808
Amillepora13010,0.26435294189908026
Amillepora13016,1.1328932009803703
Amillepora13015,16.16957009435335
Amillepora13032,9.1019582681241
Amillepora13029,9.401459380641876
Amillepora13033,9.886582922029456
Amillepora13060,0.5668317932367224
Amillepora13055,0.35429126990727217
Amillepora13053,0.9554744563224321
Amillepora13054,1.9858260058802817
Amillepora13077,0.4549371203357888
Amillepora13069,0.5919374840817788
Amillepora13078,0.4403780600945253
Amillepora13081,0.6771226332441324
Amillepora13084,1.6661921329733131
Amillepora13080,7.039522885319641
Amillepora13085,1.4889030888463122
Amillepora13079,0.9213193589602544
Amillepora13090,0.5345475239010509
Amillepora13092,0.09000203086803721
Amillepora13089,1.4781731848517388
Amillepora13088,1.4613283933065793
Amillepora13098,0.35291791975847553
Amillepora13095,0.8427820731534268
Amillepora13094,0.14079064080547188
Amillepora13106,1.0212020675143054
Amillepora13110,0.1417580846887616
Amillepora13119,0.40012470198693373
Amillepora13116,5.537680470353307
Amillepora13111,7.420022079730599
Amillepora13123,18.003302439165935
Amillepora13122,7.3283365379458
Amillepora13140,1.3972302009361852
Amillepora13146,31.273464695383723
Amillepora13142,8.41279917304464
Amillepora13153,0.2639117234899347
Amillepora13152,0.8361906809497687
Amillepora13159,0.8839348397374566
Amillepora13166,5.313335006692137
Amillepora13164,2.4446614377087363
Amillepora13170,0.171888824375165
Amillepora13178,26.324242019800163
Amillepora13176,0.20841032149544758
Amillepora13179,2.9285603077539566
Amillepora13172,10.223850847668317
Amillepora13180,0.8028469708343631
Amillepora13188,0.7025617111859416
Amillepora13187,9.748366027443295
Amillepora13185,14.439188400708913
Amillepora13191,0.43980724815585137
Amillepora13192,0.1262444814534116
Amillepora13193,0.5417515439649043
Amillepora13196,0.5661691904422304
Amillepora13203,17.463988678015145
Amillepora13202,30.891677232011148
Amillepora13205,14.938331452150226
Amillepora13201,0.08929549138151988
Amillepora13215,0.14744716200534805
Amillepora13207,2.168143771518823
Amillepora13216,0.5308040007330972
Amillepora13211,14.775939749069346
Amillepora13208,1.1379381198074563
Amillepora13225,5.125563111370705
Amillepora13223,20.06445818290628
Amillepora13228,1.9994396395304432
Amillepora13232,3.0559801013701646
Amillepora13231,3.830481499976716
Amillepora13252,0.4468301118201369
Amillepora13261,2.079576581621654
Amillepora13262,2.626084078035832
Amillepora13273,0.00599405684535362
Amillepora13281,3.9703027638859965
Amillepora13280,2.735793270052762
Amillepora13289,0.4130624072340205
Amillepora13293,13.083520523976137
Amillepora13295,1.3457566604521471
Amillepora13294,5.631235019869595
Amillepora13300,1.9893723037933848
Amillepora13313,0.9431536636626845
Amillepora13312,5.298511377308749
Amillepora13315,13.512069663205354
Amillepora13321,1.4543912045185716
Amillepora13322,4.537072469325732
Amillepora13339,9.62801240985139
Amillepora13341,6.867323617997088
Amillepora13344,0.6839785567859608
Amillepora13351,0.9826156513058149
Amillepora13352,0.7915212790133783
Amillepora13358,0.8015430755575029
Amillepora13355,0.5671627040499092
Amillepora13371,4.252099203840182
Amillepora13369,1.451996902544623
Amillepora13368,37.334157220024736
Amillepora13373,1.8019334271738359
Amillepora13447,13.55894241628159
Amillepora13449,0.26769606828084463
Amillepora13446,2.804524297107624
Amillepora13448,32.928093395901755
Amillepora13452,0.43682539592299846
Amillepora13453,6.116751421584333
Amillepora13479,0.5697278648930382
Amillepora13483,48.66931790716768
Amillepora13482,24.029971884970777
Amillepora13481,0.062418848220661044
Amillepora13470,6.144253526449993
Amillepora13486,0.7759343110335416
Amillepora13493,0.027697058317789486
Amillepora13490,0.16279702523262293
Amillepora13498,0.06417684444505668
Amillepora13497,0.4020577489159687
Amillepora13496,0.3204492059214326
Amillepora13501,16.83722311404453
Amillepora13525,1.8090581744967096
Amillepora13527,11.719524480195833
Amillepora13526,10.527896086602924
Amillepora13531,0.07882493753040497
Amillepora13543,1.6503030362255926
Amillepora13542,1.0899402102659603
Amillepora13556,4.336578042586681
Amillepora13554,2.2195298190831334
Amillepora13558,12.49911697113096
Amillepora13612,2.4143439459198164
Amillepora13633,6.868532994763425
Amillepora13635,1.0305718120844738
Amillepora13631,0.04828855974915639
Amillepora13708,1.922611721881477
Amillepora13710,0.7128565297595382
Amillepora13712,0.6453387643539764
Amillepora13713,5.386340519454046
Amillepora13715,33.242325034678494
Amillepora13723,0.19765107845227917
Amillepora13722,1.8858121592122075
Amillepora13717,12.477075092903712
Amillepora13733,3.1476022144065734
Amillepora13729,0.014524289767978912
Amillepora13758,25.14363558782968
Amillepora13751,1.030585186208976
Amillepora13750,1.260535380647714
Amillepora13769,3.396546472756988
Amillepora13776,0.4892004793893853
Amillepora13772,4.781875792933343
Amillepora13774,4.612432114767533
Amillepora13777,6.240360639711454
Amillepora13790,28.620292443999574
Amillepora13781,3.0094314255515315
Amillepora13795,0.6091797300598133
Amillepora13796,1.6019940217124042
Amillepora13815,0.0633810408617007
Amillepora13826,0.6951488781241918
Amillepora13838,1.7328186954090332
Amillepora13866,0.29296494329907113
Amillepora13941,8.552047043284372
Amillepora13942,1.8544276648204305
Amillepora13953,0.16691408215604617
Amillepora13962,5.842221210717969
Amillepora13966,0.9547786678044731
Amillepora13985,0.24461759664324634
Amillepora13983,0.28811592754897025
Amillepora13994,5.7574572203759296
Amillepora13991,12.526849274767
Amillepora14009,0.3296030083252884
Amillepora14023,98.44111180909796
Amillepora14024,2.650195252327796
Amillepora14036,2.902332391935718
Amillepora14032,1.2819378488420101
Amillepora14035,4.6908533457790575
Amillepora14042,7.332627866198908
Amillepora14060,8.122279490773476
Amillepora14061,10.97180432662281
Amillepora14068,4.473210948912811
Amillepora14087,0.9663360613134013
Amillepora14083,5.75722939400519
Amillepora14094,18.23412333155897
Amillepora14092,1.101189833872346
Amillepora14096,3.9009810002723633
Amillepora14091,4.037986751453304
Amillepora14100,4.669246007298811
Amillepora14104,3.3448607431826316
Amillepora14102,1.519279558552316
Amillepora14112,0.374358712155112
Amillepora14114,0.5245286397189226
Amillepora14120,2.8480571922705464
Amillepora14132,1.4817435025478838
Amillepora14133,0.5013728425015695
Amillepora14134,0.006118784082222312
Amillepora14147,2.4179966250184095
Amillepora14153,19.725562085473467
Amillepora14154,0.39523369144826426
Amillepora14157,2.8352722990205694
Amillepora14155,6.941633387017987
Amillepora14163,1.407589211287612
Amillepora14161,2.4203112871839334
Amillepora14165,0.973753718370329
Amillepora14164,12.123585544476674
Amillepora14174,0.7270893527441585
Amillepora14173,4.719022589043446
Amillepora14172,24.68127559776165
Amillepora14186,0.39511673478137144
Amillepora14181,0.022344074111963232
Amillepora14193,0.7477512296970925
Amillepora14199,1.0852779008010134
Amillepora14194,4.0137601334132365
Amillepora14208,0.3384265913572332
Amillepora14203,1.5171909331481386
Amillepora14216,0.034794804974575204
Amillepora14212,0.7378187875686841
Amillepora14234,0.8246498324718113
Amillepora14236,0.6889527000599177
Amillepora14249,17.365399768731205
Amillepora14252,10.844291791455303
Amillepora14261,11.490316554673901
Amillepora14263,0.41686767584452067
Amillepora14258,0.08049464831193398
Amillepora14260,3.7151690043760244
Amillepora14283,0.3839154856499167
Amillepora14280,0.3049892162623726
Amillepora14285,0.34041606598418106
Amillepora14287,2.5954508511208867
Amillepora14298,18.048147023773012
Amillepora14297,1.2035350831747131
Amillepora14296,1.721917496899384
Amillepora14299,1.7655685570375068
Amillepora14291,0.4132676406574972
Amillepora14310,2.410471920820532
Amillepora14302,4.76094229385358
Amillepora14300,16.71860768783525
Amillepora14309,25.528776051162705
Amillepora14312,2.3600806919518797
Amillepora14319,3.525492454663157
Amillepora14322,2.301391656380493
Amillepora14323,10.600034663176293
Amillepora14326,0.6560619085550864
Amillepora14333,52.485861152214135
Amillepora14334,0.3320856215083118
Amillepora14336,0.05088076404253495
Amillepora14332,8.003612118438168
Amillepora14349,7.249926835359264
Amillepora14352,6.52834329783759
Amillepora14348,9.716547897876195
Amillepora14353,10.208970627216534
Amillepora14369,11.879965198692593
Amillepora14361,40.4794312973672
Amillepora14360,2.1454726249847536
Amillepora14368,45.158132419974294
Amillepora14367,0.8896233282808435
Amillepora14364,0.38890266424254405
Amillepora14372,7.400346323495629
Amillepora14377,6.104731103041917
Amillepora14376,8.469303933773476
Amillepora14374,0.2641935557050554
Amillepora14381,3.1716491329007663
Amillepora14384,4.822293092420249
Amillepora14391,5.555107612644469
Amillepora14389,6.481213916004347
Amillepora14394,7.878803587548028
Amillepora14399,2.5125358130893596
Amillepora14405,0.12267873215382429
Amillepora14402,1.825292440973195
Amillepora14406,47.27972790610489
Amillepora14409,0.5057468400854489
Amillepora14413,1.2366193218550163
Amillepora14420,0.2877599053179929
Amillepora14418,1.401110888334911
Amillepora14422,0.08178010726902792
Amillepora14429,13.47464618099181
Amillepora14428,0.4598454262200605
Amillepora14430,0.030184880081364593
Amillepora14435,0.26149452804498613
Amillepora14427,0.40125505872529754
Amillepora14444,0.5178604925762966
Amillepora14445,7.386396900625136
Amillepora14443,0.48889038253884287
Amillepora14452,5.533405853076945
Amillepora14458,1.4017631834183644
Amillepora14467,0.025637050163489182
Amillepora14474,0.42981892090709295
Amillepora14471,9.448597172158332
Amillepora14460,2.6249301539623384
Amillepora14479,15.738616072119124
Amillepora14475,2.1690737895282832
Amillepora14477,78.41133285485782
Amillepora14478,14.91863632666272
Amillepora14480,8.13253862803211
Amillepora14482,0.32656018048506524
Amillepora14481,4.397195839316776
Amillepora14484,13.031001824488301
Amillepora14488,1.6087841401323717
Amillepora14486,76.01563180231493
Amillepora14495,18.159110332709304
Amillepora14507,0.072736376367247
Amillepora14514,0.059380542597244346
Amillepora14508,0.18445214830136814
Amillepora14512,1.502235872099253
Amillepora14513,1.8254631031850779
Amillepora14510,1.362516017654954
Amillepora14515,4.957012811332646
Amillepora14540,0.8113506711254764
Amillepora14537,0.7756926327123967
Amillepora14545,1.6007454576907605
Amillepora14554,5.861835535464402
Amillepora14567,0.09145803648481468
Amillepora14586,7.91102159473108
Amillepora14593,27.342107465005807
Amillepora14598,0.25885269525716664
