gene,logp
Amillepora17995,6.783014927173351
Amillepora18007,0.8032362948388367
Amillepora18008,9.92063336315645
Amillepora18001,4.3723558039994534
Amillepora18010,4.90777577305904
Amillepora18013,13.476650472426012
Amillepora18030,0.2387277963745445
Amillepora18035,0.032717787424982
Amillepora18050,0.31214712644586623
Amillepora18045,0.5434648197666543
Amillepora18046,0.5225723773479105
Amillepora18048,0.00979243944177555
Amillepora18052,0.2810074919320658
Amillepora18059,1.4522451719857383
Amillepora18064,88.33774252875926
Amillepora18063,95.09126157453208
Amillepora18061,29.92502378698356
Amillepora18069,11.238112563624622
Amillepora18076,67.51587043972198
Amillepora18075,15.152827968644118
Amillepora18078,23.38482294217677
Amillepora18070,2.479076017159138
Amillepora18083,1.8976948274172707
Amillepora18087,0.32669929483675453
Amillepora18099,3.2206398161274548
Amillepora18098,0.16706979242850473
Amillepora18112,4.7081182318986645
Amillepora18116,0.08862748219929806
Amillepora18125,0.6186482539211318
Amillepora18135,7.011890984269479
Amillepora18134,1.634067275335857
Amillepora18137,6.717033747619425
Amillepora18139,2.464385508497178
Amillepora18142,4.605275608330565
Amillepora18145,32.435977138231955
Amillepora18146,30.877175111586883
Amillepora18165,7.269941134276686
Amillepora18169,7.371539254211861
Amillepora18179,5.782583312438001
Amillepora18183,10.347338924641448
Amillepora18187,0.8980796602084351
Amillepora18184,0.41519463648738625
Amillepora18185,0.8778437867034102
Amillepora18196,1.7474623675456002
Amillepora18199,2.092402973412782
Amillepora18210,2.0179348869299485
Amillepora18239,3.0557340539844566
Amillepora18220,0.529040099856067
Amillepora18247,7.377373882611222
Amillepora18245,30.399040150714153
Amillepora18258,0.022145864334495304
Amillepora18249,0.22644510357202619
Amillepora18261,16.353804563884182
Amillepora18288,0.05059853957488902
Amillepora18309,0.00996106131405715
Amillepora18322,0.6976554510665266
Amillepora18319,67.03011003508622
Amillepora18323,11.127697905159028
Amillepora18328,4.227429131837782
Amillepora18331,1.8254237410593055
Amillepora18348,6.9300397109042615
Amillepora18346,1.317082785670417
Amillepora18367,0.8631376022690763
Amillepora18396,0.04629476213009873
Amillepora18402,8.491157653807356
Amillepora18401,6.748150314010289
Amillepora18408,23.833410031650185
Amillepora18400,0.11415154420467034
Amillepora18407,5.1554089963781
Amillepora18418,32.36191574075914
Amillepora18412,17.94359257595491
Amillepora18409,21.425018066397296
Amillepora18417,3.985551111051988
Amillepora18416,0.6447518120319929
Amillepora18413,5.347658249143706
Amillepora18420,12.70263089062605
Amillepora18428,10.428031502623918
Amillepora18434,2.1849004024393923
Amillepora18436,30.7505264454387
Amillepora18435,65.24019597491149
Amillepora18433,1.5544292897768714
Amillepora18444,3.0468949060008295
Amillepora18454,0.12684855875007758
Amillepora18453,78.67802638496123
Amillepora18461,0.11261253435560631
Amillepora18458,2.7458747416446636
Amillepora18463,1.399824542256018
Amillepora18464,3.527324381385806
Amillepora18465,0.1082888756160854
Amillepora18470,3.9853826722596213
Amillepora18473,0.08113025563240911
Amillepora18486,23.22434931424348
Amillepora18484,3.101330459254008
Amillepora18485,53.42889874888433
Amillepora18482,2.6099336330809653
Amillepora18506,7.265114485383237
Amillepora18491,2.209558028412427
Amillepora18498,5.664232828610574
Amillepora18501,0.16384345661494604
Amillepora18499,5.948743223954781
Amillepora18496,3.733355333234652
Amillepora18515,1.3072996987225896
Amillepora18508,66.11567405832666
Amillepora18526,0.11923733508870472
Amillepora18528,32.70854035419306
Amillepora18534,3.5897931689277316
Amillepora18536,15.74198328334985
Amillepora18535,26.830355772079187
Amillepora18543,8.522796925668313
Amillepora18545,16.88997170159551
Amillepora18549,0.9920980656704893
Amillepora18546,32.3044896415621
Amillepora18547,6.343687798196383
Amillepora18558,18.156272271408756
Amillepora18561,31.33811220291803
Amillepora18563,34.68421255928337
Amillepora18562,11.163074732605423
Amillepora18581,0.48315785836685904
Amillepora18582,1.2220502115679768
Amillepora18577,2.002619085897652
Amillepora18608,8.635030205341792
Amillepora18613,0.7867084751423531
Amillepora18621,62.70224731137241
Amillepora18614,0.9252104044478725
Amillepora18617,0.2897626790661044
Amillepora18670,0.5180134014823675
Amillepora26269,1.84001338325013
Amillepora26259,8.957532577526576
Amillepora26270,0.9077813397936587
Amillepora26271,2.790910912764265
Amillepora26261,2.667922912875958
Amillepora26264,1.5782303698412767
Amillepora26268,3.657332710144964
Amillepora26262,0.6004217654925151
Amillepora26265,1.7272395557701967
Amillepora26266,4.625332624063212
Amillepora26263,2.7747318926911726
Amillepora26290,0.26291930753268294
Amillepora26283,4.1403133126577245
Amillepora26282,0.0020435218269049195
Amillepora26292,0.8700350836218433
Amillepora26295,0.25562513098694517
Amillepora26294,0.0787327150656537
Amillepora26305,4.104803650065759
Amillepora26311,9.695833846150204
Amillepora26314,2.055172460037312
Amillepora26329,4.629588270974767
Amillepora26327,0.5431181617417831
Amillepora26337,50.82069285293518
Amillepora26355,0.4428970421033206
Amillepora26392,1.3351264929274798
Amillepora26416,0.5572986676592518
Amillepora26409,0.7038160290940817
Amillepora26418,0.19213647182426863
Amillepora26478,0.5639423477109076
Amillepora26477,10.623527521342217
Amillepora26482,0.375559465059815
Amillepora26513,20.875453174472124
Amillepora26512,5.904247393051844
Amillepora26515,1.7634404356249207
Amillepora26508,3.7866660575058777
Amillepora26503,2.3928996427457845
Amillepora26511,2.2922339463438535
Amillepora26506,3.412050811226738
Amillepora26518,0.40961586548537016
Amillepora26528,0.09612103758098206
Amillepora26525,1.5939956106435127
Amillepora26526,1.3230325109207175
Amillepora26537,0.3076813927484672
Amillepora26532,29.824832816512526
Amillepora26538,4.302590180236833
Amillepora26551,6.3221836691103155
Amillepora26547,0.47706708440670526
Amillepora26548,1.9740603020922585
Amillepora26552,1.7548548002644175
Amillepora26558,0.2748294002808239
Amillepora26559,0.09172316540880804
Amillepora26566,1.4541483624930291
Amillepora26565,6.4874983987535595
Amillepora26567,24.63698348486738
Amillepora26577,11.769882730523666
Amillepora26580,6.14727356332811
Amillepora26578,17.630383465563398
Amillepora26574,0.945232901082183
Amillepora26588,0.9356247431808873
Amillepora26584,11.644820374692161
Amillepora26596,4.992661931745693
Amillepora26594,1.1969037841949055
Amillepora26607,60.85447887171035
Amillepora26608,20.338067425677117
Amillepora26606,18.430232931717967
Amillepora26616,71.40830550989558
Amillepora26620,0.14520292071671553
Amillepora26622,15.020853532984042
Amillepora26619,1.6726254729164636
Amillepora26617,10.085381398070817
Amillepora26635,4.937403699194419
Amillepora26640,2.006011920082085
Amillepora26649,3.3514030911265036
Amillepora26664,4.017283300572475
Amillepora26656,7.279384394601291
Amillepora26657,0.2936645613294191
Amillepora26670,2.765728323153876
Amillepora26692,0.5424775293934371
Amillepora26690,9.190564694257947
Amillepora26712,0.6225037401040572
Amillepora26714,1.17820965098593
Amillepora26716,59.031902037308704
Amillepora26718,17.686488529173307
Amillepora26719,16.11763504989995
Amillepora26725,9.914649568684439
Amillepora26728,41.04139253089837
Amillepora26733,30.275501224133606
Amillepora26735,34.3831026266712
Amillepora26741,0.03115113783365746
Amillepora26751,45.465770165998876
Amillepora26756,50.905937498075374
Amillepora26754,53.366850581464604
Amillepora26762,15.029519986549154
Amillepora26761,43.32349784436249
Amillepora26758,46.096753285893286
Amillepora26778,0.250569759737761
Amillepora26776,0.02388563789621293
Amillepora26786,2.136022288302784
Amillepora26783,0.7688307694658949
Amillepora26785,2.106770153860089
Amillepora26804,0.8779202099286202
Amillepora26793,2.714784881429379
Amillepora26795,0.3860869191449195
Amillepora26794,0.8811824261145386
Amillepora26800,0.7992865140201553
Amillepora26807,84.34845715873375
Amillepora26806,28.79056229066699
Amillepora26809,70.50892236094856
Amillepora26810,8.141829538944501
Amillepora26811,5.476273814375993
Amillepora26814,4.4393900628403555
Amillepora26832,42.7239075645166
Amillepora26825,30.31480238931111
Amillepora26826,1.4200258881100827
Amillepora26838,10.144642475684066
Amillepora26834,12.394046299465264
Amillepora26843,0.26014041908231794
Amillepora26844,26.789287786339198
Amillepora26840,3.0798241391013867
Amillepora26847,1.2154323305904327
Amillepora26851,27.263373001861087
Amillepora26846,2.36844957334172
Amillepora26857,37.30411351155701
Amillepora26855,44.29392054379694
Amillepora26854,34.14713147667042
Amillepora26852,2.7136991125837686
Amillepora26853,77.10166590078717
Amillepora26856,3.1790356086216267
Amillepora26860,2.5617874015548536
Amillepora26867,52.107668635889006
Amillepora26872,51.380069174163076
Amillepora26871,69.28863648424115
Amillepora26870,80.21528452639394
Amillepora26868,69.48017257774481
Amillepora26869,39.745572621416045
Amillepora26875,1.168755000129224
Amillepora26893,10.156894146929034
Amillepora26917,0.2591777094655717
Amillepora26922,0.18082074282152225
Amillepora26941,23.214059898914364
Amillepora26940,0.007276357778516307
Amillepora26950,0.1604376098182422
Amillepora26953,28.372323967541465
Amillepora26964,0.1256171192180291
Amillepora26968,25.492059656842187
Amillepora26967,2.4620599755334815
Amillepora26974,1.2325723760892726
Amillepora26981,11.54313870587423
Amillepora26980,43.30139974065096
Amillepora26979,5.825896360688539
Amillepora26994,0.8599389664354536
Amillepora27006,2.7761989317223046
Amillepora27010,0.15545404639396607
Amillepora27027,0.13299635879004879
Amillepora27025,12.317687939651734
Amillepora27023,9.311891659873464
Amillepora27037,13.120110523015878
Amillepora27035,1.149189281027136
Amillepora27036,3.405620906580805
Amillepora27041,0.9911282770396822
Amillepora27030,2.2272706564258904
Amillepora27056,28.884791752256945
Amillepora27057,0.935156134856691
Amillepora27059,10.794535222857379
Amillepora27048,0.8279034135785825
Amillepora27060,9.112480754535587
Amillepora27061,10.112053465416125
Amillepora27068,1.0526542386134288
Amillepora27074,2.2904958317417923
Amillepora27073,16.966814527043518
Amillepora27170,20.17025384361819
Amillepora27184,0.0014069668508565226
Amillepora27187,0.6388999002712609
Amillepora27192,0.6228207043718746
Amillepora27191,0.521123344429872
Amillepora27201,0.8120353520265793
Amillepora27200,0.9237613403485312
Amillepora27205,55.53973727110618
Amillepora27202,3.19653850516776
Amillepora27204,4.253664749966349
Amillepora27206,7.935155135443009
Amillepora27207,17.707707256697027
Amillepora27208,47.51181013966757
Amillepora27214,2.3805522326834225
Amillepora27215,25.1607777861595
Amillepora27223,19.29232513728896
Amillepora27220,0.8033828599427973
Amillepora27232,27.434382975044766
Amillepora27228,0.45893801181618904
Amillepora27230,4.692973165083859
Amillepora27233,10.315680867919502
Amillepora27236,4.57230610709433
Amillepora27240,2.572536034594489
Amillepora27242,22.870500484023587
Amillepora27241,16.881782769996864
Amillepora27246,3.309917206046319
Amillepora27237,1.820988900463607
Amillepora27250,19.88419386368842
Amillepora27254,26.976375934957748
Amillepora27255,9.709621013175603
Amillepora27261,0.923858398414105
Amillepora27263,1.88053869679908
Amillepora27262,0.6429978782055453
Amillepora27276,16.604099417594064
Amillepora27272,0.2949181011007294
Amillepora27291,1.2493385544913451
Amillepora27305,2.3867498789811843
Amillepora27304,1.7502928738761054
Amillepora27307,11.385087246581758
Amillepora27312,64.09990245427765
Amillepora27310,2.221875491843924
Amillepora27314,1.9926919757892503
Amillepora27311,61.55135789555442
Amillepora27315,8.291534736337306
Amillepora27321,1.511390618175817
Amillepora27316,94.27634358947738
Amillepora27317,1.9517134559432083
Amillepora27323,18.383780852840264
Amillepora27324,36.283200439031226
Amillepora27331,9.401908292319225
Amillepora27330,1.7044034785328388
Amillepora27329,49.90353395224522
Amillepora27342,0.8136985350860167
Amillepora27354,10.474130906764142
Amillepora27348,1.4011552179503013
Amillepora27345,0.25176769192679943
Amillepora27353,1.6679722240983306
Amillepora27356,3.0975344552029087
Amillepora27366,1.2243314783216623
Amillepora27357,5.870444578520303
Amillepora27358,21.40255703065624
Amillepora27377,16.6178113950734
Amillepora27369,0.45390085786285694
Amillepora27374,0.17798682099390184
Amillepora27378,0.7797747345061846
Amillepora27381,7.1107518103781215
Amillepora27382,2.689383033119976
Amillepora27391,2.2726361821225005
Amillepora27393,12.283368756658009
Amillepora27386,26.994287482955958
Amillepora27385,13.893733595170731
Amillepora27394,36.81323100291434
Amillepora27396,10.8370011799289
Amillepora27397,54.045978222631426
Amillepora27406,59.26118135634473
Amillepora27403,1.148206058897129
Amillepora27408,21.402967568647455
Amillepora27404,1.723982428522498
Amillepora27414,1.0014571649907082
Amillepora27417,0.4440355236155628
Amillepora27420,18.951827416755034
Amillepora27415,4.310610530120967
Amillepora27419,0.7665361694817056
Amillepora27430,2.3551630089606572
Amillepora27431,42.73236631607607
Amillepora27447,61.29458625149052
Amillepora27446,43.397513708827915
Amillepora27440,0.9031781523230601
Amillepora27442,0.17832838189242972
Amillepora27448,1.8536375343642026
Amillepora27449,2.5653773304790426
Amillepora27450,3.849581632774943
Amillepora27455,0.3506255849031648
Amillepora27463,4.2763142163267664
Amillepora27464,0.48461696859542924
Amillepora27460,19.890490051090143
Amillepora27459,19.624810516977345
Amillepora27469,1.7732931816223845
Amillepora27472,37.852571951217875
Amillepora27491,0.2607510513035413
Amillepora27502,5.6566012859952135
Amillepora27497,20.21467291037259
Amillepora27503,2.043024697684336
Amillepora27504,2.3562952184373076
Amillepora27506,5.111742788799255
Amillepora27516,0.7200791799783852
Amillepora27515,0.5167421263486961
Amillepora27522,1.3069744059018684
Amillepora27528,28.11942948545382
Amillepora27529,84.18709224993322
Amillepora27540,39.12161635038983
Amillepora27549,1.3069244826720965
Amillepora27551,33.70689180174771
Amillepora27553,0.8028722426271047
Amillepora27564,10.507593051465253
Amillepora12918,0.29167991946724303
Amillepora12919,3.542899202347059
Amillepora12924,7.054792086554228
Amillepora12933,16.08679695770584
Amillepora12935,9.142536356029174
Amillepora12950,0.9474379554388617
Amillepora12949,1.3739852030167514
Amillepora12952,3.788850263917027
Amillepora12954,33.509074302084784
Amillepora12962,59.38593437066885
Amillepora12964,12.780999364164689
Amillepora12974,0.5487818353455365
Amillepora12978,17.619904492041787
Amillepora12981,16.964625550796207
Amillepora12989,2.1549675463641527
Amillepora12988,0.10163736149658441
Amillepora12980,40.631447977052346
Amillepora12979,10.355051777092852
Amillepora13014,30.078682182091892
Amillepora13015,34.1948454863817
Amillepora13032,5.23667544971192
Amillepora13034,6.522623691455038
Amillepora13060,1.4351204792731271
Amillepora13055,0.7970352546119281
Amillepora13053,4.678389787277143
Amillepora13070,1.7352227210016986
Amillepora13081,7.747887630913596
Amillepora13080,59.81567193688392
Amillepora13085,1.1754854451550338
Amillepora13079,18.5056382136148
Amillepora13088,1.923556514353334
Amillepora13093,21.059082827663943
Amillepora13098,0.5856053830271872
Amillepora13106,0.11827932074345718
Amillepora13110,1.0252132910405283
Amillepora13116,36.858545070734635
Amillepora13111,11.649450344997236
Amillepora13123,20.04567375881969
Amillepora13122,20.92965674849822
Amillepora13137,0.30007697761527713
Amillepora13140,13.837404629054689
Amillepora13145,0.2255147333710262
Amillepora13146,75.65529347735911
Amillepora13142,32.66330192952521
Amillepora13159,4.564223342517796
Amillepora13166,20.69787964660387
Amillepora13163,23.40505117612935
Amillepora13164,17.47874176092882
Amillepora13167,5.500704138247169
Amillepora13170,7.3488060297884
Amillepora13178,21.53598827816419
Amillepora13173,1.1623500395642794
Amillepora13172,12.364572027533184
Amillepora13180,5.680342386340712
Amillepora13188,7.722235985355649
Amillepora13187,4.082508083090169
Amillepora13185,21.264206324511612
Amillepora13191,3.380585655199985
Amillepora13198,5.322277166888562
Amillepora13193,8.335266157988478
Amillepora13196,1.38922063976585
Amillepora13203,30.66583739421523
Amillepora13202,14.557785269170417
Amillepora13205,33.125794142212385
Amillepora13201,0.42179895562408715
Amillepora13207,5.019078650366044
Amillepora13209,1.354943465960736
Amillepora13216,0.008943901316598618
Amillepora13211,0.45732376595655577
Amillepora13208,1.9134229839812469
Amillepora13210,0.35693475240166284
Amillepora13224,0.2869109517031887
Amillepora13225,10.453009855948915
Amillepora13223,19.94666154831099
Amillepora13222,0.873514397367018
Amillepora13218,0.27967835003130026
Amillepora13228,5.766524543223915
Amillepora13232,2.9404201061188537
Amillepora13231,10.083812849454523
Amillepora13248,0.07807453216955486
Amillepora13250,4.805468130438606
Amillepora13253,4.0255738156950835
Amillepora13252,6.929703039227526
Amillepora13269,1.0923276306902774
Amillepora13261,5.988714233132369
Amillepora13262,3.6530882160537264
Amillepora13273,1.3269452073594679
Amillepora13267,1.7340157233308702
Amillepora13278,0.19551520400088143
Amillepora13281,3.665674173139745
Amillepora13280,5.287421468093462
Amillepora13289,1.0356401722123894
Amillepora13293,44.587311672553064
Amillepora13295,2.182861733273041
Amillepora13294,20.52305527414573
Amillepora13300,8.455622537150496
Amillepora13313,15.284217903183778
Amillepora13312,24.86824750811632
Amillepora13315,34.99176440733524
Amillepora13321,2.1980149821485635
Amillepora13328,0.3726859928213559
Amillepora13339,24.967203983829794
Amillepora13341,13.738679754444853
Amillepora13344,1.1846534630707986
Amillepora13351,10.22099205022096
Amillepora13352,7.284357577824093
Amillepora13353,4.155052645635634
Amillepora13358,1.19916668190218
Amillepora13368,26.65720022554261
Amillepora13373,0.23723731292138375
Amillepora13447,66.01192848258191
Amillepora13446,13.157054124842054
Amillepora13448,98.27593138396867
Amillepora13455,4.048437885948426
Amillepora13453,44.350481089276215
Amillepora13483,22.6779678920159
Amillepora13482,64.79638558945936
Amillepora13484,0.3844722727556126
Amillepora13501,50.260493432401745
Amillepora13527,2.1396740540469747
Amillepora13526,68.07652602944422
Amillepora13543,13.278390428288166
Amillepora13544,13.02480800127833
Amillepora13542,1.809899442931691
Amillepora13556,0.9217488454304272
Amillepora13554,14.183569679774056
Amillepora13559,1.730744647749574
Amillepora13558,7.109021994757538
Amillepora13577,2.686177846083709
Amillepora13578,0.07057613388965264
Amillepora13595,51.4587192261
Amillepora13612,3.7097440220609315
Amillepora13620,0.8521173996824515
Amillepora13629,6.33140531059794
Amillepora13633,3.870019545698421
Amillepora13631,0.15011430341147508
Amillepora13649,0.4004449263087094
Amillepora13662,0.013935785836707735
Amillepora13686,13.182465331631905
Amillepora13708,10.41279035757961
Amillepora13713,24.763609860377922
Amillepora13715,72.20424987546562
Amillepora13716,2.4948982124666435
Amillepora13722,6.341588803892481
Amillepora13717,22.48448953404482
Amillepora13733,22.802440186123064
Amillepora13749,19.68369298253202
Amillepora13758,89.13844887877508
Amillepora13751,9.492877347472765
Amillepora13750,3.52802547415733
Amillepora13759,14.96076129835913
Amillepora13760,5.811107734700745
Amillepora13766,11.834261368520908
Amillepora13776,5.80548749759778
Amillepora13772,0.4701011341610842
Amillepora13774,10.042012125597234
Amillepora13775,5.059124767633479
Amillepora13773,4.226102773302972
Amillepora13777,0.5188501223709906
Amillepora13784,15.359181478376286
Amillepora13790,88.37869030928364
Amillepora13789,14.440054116263065
Amillepora13795,8.583196344269755
Amillepora13796,4.770647878972431
Amillepora13797,12.880935649221307
Amillepora13826,2.7271512987563358
Amillepora13838,0.4740480164529229
Amillepora13866,0.4167413993516338
Amillepora13894,0.042834581108879936
Amillepora13898,0.10868670590752415
Amillepora13922,4.438747753099742
Amillepora13932,7.869260732957441
Amillepora13936,4.379129118542321
Amillepora13941,3.281796195040484
Amillepora13942,4.507136537562452
Amillepora13943,11.470566566754053
Amillepora13962,1.527010963144238
Amillepora13974,0.9686310869559387
Amillepora13975,1.0229710806686327
Amillepora13985,0.6699060078239721
Amillepora13987,1.7779717690915402
Amillepora13984,2.6971694854517727
Amillepora13983,1.6518625495947832
Amillepora13994,0.887500276194931
Amillepora13991,40.84018315715843
Amillepora14006,0.672790484432805
Amillepora14007,0.25993751844344437
Amillepora14017,0.19349577552726346
Amillepora14009,0.18926560217782354
Amillepora14023,116.89331186354129
Amillepora14024,7.034474180238123
Amillepora14027,0.7530526483867045
Amillepora14036,1.334879957405799
Amillepora14037,0.3711350503449182
Amillepora14032,1.763584017092585
Amillepora14035,38.415813737888435
Amillepora14042,43.68608884918311
Amillepora14060,50.182564637939315
Amillepora14061,45.333808210352345
Amillepora14081,0.5454924708589743
Amillepora14087,40.35203541008232
Amillepora14084,7.4212820708519285
Amillepora14083,3.051412370091428
Amillepora14094,62.27961006004567
Amillepora14096,5.028918450761078
Amillepora14100,35.328965118506204
Amillepora14104,7.091456619623973
Amillepora14102,32.73441174902686
Amillepora14112,2.7534751549846415
Amillepora14114,2.6505425590547804
Amillepora14111,1.9244930891170564
Amillepora14120,5.500731504956935
Amillepora14133,0.7723669578471705
Amillepora14147,16.995532597026255
Amillepora14153,35.83725745652048
Amillepora14154,0.8077218096944717
Amillepora14161,1.1044705735619478
Amillepora14158,0.017710436965127706
Amillepora14179,3.9023370879500274
Amillepora14175,0.4280523592395286
Amillepora14165,2.643939212854402
Amillepora14164,26.50702508644465
Amillepora14174,2.54976700877012
Amillepora14173,13.505658617896035
Amillepora14172,74.66238572347793
Amillepora14193,1.3045153362360573
Amillepora14196,2.9043441170713478
Amillepora14194,3.507742931928916
Amillepora14216,0.21698805853586012
Amillepora14212,2.9157559009295304
Amillepora14213,0.0989356496289537
Amillepora14236,7.069170568840934
Amillepora14246,1.7930642917968478
Amillepora14249,38.3877252514489
Amillepora14254,1.832035210363589
Amillepora14252,17.6399015529605
Amillepora14256,0.44785443068446845
Amillepora14261,16.348306639691135
Amillepora14263,2.2298619527950954
Amillepora14260,0.34182520893653995
Amillepora14266,0.2559300119261586
Amillepora14283,0.04134011402728253
Amillepora14287,2.282893662715546
