gene,logp
Amillepora17848,0.019204056246345764
Amillepora17870,0.3596856527293457
Amillepora17867,0.12619206251972198
Amillepora17874,1.7456006805614408
Amillepora17882,0.3039368648524108
Amillepora17878,0.4801626756260983
Amillepora17883,1.3621808017536348
Amillepora17887,0.31880639594873417
Amillepora17890,2.4700113059091175
Amillepora17888,1.223715539537302
Amillepora17891,2.7482513400665547
Amillepora17884,1.4930782938610094
Amillepora17893,3.0831175010611975
Amillepora17894,0.3020458774224458
Amillepora17896,1.4136188534849996
Amillepora17914,0.3480869000104786
Amillepora17899,2.170160370004517
Amillepora17906,0.5236727489897757
Amillepora17907,0.328511131326805
Amillepora17900,0.6604889677951125
Amillepora17908,0.30801955906923106
Amillepora17904,2.3681772242802306
Amillepora17912,2.979333440930595
Amillepora17901,2.132824940609845
Amillepora17909,0.1246349182474479
Amillepora17910,0.5914077166526651
Amillepora17917,0.5005747615664362
Amillepora17905,0.36768872195780233
Amillepora17913,0.7371531420607711
Amillepora17911,1.2845283181371518
Amillepora17925,2.9536793224125883
Amillepora17927,0.9327743144392068
Amillepora17940,10.34146246584997
Amillepora17941,15.250170764838906
Amillepora17943,1.563394544310707
Amillepora17944,1.6343299922594645
Amillepora17953,2.7278463725674817
Amillepora17954,1.183969758644858
Amillepora17965,1.2275189479217454
Amillepora17967,0.8200520089644349
Amillepora17974,0.4672612496463454
Amillepora17977,4.528950519791655
Amillepora17979,0.0684689864967095
Amillepora17975,0.9664551183211151
Amillepora17982,2.1380874311439757
Amillepora17985,1.1063044429143957e-4
Amillepora17991,0.02037921045250955
Amillepora17994,0.4175090130597888
Amillepora17993,5.909090431031944
Amillepora17998,0.22039629892175128
Amillepora17996,1.54579204535774
Amillepora17995,5.017241503496876
Amillepora18007,0.2745674986559601
Amillepora18008,1.5225550917554083
Amillepora18006,0.39804484421336855
Amillepora18010,2.904266565294177
Amillepora18013,1.6465535067552355
Amillepora18030,0.525998660149034
Amillepora18050,0.23476111465087868
Amillepora18045,1.1158682287718578
Amillepora18046,0.1169848612876472
Amillepora18048,0.3958899406198002
Amillepora18054,0.39199794440533503
Amillepora18059,0.7850130386051835
Amillepora18064,8.24580589623674
Amillepora18063,1.6656307387246403
Amillepora18061,0.45760914003251374
Amillepora18067,0.005457833836161621
Amillepora18060,0.07038895319883212
Amillepora18068,0.04398130385945811
Amillepora18076,0.5309712108222413
Amillepora18074,0.7347791196254687
Amillepora18072,0.5307989183722884
Amillepora18079,1.804888007483608
Amillepora18078,2.8204656944804203
Amillepora18080,0.2223687305061309
Amillepora18085,0.3795388225996503
Amillepora18083,0.4591087704200011
Amillepora18088,0.19457993997421144
Amillepora18099,0.6977705124406188
Amillepora18112,0.24886594153095593
Amillepora18124,1.0448877038326962
Amillepora18125,0.15032070452197127
