gene,logp
SAKL0A01078g1_1,0.3423258171298241
SAKL0A01100g1_1,0.5067362472368373
SAKL0A01122g1_1,0.4720950270643011
SAKL0A01144g1_1,0.28120656451059306
SAKL0A01166g1_1,0.4554502649470829
SAKL0A01188g1_1,-1.0467754104506926
SAKL0A01210g1_1,0.12266655829857603
SAKL0A01232g1_1,-3.093399375496008
SAKL0A01254g1_1,-0.09898454828863737
SAKL0A01276g1_1,-0.5744107055954671
SAKL0A01298g1_1,0.21661604954392186
SAKL0A01320g1_1,-1.5299893646602376
SAKL0A01342g1_1,-1.2779995756308886
SAKL0A01364g1_1,-0.29593591871947766
SAKL0A01386g1_1,0.514921180735173
SAKL0A01408g1_1,0.44539667738328004
SAKL0A01430g1_1,-0.19228295374635543
SAKL0A01452g1_1,0.26370117313414104
SAKL0A01474g1_1,-0.17890381710589412
SAKL0A01496g1_1,-1.563582795683014
SAKL0A01518g1_1,-0.9172473813662173
SAKL0A01540r1_1,-0.06130595671244724
SAKL0A01562t1_1,1.4085605063753974
SAKL0A01606t1_1,1.1334536044115555
SAKL0A01628g1_1,5.409263086501926
SAKL0A01650g1_1,-0.18836636137600668
SAKL0A01672g1_1,0.7338238421563467
SAKL0A01694g1_1,-3.904814464761006
SAKL0A01716g1_1,-0.10509802263664329
SAKL0A01738g1_1,-0.4386482937658139
SAKL0A01760g1_1,-0.19906594169633615
SAKL0A01782g1_1,0.11631498398546386
SAKL0A01804g1_1,0.047421129289399296
SAKL0A01826g1_1,1.110376253812088
SAKL0A01848g1_1,-0.2629899009655123
SAKL0A01870g1_1,-0.15221299276001654
SAKL0A01892g1_1,0.4558267895734041
SAKL0A01914g1_1,11.997451457178167
SAKL0A01936g1_1,-0.907685791419216
SAKL0A01958g1_1,1.1020430263496612
SAKL0A01980g1_1,6.336607107873609
SAKL0A02002g1_1,18.666574567056145
SAKL0A02024g1_1,0.7034189962521006
SAKL0A02046g1_1,-0.5770291167762042
SAKL0A02068g1_1,-1.885879922697905
SAKL0A02090g1_1,0.7433251296988134
SAKL0A02112g1_1,1.5924670747230008
SAKL0A02134g1_1,0.22578028821814547
SAKL0A02156g1_1,-1.2569725224078279
SAKL0A02178g1_1,-0.542456527245991
SAKL0A02200g1_1,3.5550248310858286
SAKL0A02222g1_1,0.29969049064433706
SAKL0A02244g1_1,-1.8050315161935173
SAKL0A02266g1_1,1.2556429870407788
SAKL0A02288g1_1,-0.9831031445147616
SAKL0A02310g1_1,0.7281464976766858
SAKL0A02332g1_1,-0.3404700703330814
SAKL0A02354g1_1,12.931710652188192
SAKL0A02376g1_1,-0.9194293757940317
SAKL0A02398g1_1,0.4068239306356214
SAKL0A02420g1_1,1.8001921267592407
SAKL0A02442g1_1,0.5656749059160474
SAKL0A02464g1_1,0.17406625770143397
SAKL0A02486g1_1,-0.27993536808483727
SAKL0A02508g1_1,-1.5643838663320782
SAKL0A02530g1_1,-0.150195141774334
SAKL0A02552g1_1,-0.24937397658225707
SAKL0A02574g1_1,-1.3417488930863897
SAKL0A02596g1_1,-3.709482159538126
SAKL0A02618g1_1,-0.09375914605253081
SAKL0A02640g1_1,0.393729945237556
SAKL0A02662g1_1,0.4367937581249647
SAKL0A02684g1_1,6.048563703728207
SAKL0A02706g1_1,1.2779805686388725
SAKL0A02717g1_1,-0.3908875795711196
SAKL0A02728g1_1,2.0557897234712845
SAKL0A02750g1_1,0.37251361159226487
SAKL0A02772g1_1,-0.1472668286773893
SAKL0A02794g1_1,0.7715302538452999
SAKL0A02816g1_1,-1.4385203040942727
SAKL0A02838g1_1,-0.07432418970017862
SAKL0A02860g1_1,0.32921635791649345
SAKL0A02882g1_1,-0.18849935031228615
SAKL0A02904g1_1,-0.7541888539656748
SAKL0A02926g1_1,9.276415138836178
SAKL0A02948g1_1,0.626172048771676
SAKL0A02970g1_1,1.5849653780857114
SAKL0A02992g1_1,0.1879279358427477
SAKL0A03014g1_1,-0.934927224018495
SAKL0A03036g1_1,-12.59028837638605
SAKL0A03058g1_1,7.592113399976333
SAKL0A03080g1_1,-5.26011296820475
SAKL0A03102g1_1,-0.5925750089067876
SAKL0A03124g1_1,1.167103877116642
SAKL0A03146g1_1,2.4058075133823964
SAKL0A03168g1_1,-0.29273799168797615
SAKL0A03190g1_1,-3.2059056252994234
SAKL0A03212g1_1,-0.673464849980199
SAKL0A03234g1_1,-1.0526275988749254
SAKL0A03256g1_1,-0.9015421128954921
SAKL0A03278g1_1,-0.6256374742872162
SAKL0A03300g1_1,-1.550242973218
SAKL0A03322g1_1,0.05685903177702933
SAKL0A03344g1_1,0.033018339785660954
SAKL0A03366g1_1,-0.19318498790842115
SAKL0A03388g1_1,0.3911052701325646
SAKL0A03410g1_1,0.2792201166753214
SAKL0A03432g1_1,0.21708815713535246
SAKL0A03454g1_1,-0.9855836034106192
SAKL0A03476g1_1,-0.23030249199141925
SAKL0A03498g1_1,0.5596391346505099
SAKL0A03520g1_1,-0.12470646765809976
SAKL0A03542g1_1,-0.16555499025421253
SAKL0A03564g1_1,-0.11890449173184557
SAKL0A03586g1_1,-0.1679187568216007
SAKL0A03608g1_1,-0.05267133939499282
SAKL0A03630g1_1,0.032098448497120284
SAKL0A03652g1_1,2.6094909775795876
SAKL0A03674g1_1,-3.0257199283564575
SAKL0A03696g1_1,0.08032779200440754
SAKL0A03718g1_1,-0.2890606219532194
SAKL0A03740g1_1,-1.9160667492177055
SAKL0A03762g1_1,-2.0891807793718615
SAKL0A03784g1_1,-0.620348054755238
SAKL0A03806g1_1,3.174320942466122
SAKL0A03828g1_1,-1.8637414906459817
SAKL0A03850g1_1,0.31732450002612606
SAKL0A03872g1_1,-0.20609606285720203
SAKL0A03894g1_1,1.6502863798748366
SAKL0A03916g1_1,-0.05552432754822716
SAKL0A03938g1_1,7.667669692853596
SAKL0A03960g1_1,0.5327550910876895
SAKL0A03982g1_1,-1.2704044830783048
SAKL0A04004g1_1,-0.7962609204447257
SAKL0A04026g1_1,0.22208665132638583
SAKL0A04048g1_1,7.441561538935205
SAKL0A04070g1_1,0.8160615238113595
SAKL0A04092g1_1,-2.629591953836009
SAKL0A04114g1_1,-6.351149735995038
SAKL0A04136g1_1,0.08019552497383554
SAKL0A04158g1_1,-0.8770641490653852
SAKL0A04180g1_1,-0.34569694400853546
SAKL0A04202g1_1,-3.414601687280416
SAKL0A04224g1_1,-0.1889046507642134
SAKL0A04246g1_1,-0.07407107604056135
SAKL0A04268g1_1,-2.190105076647942
SAKL0A04290g1_1,-0.8535744206662816
SAKL0A04312g1_1,-1.182553037797954
SAKL0A04334g1_1,-1.3295680143016364
SAKL0A04356g1_1,-0.5973426427216282
SAKL0A04378g1_1,0.379101309609252
SAKL0A04400g1_1,1.2146031172616725
SAKL0A04422g1_1,3.049594607201081
SAKL0A04444g1_1,-1.0180047701545203
SAKL0A04466g1_1,0.7994766340021837
SAKL0A04488g1_1,0.610042119918774
SAKL0A04510g1_1,-0.44079593512003545
SAKL0A04532g1_1,1.6048086184352057
SAKL0A04554g1_1,-0.06622100097581105
SAKL0A04576g1_1,0.07775875242441581
SAKL0A04598g1_1,-0.4660620699551637
SAKL0A04620g1_1,-0.7147891669886728
SAKL0A04642g1_1,0.22005048869620786
SAKL0A04664r1_1,-0.6375135899838923
SAKL0A04686g1_1,0.0453593028951081
SAKL0A04708r1_1,-0.914111820865015
SAKL0A04730g1_1,-3.760302138036829
SAKL0A04752g1_1,-0.6099049637637783
SAKL0A04774g1_1,5.030616271262245
SAKL0A04796g1_1,2.1907944096033165
SAKL0A04818g1_1,0.29585402440538544
SAKL0A04840g1_1,-3.777245762843068
SAKL0A04862g1_1,-1.2852822397131678
SAKL0A04884g1_1,0.13986474158731976
SAKL0A04906g1_1,-0.46994057973818043
SAKL0A04928g1_1,-1.018210005016328
SAKL0A04950g1_1,-0.6565768919042081
SAKL0A04972g1_1,-0.2919344402683486
SAKL0A04994g1_1,5.861621735524124
SAKL0A05016g1_1,-0.05781564529106685
SAKL0A05027g1_1,-0.6279348410065778
SAKL0A05038g1_1,0.3201334848371493
SAKL0A05060g1_1,1.7602581439402858
SAKL0A05104t1_1,0.20133474482762803
SAKL0A05126g1_1,0.7458867671954044
SAKL0A05148g1_1,-0.40709658108241115
SAKL0A05170g1_1,-0.8351144288393774
SAKL0A05192g1_1,0.16986562282327117
SAKL0A05214g1_1,3.9454963232811364
SAKL0A05236g1_1,0.36726274082208255
SAKL0A05258g1_1,1.0004502160058946
SAKL0A05280g1_1,-0.3120252982047483
SAKL0A05302g1_1,-0.11017059381677269
SAKL0A05324g1_1,0.15275739249082917
SAKL0A05346g1_1,-2.122065719053378
SAKL0A05368g1_1,-0.6162132982857464
SAKL0A05390g1_1,1.807308442053852
SAKL0A05412g1_1,-1.0133800383461113
SAKL0A05434g1_1,-1.4696552518480372
SAKL0A05456g1_1,-0.0036112405024849147
SAKL0A05478g1_1,-0.21629976599930748
SAKL0A05500g1_1,0.06300113690041811
SAKL0A05522g1_1,1.815930360863978
SAKL0A05566t1_1,0.6388578004664867
SAKL0A05588g1_1,-2.3726621854747836
SAKL0A05610g1_1,0.2828442805367025
SAKL0A05632g1_1,1.4772462478167625
SAKL0A05654g1_1,0.482965122844833
SAKL0A05676g1_1,2.084908728766925
SAKL0A05698g1_1,0.5413639255537037
SAKL0A05720g1_1,0.7405869112450774
SAKL0A05742g1_1,0.5171844064748388
SAKL0A05764g1_1,-0.4353889426188112
SAKL0A05786g1_1,-0.2957160096678326
SAKL0A05808g1_1,-0.8485405126614446
SAKL0A05830g1_1,-0.49609996352742436
SAKL0A05852pg1_1,0.8242768510011551
SAKL0A05874g1_1,-0.571314125629662
SAKL0A05896g1_1,-0.2001781737093694
SAKL0A05918g1_1,-1.0201475832562394
SAKL0A05940g1_1,8.10557640808627
SAKL0A05962g1_1,0.050899158803532164
SAKL0A05984g1_1,-0.33085518559554417
SAKL0A06006g1_1,-0.7504252465643659
SAKL0A06028g1_1,-8.175953848648295e-4
SAKL0A06050g1_1,0.03190776274752307
SAKL0A06072g1_1,0.5608762004904865
SAKL0A06094g1_1,-0.17252748947399266
SAKL0A06116g1_1,-0.4467724035372805
SAKL0A06138g1_1,0.23671505539455628
SAKL0A06160g1_1,-1.6826425900611222
SAKL0A06182g1_1,1.6529404549459719
SAKL0A06204g1_1,-0.07523366929722833
SAKL0A06226g1_1,-0.17653470613532538
SAKL0A06248g1_1,0.0028162877336962546
SAKL0A06270g1_1,-0.8311442896069577
SAKL0A06292g1_1,-1.5322521303300933
SAKL0A06314g1_1,-0.10343962379646995
SAKL0A06336g1_1,-0.3579897343639733
SAKL0A06358g1_1,-1.6140517003548802
SAKL0A06380g1_1,0.33604255155435364
SAKL0A06402g1_1,-0.08719954793440679
SAKL0A06424g1_1,-0.3404411698895254
SAKL0A06446g1_1,0.6948858961702562
SAKL0A06468g1_1,3.4027507105114325
SAKL0A06490g1_1,0.4326150278260834
SAKL0A06512r1_1,0.0603006557453212
SAKL0A06534g1_1,-0.9719612736966872
SAKL0A06556g1_1,-2.119964505660151
SAKL0A06578g1_1,2.1399294434965572
SAKL0A06600t1_1,-0.16248994622903
SAKL0A06622t1_1,1.5308612522538128
SAKL0A06644r1_1,0
SAKL0A06666g1_1,-1.3166594121819086
SAKL0A06688g1_1,2.8610176698006025
SAKL0A06710g1_1,-0.5173336300861242
SAKL0A06732g1_1,5.611397470461075
SAKL0A06754g1_1,-0.45809380069555844
SAKL0A06776g1_1,0.02590321194576128
SAKL0A06798g1_1,0.08294512723245588
SAKL0A06820g1_1,0.1268132466319544
SAKL0A06842g1_1,-0.518033423738884
SAKL0A06864g1_1,-1.282695712661768
SAKL0A06886g1_1,0.24272257601432964
SAKL0A06908g1_1,-0.10404207758344947
SAKL0A06930g1_1,1.1907232465115332
SAKL0A06941g1_1,0.5421546323394426
SAKL0A06952g1_1,1.6617857504526878
SAKL0A06974g1_1,-0.30304990589896835
SAKL0A06996g1_1,0.3755155024006359
SAKL0A07018g1_1,-0.659039703369645
SAKL0A07040g1_1,0.16188822175788134
SAKL0A07062g1_1,2.279827597764232
SAKL0A07084g1_1,-0.24134850616915685
SAKL0A07106g1_1,0.18966573632801653
SAKL0A07128g1_1,1.5159270148473254
SAKL0A07150g1_1,-0.09161106812401662
SAKL0A07172g1_1,0.7502855315026361
SAKL0A07194g1_1,0.27332829204747516
SAKL0A07216g1_1,-0.14092211046213352
SAKL0A07238g1_1,-0.09602374483797665
SAKL0A07260g1_1,-0.06374471715447222
SAKL0A07282g1_1,0.9695969246593498
SAKL0A07304g1_1,1.758984187449339
SAKL0A07326g1_1,3.444346937141429
SAKL0A07348g1_1,0.23539964274845793
SAKL0A07370g1_1,0.11022300145793214
SAKL0A07392g1_1,-0.08807876705239387
SAKL0A07414g1_1,0.21346836597045968
SAKL0A07458t1_1,0.3045374431907704
SAKL0A07480g1_1,0.7887783179699182
SAKL0A07502g1_1,0.5037682498996345
SAKL0A07524g1_1,0.15911014851616012
SAKL0A07546g1_1,-0.31078655974338215
SAKL0A07568g1_1,0.7180426962856203
SAKL0A07612g1_1,0.07324161657053636
SAKL0A07634g1_1,0.6932382590792097
SAKL0A07656g1_1,0.8949050591975857
SAKL0A07678g1_1,-0.01565672616760161
SAKL0A07700g1_1,-4.694318440965813
SAKL0A07722g1_1,8.325561733470256
SAKL0A07744g1_1,-0.7171797767796354
SAKL0A07766g1_1,-1.9836414480093196
SAKL0A07788g1_1,-0.8501104288003586
SAKL0A07810g1_1,0.00712460077962968
SAKL0A07832g1_1,0.4228035490296964
SAKL0A07854g1_1,-2.5049104059940253
SAKL0A07876g1_1,-0.06046769225597045
SAKL0A07898g1_1,-0.2427967943646251
SAKL0A07920g1_1,-1.6658112628792583
SAKL0A07942g1_1,0.03389864133815475
SAKL0A07964g1_1,-0.6946842988545464
SAKL0A07986g1_1,-0.8487974817322316
SAKL0A08008g1_1,0.34301023870997327
SAKL0A08030g1_1,1.784889704288352
SAKL0A08052g1_1,1.192590671675715
SAKL0A08074g1_1,-0.1876301015677107
SAKL0A08096g1_1,-0.9273861546696525
SAKL0A08118g1_1,-1.3132736847271287
SAKL0A08140g1_1,-1.7049015016802727
SAKL0A08162g1_1,-0.13239420483725384
SAKL0A08184g1_1,0.1799822807451813
SAKL0A08206g1_1,0.310695232110168
SAKL0A08228g1_1,0.43485801346278774
SAKL0A08250g1_1,-2.0365634313672594
SAKL0A08272t1_1,-0.08158471414074506
SAKL0A08294t1_1,0.08465128834546905
SAKL0A08316t1_1,-0.06387111332807044
SAKL0A08360g1_1,0.5245343238211301
SAKL0A08382g1_1,14.360654012392034
SAKL0A08404g1_1,6.862151800234055
SAKL0A08426g1_1,0.26608192328565516
SAKL0A08448g1_1,-0.23082663766640074
SAKL0A08470g1_1,0.47257216675388874
SAKL0A08492g1_1,0.3661305526245686
SAKL0A08514g1_1,-0.6769149487950655
SAKL0A08536g1_1,1.2373628785698498
SAKL0A08558g1_1,0.0011161768170395365
SAKL0A08580g1_1,-0.8536983985954163
SAKL0A08602g1_1,1.5331444781490686
SAKL0A08624g1_1,-0.5830085969435325
SAKL0A08646g1_1,-0.5614407987554249
SAKL0A08668g1_1,-0.4839380706476464
SAKL0A08690g1_1,-0.13813594810156452
SAKL0A08712g1_1,4.106287564259068
SAKL0A08734g1_1,-0.10554085801343542
SAKL0A08756g1_1,-0.731159194719998
SAKL0A08778g1_1,0.19134950242441054
SAKL0A08800g1_1,0.7566314718785394
SAKL0A08822g1_1,-0.05461888543954767
SAKL0A08844g1_1,28.00807729621876
SAKL0A08888g1_1,-1.3834719456150188
SAKL0A08910g1_1,0.2670484569573738
SAKL0A08932g1_1,-3.9746042208326195
SAKL0A08954g1_1,1.8139604708914554
SAKL0A08976g1_1,-0.28970616043518255
SAKL0A08998g1_1,-2.7113442028023425
SAKL0A09020g1_1,0.4527506698240081
SAKL0A09042g1_1,1.2634503628922034
SAKL0A09064g1_1,-0.29174699340792304
SAKL0A09086t1_1,0.2659015105972415
SAKL0A09108t1_1,-0.7779840508012679
SAKL0A09152g1_1,9.389953355075152
SAKL0A09174g1_1,-0.03392335328680593
SAKL0A09196g1_1,0.4776018844339645
SAKL0A09218g1_1,-0.3715351974326898
SAKL0A09240g1_1,-0.8239102803769169
SAKL0A09262g1_1,1.6079427477042223
SAKL0A09284g1_1,-0.29357365307995714
SAKL0A09306g1_1,-0.9972506700378153
SAKL0A09328g1_1,-0.36954427613820945
SAKL0A09350g1_1,2.7219936462183094
SAKL0A09372g1_1,1.283175833487604
SAKL0A09394g1_1,0.24778992068655828
SAKL0A09416g1_1,-0.6314212991944217
SAKL0A09438g1_1,0.6988694907053524
SAKL0A09460g1_1,1.914158135141646
SAKL0A09482g1_1,0.9966082798712134
SAKL0A09504g1_1,6.410200279903118
SAKL0A09526g1_1,6.392607714132784
SAKL0A09548g1_1,-0.5424539630295212
SAKL0A09570g1_1,1.6300456130459287
SAKL0A09592g1_1,-2.517671998726658
SAKL0A09614g1_1,-0.4054965208141937
SAKL0A09636g1_1,-1.5818130634086058
SAKL0A09658g1_1,-1.8072015273964483
SAKL0A09680g1_1,-0.8848273117740627
SAKL0A09702g1_1,-0.23763285963912378
SAKL0A09724g1_1,1.5178329514909132
SAKL0A09746g1_1,0.29406185082696074
SAKL0A09768g1_1,-0.021848361335992505
SAKL0A09790g1_1,0.6442655256885544
SAKL0A09812g1_1,2.54171403001921
SAKL0A09834g1_1,-1.174154361520486
SAKL0A09856g1_1,-0.02006608802937688
SAKL0A09900g1_1,-0.8360031613411887
SAKL0A09922g1_1,0.9995059366493806
SAKL0A09944r1_1,-0.9295898502758492
SAKL0A09966g1_1,0.008304777661379815
SAKL0A09988g1_1,0.7331470769263095
SAKL0A10010g1_1,0.06567906748247256
SAKL0A10032g1_1,-0.24598345887145964
SAKL0A10054g1_1,0.3075303561777809
SAKL0A10076g1_1,0.5242490634176977
SAKL0A10098g1_1,-1.10236811723916
SAKL0A10120g1_1,1.4854503320019103
SAKL0A10142g1_1,-0.504251483574926
SAKL0A10164r1_1,0.7664454383416358
SAKL0A10186g1_1,0.22498403424589292
SAKL0A10208g1_1,-1.1786201323694296
SAKL0A10230g1_1,0.20018540180780708
SAKL0A10252g1_1,-0.364907403305833
SAKL0A10274g1_1,0.043692321314531525
SAKL0A10296r1_1,-0.6174729634017277
SAKL0A10318g1_1,-1.5669003141611706
SAKL0A10340g1_1,-0.6528257432808534
SAKL0A10362g1_1,0.37779324399239467
SAKL0A10384g1_1,0.5231739214478428
SAKL0A10406g1_1,0.3514881831522443
SAKL0A10428g1_1,0.16492892735781567
SAKL0A10450g1_1,-1.6759550077911154
SAKL0A10472g1_1,0.7027525691726575
SAKL0A10494pg1_1,0.7834648552114685
SAKL0A10516g1_1,0.5273026246008236
SAKL0A10538g1_1,0.3008746281172947
SAKL0A10549g1_1,-0.07769043041986913
SAKL0A10560g1_1,0.11116346703262021
SAKL0A10582g1_1,-1.0688722024082298
SAKL0A10604g1_1,-0.15107811825587694
SAKL0A10626g1_1,4.7897788101381344
SAKL0A10648g1_1,-1.1577132040077893
SAKL0A10670g1_1,-0.5787216715246688
SAKL0A10681g1_1,0.09799779792280863
SAKL0A10692pg1_1,0.3668012365644722
SAKL0A10714pg1_1,-2.943786357888425
SAKL0A10736pg1_1,2.560357331910676
SAKL0B00110g1_1,-0.06958548782207373
SAKL0B00121g1_1,0.3191691321693164
SAKL0B00132g1_1,0.15539762153681044
SAKL0B00154g1_1,20.667406068148825
SAKL0B00165t1_1,0.008473209534244748
SAKL0B00176g1_1,0.27374241690103
SAKL0B00198g1_1,0.5834435477068612
SAKL0B00220g1_1,0.7882921720653433
SAKL0B00242g1_1,0
SAKL0B00264g1_1,0.49491770171869454
SAKL0B00286g1_1,6.199729832362009
SAKL0B00308g1_1,2.953865516457632
SAKL0B00330pg1_1,0.08120009748194006
SAKL0B00352pg1_1,2.124442487987807
SAKL0B00374pg1_1,0.3594522894754834
SAKL0B00396pg1_1,-0.5429189792416873
SAKL0B00418pg1_1,1.2273150074426447
SAKL0B00429pg1_1,0.5390955864483088
SAKL0B00440g1_1,1.1288764022631765
SAKL0B00462g1_1,-0.17245518933241272
SAKL0B00484g1_1,0.2867742829253541
SAKL0B00506g1_1,1.058184054227909
SAKL0B00528g1_1,-0.9478153114628027
SAKL0B00550g1_1,-0.7496739777393163
SAKL0B00572g1_1,-3.0628318422631837
SAKL0B00594g1_1,-4.593828560533485
SAKL0B00616g1_1,0.7804546645622835
SAKL0B00638g1_1,7.930061358454798
SAKL0B00660g1_1,-0.1297166282752623
SAKL0B00682g1_1,-0.8267471598691426
SAKL0B00704g1_1,-0.6352136206725978
SAKL0B00726g1_1,-1.0991157971002852
SAKL0B00748g1_1,-2.1221930328683283
SAKL0B00770g1_1,0.08050982894900743
SAKL0B00792g1_1,-1.0200400693339462
SAKL0B00814g1_1,2.82268148563442
SAKL0B00836g1_1,3.0618551227307713
SAKL0B00858g1_1,0.4222600031446097
SAKL0B00880g1_1,-0.9087669411473763
SAKL0B00902g1_1,-0.3391102813711736
SAKL0B00924g1_1,-0.07710372750658469
SAKL0B00946g1_1,4.223453897761014
SAKL0B00968g1_1,-0.4206539970675952
SAKL0B00990g1_1,1.8047488723029923
SAKL0B01012g1_1,-0.015929105121606776
SAKL0B01034g1_1,-0.029640614800378644
SAKL0B01056g1_1,-0.575126332597566
SAKL0B01078g1_1,-0.013330021919153397
SAKL0B01100g1_1,-1.745479017969624
SAKL0B01122g1_1,-3.4939396300169
SAKL0B01144g1_1,-0.32115276945262444
SAKL0B01166g1_1,0.5188851192278855
SAKL0B01188g1_1,-1.3176090333371513
SAKL0B01210g1_1,0.335056572664226
SAKL0B01232g1_1,-1.3327657992697748
SAKL0B01254g1_1,-0.7204669087679125
SAKL0B01276g1_1,0.4244735938167887
SAKL0B01298g1_1,0.3266389940313024
SAKL0B01320g1_1,0.7415120308067504
SAKL0B01342g1_1,1.4099086926833004
SAKL0B01364g1_1,0.19883046621126593
SAKL0B01386g1_1,1.0404205960287642
SAKL0B01408g1_1,0.3269260669518982
SAKL0B01430g1_1,0.013612125620296615
SAKL0B01452g1_1,0.5158098600750745
SAKL0B01474g1_1,-1.148894324729284
SAKL0B01496g1_1,3.8797255358475553
SAKL0B01518g1_1,12.404460054239612
SAKL0B01540g1_1,-0.2619322541962567
SAKL0B01562g1_1,-1.3367343202098811
SAKL0B01584g1_1,-2.047863850175817
SAKL0B01606g1_1,0.12890516029333168
SAKL0B01628g1_1,-1.4266745978279365
SAKL0B01650g1_1,-0.3234273112146757
SAKL0B01672g1_1,0.5171911558976658
SAKL0B01694g1_1,-2.0908170689693777
SAKL0B01716g1_1,-3.070949591045366
SAKL0B01738g1_1,-0.20983502984936078
SAKL0B01760g1_1,-1.1854820378181226
SAKL0B01782g1_1,-0.2601101770531046
SAKL0B01804g1_1,-0.8363879913024661
SAKL0B01826g1_1,-1.239731795277021
SAKL0B01848g1_1,-0.007209836689986042
SAKL0B01870g1_1,0.2573791768437049
SAKL0B01892t1_1,-0.20241212896441874
SAKL0B01914t1_1,-0.280910665875768
SAKL0B01958g1_1,1.3130986448689221
SAKL0B01980g1_1,0.08992942169756968
SAKL0B02002g1_1,0.307871685716672
SAKL0B02024g1_1,0.049586096143316924
SAKL0B02046g1_1,3.6236469221404164
SAKL0B02068g1_1,0.40884969670077476
SAKL0B02090g1_1,0.26124635807830277
SAKL0B02112g1_1,2.4159446621370284
SAKL0B02134g1_1,-1.75589635037124
SAKL0B02156g1_1,-0.06477218872784384
SAKL0B02178g1_1,4.6067466436911015
SAKL0B02200g1_1,5.360444929007623
SAKL0B02222g1_1,1.3844061712623659
SAKL0B02244g1_1,0.05731968198613518
SAKL0B02266g1_1,9.489581636399969
SAKL0B02288g1_1,-1.3507055099604681
SAKL0B02310g1_1,0.15906548784285204
SAKL0B02332g1_1,1.228285142503099
SAKL0B02354g1_1,0.5322881976539608
SAKL0B02376g1_1,0.44249309127347597
SAKL0B02398g1_1,-3.143096964964796
SAKL0B02420g1_1,-0.6622592128496348
SAKL0B02442g1_1,1.872881229015411
SAKL0B02486t1_1,0.5020281123277952
SAKL0B02508g1_1,0.2093628631950929
SAKL0B02530g1_1,-1.506972538856819
SAKL0B02552g1_1,0.6243484393458874
SAKL0B02574g1_1,-0.7932303935723977
SAKL0B02596g1_1,1.0079675789900193
SAKL0B02618g1_1,0.10858903249887465
SAKL0B02640g1_1,-0.17967136120956884
SAKL0B02662g1_1,-0.2736522372218563
SAKL0B02684g1_1,-2.302740381875746
SAKL0B02706g1_1,0.6782932939942126
SAKL0B02728g1_1,-0.3934245887308059
SAKL0B02750g1_1,-4.2237229045200735
SAKL0B02772g1_1,-1.5807864855442748
SAKL0B02794g1_1,-2.205461455630275
SAKL0B02816g1_1,-3.1741842825470665
SAKL0B02838g1_1,-0.6858270699336255
SAKL0B02860g1_1,-0.19317193307373004
SAKL0B02904g1_1,-0.7857531025192269
SAKL0B02926g1_1,-1.1780943291709833
SAKL0B02948g1_1,0.020928558060864244
SAKL0B02970g1_1,-2.612070677991037
SAKL0B02992g1_1,1.4419908669239163
SAKL0B03014g1_1,-0.4276478061291083
SAKL0B03036g1_1,-2.6528782255572443
SAKL0B03058g1_1,-0.2394395169266539
SAKL0B03102t1_1,-0.04186910665515228
SAKL0B03124g1_1,-1.0730744425601935
SAKL0B03146g1_1,0.8110149818030145
SAKL0B03168g1_1,-0.6663552248213012
SAKL0B03190g1_1,-0.11340587107140075
SAKL0B03212g1_1,-0.32087979686435564
SAKL0B03234g1_1,-0.5081908913601453
SAKL0B03256g1_1,-0.2896467224135464
SAKL0B03278t1_1,0.6972650139880642
SAKL0B03322g1_1,3.7416131081957076
